      1382.20  8.11134e-13
      1383.40  6.87324e-13
      1384.60  7.09161e-13
      1385.80  7.34703e-13
      1387.00  7.32580e-13
      1388.20  8.09729e-13
      1389.40  8.83159e-13
      1390.60  1.04994e-12
      1391.60  1.36280e-12
      1392.80  1.68419e-12
      1394.00  1.73026e-12
      1395.20  1.55731e-12
      1396.40  1.18718e-12
      1397.60  9.56424e-13
      1398.80  9.90314e-13
      1400.00  1.11983e-12
      1401.20  1.35485e-12
      1402.40  1.36255e-12
      1403.40  1.32797e-12
      1404.60  1.29147e-12
      1405.80  9.75556e-13
      1407.00  8.25495e-13
      1408.20  7.68744e-13
      1409.40  8.33822e-13
      1410.60  7.14368e-13
      1411.80  6.91702e-13
      1413.00  7.52754e-13
      1414.00  7.70559e-13
      1415.20  7.65251e-13
      1416.40  7.97686e-13
      1417.60  7.89999e-13
      1418.80  7.87502e-13
      1420.00  7.26096e-13
      1421.20  7.16496e-13
      1422.40  7.94361e-13
      1423.60  7.58912e-13
      1424.80  7.69622e-13
      1425.80  7.55170e-13
      1427.00  7.11818e-13
      1428.20  7.32011e-13
      1429.40  7.44797e-13
      1430.60  7.74233e-13
      1431.80  7.47798e-13
      1433.00  8.20109e-13
      1434.20  7.34156e-13
      1435.40  7.04980e-13
      1436.60  7.19180e-13
      1437.60  7.18971e-13
      1438.80  7.14661e-13
      1440.00  7.19795e-13
      1441.20  6.91241e-13
      1442.40  7.23806e-13
      1443.60  7.46789e-13
      1444.80  7.78223e-13
      1446.00  7.53386e-13
      1447.20  7.57491e-13
      1448.40  7.47317e-13
      1449.40  7.52708e-13
      1450.60  8.17946e-13
      1451.80  7.62348e-13
      1453.00  7.04942e-13
      1454.20  7.06731e-13
      1455.40  7.59111e-13
      1456.60  7.59987e-13
      1457.80  8.14625e-13
      1459.00  7.79794e-13
      1460.20  7.49563e-13
      1461.20  7.61266e-13
      1462.40  7.83244e-13
      1463.60  7.29260e-13
      1464.80  7.59132e-13
      1466.00  8.21105e-13
      1467.20  7.87574e-13
      1468.40  8.13945e-13
      1469.60  8.52096e-13
      1470.80  8.18724e-13
      1472.00  7.65293e-13
      1473.00  7.88369e-13
      1474.20  8.29432e-13
      1475.40  7.99245e-13
      1476.60  8.17687e-13
      1477.80  8.24847e-13
      1479.00  7.72029e-13
      1480.20  8.08186e-13
      1481.40  8.58398e-13
      1482.60  7.84039e-13
      1483.80  8.03468e-13
      1484.80  8.61621e-13
      1486.00  8.36560e-13
      1487.20  9.00404e-13
      1488.40  8.37289e-13
      1489.60  8.72694e-13
      1490.80  8.05279e-13
      1492.00  8.13807e-13
      1493.20  8.24232e-13
      1494.40  8.66587e-13
      1495.60  8.64853e-13
      1496.60  8.48386e-13
      1497.80  8.66125e-13
      1499.00  8.71123e-13
      1500.20  8.91753e-13
      1501.40  8.90773e-13
      1502.60  8.95876e-13
      1503.80  8.03324e-13
      1505.00  8.14163e-13
      1506.20  7.93041e-13
      1507.40  8.06260e-13
      1508.40  7.83373e-13
      1509.60  7.67033e-13
      1510.80  8.00786e-13
      1512.00  8.28022e-13
      1513.20  7.66951e-13
      1514.40  7.03547e-13
      1515.60  7.09697e-13
      1516.80  7.03863e-13
      1518.00  7.73971e-13
      1519.00  8.60755e-13
      1520.20  8.11385e-13
      1521.40  7.94897e-13
      1522.60  8.16034e-13
      1523.80  8.38933e-13
      1525.00  9.23327e-13
      1526.20  8.33806e-13
      1527.40  7.87730e-13
      1528.60  8.70207e-13
      1529.80  9.20889e-13
      1530.80  8.65631e-13
      1532.00  8.42821e-13
      1533.20  8.24548e-13
      1534.40  8.71957e-13
      1535.60  8.08518e-13
      1536.80  8.08518e-13
      1538.00  8.08518e-13
      1539.20  8.08518e-13
      1540.40  8.08518e-13
      1541.60  8.08518e-13
      1542.60  8.08518e-13
      1543.80  8.08518e-13
      1545.00  8.08518e-13
      1546.20  8.96006e-13
      1547.40  1.05801e-12
      1548.60  1.12727e-12
      1549.80  1.12629e-12
      1551.00  1.05606e-12
      1552.20  9.79177e-13
      1553.40  8.09982e-13
      1554.40  8.08518e-13
      1555.60  8.08518e-13
      1556.80  8.08518e-13
      1558.00  8.08518e-13
      1559.20  8.08518e-13
      1560.40  8.08518e-13
      1561.60  8.08518e-13
      1562.80  8.08518e-13
      1564.00  8.08518e-13
      1565.20  8.87395e-13
      1566.20  9.02729e-13
      1567.40  8.91340e-13
      1568.60  8.55004e-13
      1569.80  8.59078e-13
      1571.00  8.39670e-13
      1572.20  7.73824e-13
      1573.40  8.25430e-13
      1574.60  8.01916e-13
      1575.80  8.42854e-13
      1577.00  8.67202e-13
      1578.00  9.02858e-13
      1579.20  8.80664e-13
      1580.40  9.29864e-13
      1581.60  8.83637e-13
      1582.80  8.46831e-13
      1584.00  8.48248e-13
      1585.20  8.55579e-13
      1586.40  8.74111e-13
      1587.60  8.20206e-13
      1588.80  8.39468e-13
      1589.80  8.26913e-13
      1591.00  8.22393e-13
      1592.20  8.27269e-13
      1593.40  8.24459e-13
      1594.60  8.65671e-13
      1595.80  8.69000e-13
      1597.00  8.41112e-13
      1598.20  7.98816e-13
      1599.40  8.23924e-13
      1600.60  8.29400e-13
      1601.60  7.74008e-13
      1602.80  8.46620e-13
      1604.00  8.45794e-13
      1605.20  8.05582e-13
      1606.40  7.85160e-13
      1607.60  8.19015e-13
      1608.80  8.98331e-13
      1610.00  8.28857e-13
      1611.20  7.90341e-13
      1612.40  7.69521e-13
      1613.40  7.87727e-13
      1614.60  8.43024e-13
      1615.80  8.08257e-13
      1617.00  7.38423e-13
      1618.20  7.51809e-13
      1619.40  8.22118e-13
      1620.60  8.68628e-13
      1621.80  8.46580e-13
      1623.00  8.08759e-13
      1624.00  8.22085e-13
      1625.20  7.97659e-13
      1626.40  7.90114e-13
      1627.60  8.12843e-13
      1628.80  7.65358e-13
      1630.00  7.77755e-13
      1631.20  8.08359e-13
      1632.40  8.21672e-13
      1633.60  8.46685e-13
      1634.80  8.94993e-13
      1635.80  9.10594e-13
      1637.00  9.09776e-13
      1638.20  1.09497e-12
      1639.40  1.14469e-12
      1640.60  1.19708e-12
      1641.80  1.18695e-12
      1643.00  1.05685e-12
      1644.20  9.32294e-13
      1645.40  8.32664e-13
      1646.60  8.19445e-13
      1647.60  8.21056e-13
      1648.80  8.35766e-13
      1650.00  7.37968e-13
      1651.20  7.49240e-13
      1652.40  8.38787e-13
      1653.60  8.10024e-13
      1654.80  8.37435e-13
      1656.00  8.96945e-13
      1657.20  9.42743e-13
      1658.40  9.46153e-13
      1659.40  9.16483e-13
      1660.60  8.69940e-13
      1661.80  8.55644e-13
      1663.00  8.51075e-13
      1664.20  8.17444e-13
      1665.40  8.42505e-13
      1666.60  8.29327e-13
      1667.80  8.01101e-13
      1669.00  8.01132e-13
      1670.20  7.57094e-13
      1671.20  7.80731e-13
      1672.40  8.17322e-13
      1673.60  8.28525e-13
      1674.80  8.38796e-13
      1676.00  8.08796e-13
      1677.20  8.07941e-13
      1678.40  8.20157e-13
      1679.60  7.55578e-13
      1680.80  7.73581e-13
      1682.00  8.06868e-13
      1683.00  7.99426e-13
      1684.20  7.84396e-13
      1685.40  7.62276e-13
      1686.60  7.35646e-13
      1687.80  7.85357e-13
      1689.00  8.22336e-13
      1690.20  7.90537e-13
      1691.40  8.02970e-13
      1692.60  8.25795e-13
      1693.80  8.39873e-13
      1694.80  8.78737e-13
      1696.00  8.31692e-13
      1697.20  7.81462e-13
      1698.40  8.08581e-13
      1699.60  8.31538e-13
      1700.80  8.11296e-13
      1702.00  8.26257e-13
      1703.20  7.72440e-13
      1704.40  7.68843e-13
      1705.60  7.91689e-13
      1706.60  7.93508e-13
      1707.80  7.90186e-13
      1709.00  7.50600e-13
      1710.20  7.60311e-13
      1711.40  8.05107e-13
      1712.60  8.22806e-13
      1713.80  8.07991e-13
      1715.00  8.27075e-13
      1716.20  8.32348e-13
      1717.40  8.00767e-13
      1718.40  8.40359e-13
      1719.60  8.78980e-13
      1720.80  8.51359e-13
      1722.00  8.14188e-13
      1723.20  7.75274e-13
      1724.40  7.81002e-13
      1725.60  8.17549e-13
      1726.80  8.05385e-13
      1728.00  8.02366e-13
      1729.00  8.16286e-13
      1730.20  7.94122e-13
      1731.40  7.96297e-13
      1732.60  7.68126e-13
      1733.80  7.62365e-13
      1735.00  7.82688e-13
      1736.20  8.22150e-13
      1737.40  8.22944e-13
      1738.60  8.06474e-13
      1739.80  8.27172e-13
      1740.80  8.12106e-13
      1742.00  7.82362e-13
      1743.20  7.80131e-13
      1744.40  7.96937e-13
      1745.60  8.06674e-13
      1746.80  8.41185e-13
      1748.00  8.69576e-13
      1749.20  8.45859e-13
      1750.40  8.39500e-13
      1751.60  8.41104e-13
      1752.60  8.18108e-13
      1753.80  8.46207e-13
      1755.00  8.59945e-13
      1756.20  8.49812e-13
      1757.40  8.60981e-13
      1758.60  8.54979e-13
      1759.80  8.10697e-13
      1761.00  7.82824e-13
      1762.20  8.36139e-13
      1763.40  8.66660e-13
      1764.40  8.53270e-13
      1765.60  8.22717e-13
      1766.80  8.48767e-13
      1768.00  8.54785e-13
      1769.20  8.36714e-13
      1770.40  8.31279e-13
      1771.60  8.16537e-13
      1772.80  8.31530e-13
      1774.00  8.49876e-13
      1775.20  8.58592e-13
      1776.20  8.62286e-13
      1777.40  8.52258e-13
      1778.60  8.34762e-13
      1779.80  8.32737e-13
      1781.00  8.11669e-13
      1782.20  8.37216e-13
      1783.40  8.42878e-13
      1784.60  8.59507e-13
      1785.80  8.62755e-13
      1787.00  8.53116e-13
      1788.00  8.05784e-13
      1789.20  7.65275e-13
      1790.40  6.88367e-13
      1791.60  5.84830e-13
      1792.80  5.44801e-13
      1794.00  6.05091e-13
      1795.20  6.83094e-13
      1796.40  7.40926e-13
      1797.60  7.85847e-13
      1798.80  8.12219e-13
      1799.80  8.10591e-13
      1801.00  8.35296e-13
      1802.20  8.38318e-13
      1803.40  8.34446e-13
      1804.60  8.19210e-13
      1805.80  8.47981e-13
      1807.00  8.53789e-13
      1808.20  8.66506e-13
      1809.40  8.54453e-13
      1810.60  8.48046e-13
      1811.60  8.21607e-13
      1812.80  8.08777e-13
      1814.00  8.11823e-13
      1815.20  8.29594e-13
      1816.40  8.32737e-13
      1817.60  8.69041e-13
      1818.80  8.51820e-13
      1820.00  8.35718e-13
      1821.20  8.10729e-13
      1822.40  8.09095e-13
      1823.40  8.14042e-13
      1824.60  8.27083e-13
      1825.80  8.31992e-13
      1827.00  8.42157e-13
      1828.20  8.38553e-13
      1829.40  8.19064e-13
      1830.60  7.93810e-13
      1831.80  7.91559e-13
      1833.00  7.71786e-13
      1834.00  7.67220e-13
      1835.20  7.71416e-13
      1836.40  7.84711e-13
      1837.60  7.83145e-13
      1838.80  7.85119e-13
      1840.00  7.90955e-13
      1841.20  7.80424e-13
      1842.40  7.94806e-13
      1843.60  8.01342e-13
      1844.80  7.82296e-13
      1845.80  7.85229e-13
      1847.00  7.90821e-13
      1848.20  8.02239e-13
      1849.40  7.89319e-13
      1850.60  8.13507e-13
      1851.80  8.26362e-13
      1853.00  8.40432e-13
      1854.20  8.36738e-13
      1855.40  8.36552e-13
      1856.60  8.29578e-13
      1857.60  8.42732e-13
      1858.80  8.47997e-13
      1860.00  8.46239e-13
      1861.20  8.37257e-13
      1862.40  8.46644e-13
      1863.60  8.24515e-13
      1864.80  8.31554e-13
      1866.00  8.11620e-13
      1867.20  7.87860e-13
      1868.40  7.58725e-13
      1869.40  7.83053e-13
      1870.60  7.75641e-13
      1871.80  7.96142e-13
      1873.00  7.92794e-13
      1874.20  7.92244e-13
      1875.40  7.79901e-13
      1876.60  7.84706e-13
      1877.80  7.65331e-13
      1879.00  7.64263e-13
      1880.20  7.64883e-13
      1881.20  7.87498e-13
      1882.40  7.82573e-13
      1883.60  7.94290e-13
      1884.80  7.73310e-13
      1886.00  7.79866e-13
      1887.20  7.71912e-13
      1888.40  7.89393e-13
      1889.60  7.75737e-13
      1890.80  7.90082e-13
      1892.00  7.94789e-13
      1893.00  8.08274e-13
      1894.20  8.00779e-13
      1895.40  8.03663e-13
      1896.60  8.01076e-13
      1897.80  7.97509e-13
      1899.00  7.84983e-13
      1900.20  7.90847e-13
      1901.40  7.83562e-13
      1902.60  7.79395e-13
      1903.80  7.60511e-13
      1904.80  7.60212e-13
      1906.00  7.56282e-13
      1907.20  7.78455e-13
      1908.40  7.81017e-13
      1909.60  7.88970e-13
      1910.80  7.79339e-13
      1912.00  7.84686e-13
      1913.20  7.86876e-13
      1914.40  7.92768e-13
      1915.60  7.90830e-13
      1916.60  8.03392e-13
      1917.80  7.86076e-13
      1919.00  7.79208e-13
      1920.20  7.62569e-13
      1921.40  7.65833e-13
      1922.60  7.81761e-13
      1923.80  7.87974e-13
      1925.00  7.76930e-13
      1926.20  7.89868e-13
      1927.40  8.09109e-13
      1928.40  8.12535e-13
      1929.60  8.14228e-13
      1930.80  8.05925e-13
      1932.00  7.92665e-13
      1933.20  7.94556e-13
      1934.40  7.72155e-13
      1935.60  7.79845e-13
      1936.80  7.61513e-13
      1938.00  7.66527e-13
      1939.00  7.60524e-13
      1940.20  7.73586e-13
      1941.40  7.66939e-13
      1942.60  7.65347e-13
      1943.80  7.60339e-13
      1945.00  7.52075e-13
      1946.20  7.54364e-13
      1947.40  7.52854e-13
      1948.60  7.56930e-13
      1949.80  7.57856e-13
      1950.80  7.61372e-13
      1952.00  7.74861e-13
      1953.20  7.77940e-13
      1954.40  7.89934e-13
      1955.60  7.91986e-13
      1956.80  7.96628e-13
      1958.00  7.80322e-13
      1959.20  7.84356e-13
      1960.40  7.86139e-13
      1961.60  7.84409e-13
      1962.60  7.81791e-13
      1963.80  7.84321e-13
      1965.00  7.80814e-13
      1966.20  7.64657e-13
      1967.40  7.50788e-13
      1968.60  7.43995e-13
      1969.80  7.50638e-13
      1971.00  7.49690e-13
      1972.20  7.38116e-13
      1973.40  7.40354e-13
      1974.40  7.42299e-13
      1975.60  7.53467e-13
      1976.80  7.56733e-13
      1978.00  7.64704e-13
      1979.20  7.61820e-13
      1980.40  7.64723e-13
      1981.60  7.68066e-13
      1982.80  7.86478e-13
      2000.40  7.40304e-13
      2002.20  7.39361e-13
      2004.20  7.27747e-13
      2006.00  7.28524e-13
      2009.80  7.26412e-13
      2011.60  6.94811e-13
      2013.60  6.84158e-13
      2015.40  6.98079e-13
      2017.20  7.01198e-13
      2019.20  7.18035e-13
      2021.00  7.14329e-13
      2022.80  6.88302e-13
      2024.80  6.76940e-13
      2026.60  6.76146e-13
      2028.40  7.08665e-13
      2030.40  6.83436e-13
      2032.20  6.65072e-13
      2034.00  6.79132e-13
      2036.00  6.92384e-13
      2037.80  7.13003e-13
      2039.60  7.41734e-13
      2041.60  7.37055e-13
      2043.40  7.31047e-13
      2045.40  7.58548e-13
      2047.20  7.58025e-13
      2049.00  7.51740e-13
      2051.00  7.88353e-13
      2052.80  8.02297e-13
      2054.60  7.75310e-13
      2056.60  7.58927e-13
      2058.40  7.66129e-13
      2060.20  7.93576e-13
      2062.20  8.22903e-13
      2064.00  8.21964e-13
      2065.80  8.02822e-13
      2067.80  7.79812e-13
      2069.60  7.73894e-13
      2071.40  7.56507e-13
      2073.40  7.76181e-13
      2075.20  7.74983e-13
      2077.00  7.47271e-13
      2079.00  7.19877e-13
      2080.80  7.09396e-13
      2082.60  7.24751e-13
      2084.60  7.00332e-13
      2086.40  6.69301e-13
      2088.40  6.56412e-13
      2090.20  6.26846e-13
      2092.00  6.26371e-13
      2094.00  6.82193e-13
      2095.80  7.28178e-13
      2097.60  7.17065e-13
      2099.60  6.98985e-13
      2101.40  7.00685e-13
      2103.20  7.17351e-13
      2105.20  7.64405e-13
      2107.00  7.91118e-13
      2108.80  8.27642e-13
      2110.80  8.66627e-13
      2112.60  8.89226e-13
      2114.40  8.75610e-13
      2116.40  8.88716e-13
      2118.20  9.16312e-13
      2120.00  9.48389e-13
      2122.00  9.50859e-13
      2123.80  9.54464e-13
      2125.60  9.92817e-13
      2127.60  9.96373e-13
      2129.40  1.00931e-12
      2131.40  1.02514e-12
      2133.20  9.91950e-13
      2135.00  9.65026e-13
      2137.00  9.64767e-13
      2138.80  9.61203e-13
      2140.60  9.72705e-13
      2142.60  9.65147e-13
      2144.40  9.35712e-13
      2146.20  9.23530e-13
      2148.20  9.29216e-13
      2150.00  9.23910e-13
      2151.80  9.08140e-13
      2153.80  8.94604e-13
      2155.60  8.98776e-13
      2157.40  9.32772e-13
      2159.40  9.66371e-13
      2161.20  9.48753e-13
      2163.00  9.31289e-13
      2165.00  9.19318e-13
      2166.80  9.33663e-13
      2168.60  9.37583e-13
      2170.60  9.41722e-13
      2172.40  9.49798e-13
      2174.40  9.29807e-13
      2176.20  9.17203e-13
      2178.00  9.11671e-13
      2180.00  8.97982e-13
      2181.80  8.99821e-13
      2183.60  8.91008e-13
      2185.60  8.91373e-13
      2187.40  8.80867e-13
      2189.20  8.72240e-13
      2191.20  8.61589e-13
      2193.00  8.69616e-13
      2194.80  8.56705e-13
      2196.80  8.28444e-13
      2198.60  7.83249e-13
      2200.40  8.05023e-13
      2202.40  9.55087e-13
      2204.20  6.18429e-13
      2206.00  1.60394e-12
      2208.00  1.52086e-12
      2209.80  6.35041e-13
      2211.80  1.09813e-12
      2213.60  1.36972e-12
      2215.40  7.24192e-13
      2217.40  5.53978e-13
      2219.20  1.04269e-12
      2221.00  1.29195e-12
      2223.00  9.57128e-13
      2224.80  1.10371e-12
      2226.60  1.03055e-12
      2228.60  9.48996e-13
      2230.40  1.36223e-12
      2232.20  8.36527e-13
      2234.20  1.29390e-12
      2236.00  1.56762e-12
      2237.80  1.30570e-12
      2239.80  8.53416e-13
      2241.60  1.09994e-12
      2243.40  1.19247e-12
      2245.40  1.26719e-12
      2247.20  1.20554e-12
      2249.00  1.06935e-12
      2251.00  1.51898e-12
      2252.80  1.70456e-12
      2254.80  2.02826e-12
      2256.60  1.57875e-12
      2258.40  1.41413e-12
      2260.40  2.22550e-12
      2262.20  2.10940e-12
      2264.00  1.61673e-12
      2266.00  1.37893e-12
      2267.80  1.64360e-12
      2269.60  1.83022e-12
      2271.60  1.68344e-12
      2273.40  1.07088e-12
      2275.20  1.39174e-12
      2277.20  1.92146e-12
      2279.00  1.62458e-12
      2280.80  1.47059e-12
      2282.80  1.65361e-12
      2284.60  8.21769e-13
      2286.40  1.21950e-12
      2288.40  1.62220e-12
      2290.20  1.09777e-12
      2292.00  1.07423e-12
      2294.00  1.49283e-12
      2295.80  1.50379e-12
      2297.80  1.46298e-12
      2299.60  1.94624e-12
      2301.40  2.13394e-12
      2303.40  1.77585e-12
      2305.20  1.29500e-12
      2307.00  1.13430e-12
      2309.00  9.23975e-13
      2310.80  1.31259e-12
      2312.60  1.03256e-12
      2314.60  1.23517e-12
      2316.40  1.43917e-12
      2318.20  1.36913e-12
      2320.20  1.74213e-12
      2322.00  1.38395e-12
      2323.80  1.25581e-12
      2325.80  1.62590e-12
      2327.60  2.16452e-12
      2329.40  2.15150e-12
      2331.40  2.09442e-12
      2333.20  2.49866e-12
      2335.00  2.11139e-12
      2337.00  1.90722e-12
      2338.80  2.59113e-12
      2340.80  2.80153e-12
      2342.60  2.72684e-12
      2344.40  3.05469e-12
      2346.40  3.06323e-12
      2348.20  2.59065e-12
      2350.00  2.78091e-12
      2352.00  2.67310e-12
      2353.80  1.83949e-12
      2355.60  2.06921e-12
      2357.60  2.24800e-12
      2359.40  2.70721e-12
      2361.20  3.30097e-12
      2363.20  2.93096e-12
      2365.00  2.98301e-12
      2366.80  2.90626e-12
      2368.80  3.01934e-12
      2370.60  2.70448e-12
      2372.40  2.22776e-12
      2374.40  2.06255e-12
      2376.20  2.16392e-12
      2378.00  3.09134e-12
      2380.00  3.78473e-12
      2381.80  4.21187e-12
      2383.80  4.07750e-12
      2385.60  3.98597e-12
      2387.40  2.97435e-12
      2389.40  2.53184e-12
      2391.20  2.41670e-12
      2393.00  2.95901e-12
      2395.00  3.48736e-12
      2396.80  3.22927e-12
      2398.60  3.34532e-12
      2400.60  3.38139e-12
      2402.40  3.30584e-12
      2404.20  3.48232e-12
      2406.20  3.35699e-12
      2408.00  3.75499e-12
      2409.80  4.41850e-12
      2411.80  3.50675e-12
      2413.60  3.18792e-12
      2415.40  2.64416e-12
      2417.40  1.64629e-12
      2419.20  1.73431e-12
      2421.00  2.03709e-12
      2423.00  2.12602e-12
      2424.80  2.21176e-12
      2426.80  2.39234e-12
      2428.60  2.46775e-12
      2430.40  2.61798e-12
      2432.40  2.55728e-12
      2434.20  2.33804e-12
