      1214.91  2.46033e-12
      1216.61  2.72575e-12
      1218.41  3.17640e-13
      1220.11  7.63428e-14
      1221.91  7.63428e-14
      1223.61  7.63428e-14
      1225.41  7.63428e-14
      1227.11  7.63428e-14
      1228.91  7.63428e-14
      1231.20  7.95789e-14
      1232.40  8.15109e-14
      1233.60  8.31816e-14
      1234.80  8.06769e-14
      1236.00  9.54522e-14
      1237.20  1.05321e-13
      1238.40  9.83022e-14
      1239.40  1.01663e-13
      1240.60  1.03902e-13
      1241.80  1.01613e-13
      1243.00  9.33592e-14
      1244.20  9.85035e-14
      1245.40  1.00870e-13
      1246.60  1.02244e-13
      1247.80  1.05722e-13
      1249.00  9.36741e-14
      1250.20  8.96745e-14
      1251.20  8.65162e-14
      1252.40  8.29438e-14
      1253.60  8.25551e-14
      1254.80  8.03805e-14
      1256.00  9.23009e-14
      1257.20  8.57032e-14
      1258.40  7.81509e-14
      1259.60  7.88520e-14
      1260.80  8.43813e-14
      1262.00  9.67925e-14
      1263.00  9.21464e-14
      1264.20  9.16191e-14
      1265.40  8.54965e-14
      1266.60  8.82353e-14
      1267.80  9.60882e-14
      1269.00  9.22423e-14
      1270.20  8.95453e-14
      1271.40  8.37310e-14
      1272.60  8.47778e-14
      1273.80  9.58381e-14
      1274.80  9.36318e-14
      1276.00  8.48536e-14
      1277.20  8.96076e-14
      1278.40  8.53801e-14
      1279.60  9.59360e-14
      1280.80  8.53186e-14
      1282.00  9.07618e-14
      1283.20  8.93961e-14
      1284.40  8.87971e-14
      1285.60  9.49939e-14
      1286.60  9.61091e-14
      1287.80  1.03294e-13
      1289.00  9.47934e-14
      1290.20  1.11355e-13
      1291.40  9.74621e-14
      1292.60  1.01458e-13
      1293.80  1.07930e-13
      1295.00  1.18132e-13
      1296.20  1.29082e-13
      1297.40  1.38943e-13
      1298.40  1.33813e-13
      1299.60  1.18628e-13
      1300.80  1.26396e-13
      1302.00  1.25490e-13
      1303.20  1.32271e-13
      1304.40  1.13023e-13
      1305.60  1.00480e-13
      1306.80  1.02728e-13
      1308.00  9.60258e-14
      1309.20  8.51702e-14
      1310.20  9.74198e-14
      1311.40  1.08537e-13
      1312.60  9.59701e-14
      1313.80  9.48499e-14
      1315.00  9.29549e-14
      1316.20  9.43251e-14
      1317.40  9.36179e-14
      1318.60  8.50201e-14
      1319.80  9.64670e-14
      1320.80  8.66113e-14
      1322.00  8.91460e-14
      1323.20  9.58782e-14
      1324.40  9.73149e-14
      1325.60  9.68987e-14
      1326.80  9.57971e-14
      1328.00  8.56441e-14
      1329.20  9.85133e-14
      1330.40  9.75305e-14
      1331.60  1.04938e-13
      1332.60  1.39554e-13
      1333.80  1.62386e-13
      1335.00  1.77421e-13
      1336.20  1.75629e-13
      1337.40  1.59349e-13
      1338.60  1.25907e-13
      1339.80  1.01681e-13
      1341.00  8.28799e-14
      1342.20  9.50886e-14
      1343.40  9.87048e-14
      1344.40  8.95810e-14
      1345.60  9.59201e-14
      1346.80  8.76162e-14
      1348.00  9.29000e-14
      1349.20  8.53165e-14
      1350.40  7.86203e-14
      1351.60  8.51837e-14
      1352.80  8.74158e-14
      1354.00  9.25625e-14
      1355.20  9.84256e-14
      1356.20  9.24317e-14
      1357.40  8.44125e-14
      1358.60  8.42567e-14
      1359.80  8.59635e-14
      1361.00  8.72919e-14
      1362.20  8.44854e-14
      1363.40  8.92636e-14
      1364.60  9.40972e-14
      1365.80  9.61952e-14
      1367.00  9.23124e-14
      1368.00  8.79201e-14
      1369.20  9.05215e-14
      1370.40  8.31296e-14
      1371.60  8.86060e-14
      1372.80  1.02062e-13
      1374.00  9.21693e-14
      1375.20  8.52103e-14
      1376.40  7.82870e-14
      1377.60  8.86704e-14
      1378.80  9.08479e-14
      1379.80  8.17925e-14
      1381.00  8.91115e-14
      1382.20  9.64707e-14
      1383.40  8.17458e-14
      1384.60  8.43428e-14
      1385.80  8.73805e-14
      1387.00  8.71283e-14
      1388.20  9.63038e-14
      1389.40  1.05037e-13
      1390.60  1.24872e-13
      1391.60  1.62082e-13
      1392.80  2.00307e-13
      1394.00  2.05785e-13
      1395.20  1.85216e-13
      1396.40  1.41196e-13
      1397.60  1.13751e-13
      1398.80  1.17781e-13
      1400.00  1.33185e-13
      1401.20  1.61136e-13
      1402.40  1.62052e-13
      1403.40  1.57940e-13
      1404.60  1.53599e-13
      1405.80  1.16026e-13
      1407.00  9.81788e-14
      1408.20  9.14293e-14
      1409.40  9.91693e-14
      1410.60  8.49623e-14
      1411.80  8.22665e-14
      1413.00  8.95277e-14
      1414.00  9.16449e-14
      1415.20  9.10139e-14
      1416.40  9.48713e-14
      1417.60  9.39570e-14
      1418.80  9.36601e-14
      1420.00  8.63571e-14
      1421.20  8.52153e-14
      1422.40  9.44760e-14
      1423.60  9.02599e-14
      1424.80  9.15334e-14
      1425.80  8.98147e-14
      1427.00  8.46589e-14
      1428.20  8.70603e-14
      1429.40  8.85810e-14
      1430.60  9.20820e-14
      1431.80  8.89381e-14
      1433.00  9.75383e-14
      1434.20  8.73157e-14
      1435.40  8.38454e-14
      1436.60  8.55342e-14
      1437.60  8.55096e-14
      1438.80  8.49967e-14
      1440.00  8.56076e-14
      1441.20  8.22116e-14
      1442.40  8.60845e-14
      1443.60  8.88180e-14
      1444.80  9.25568e-14
      1446.00  8.96027e-14
      1447.20  9.00910e-14
      1448.40  8.88807e-14
      1449.40  8.95219e-14
      1450.60  9.72809e-14
      1451.80  9.06687e-14
      1453.00  8.38409e-14
      1454.20  8.40537e-14
      1455.40  9.02837e-14
      1456.60  9.03879e-14
      1457.80  9.68860e-14
      1459.00  9.27433e-14
      1460.20  8.91480e-14
      1461.20  9.05400e-14
      1462.40  9.31538e-14
      1463.60  8.67331e-14
      1464.80  9.02862e-14
      1466.00  9.76568e-14
      1467.20  9.36687e-14
      1468.40  9.68053e-14
      1469.60  1.01342e-13
      1470.80  9.73735e-14
      1472.00  9.10189e-14
      1473.00  9.37634e-14
      1474.20  9.86470e-14
      1475.40  9.50570e-14
      1476.60  9.72501e-14
      1477.80  9.81017e-14
      1479.00  9.18200e-14
      1480.20  9.61201e-14
      1481.40  1.02092e-13
      1482.60  9.32485e-14
      1483.80  9.55592e-14
      1484.80  1.02476e-13
      1486.00  9.94949e-14
      1487.20  1.07088e-13
      1488.40  9.95814e-14
      1489.60  1.03793e-13
      1490.80  9.57745e-14
      1492.00  9.67889e-14
      1493.20  9.80287e-14
      1494.40  1.03066e-13
      1495.60  1.02860e-13
      1496.60  1.00901e-13
      1497.80  1.03011e-13
      1499.00  1.03606e-13
      1500.20  1.06059e-13
      1501.40  1.05943e-13
      1502.60  1.06549e-13
      1503.80  9.55420e-14
      1505.00  9.68311e-14
      1506.20  9.43190e-14
      1507.40  9.58914e-14
      1508.40  9.31689e-14
      1509.60  9.12259e-14
      1510.80  9.52403e-14
      1512.00  9.84793e-14
      1513.20  9.12161e-14
      1514.40  8.36753e-14
      1515.60  8.44067e-14
      1516.80  8.37126e-14
      1518.00  9.20508e-14
      1519.00  1.02372e-13
      1520.20  9.65006e-14
      1521.40  9.45396e-14
      1522.60  9.70537e-14
      1523.80  9.97770e-14
      1525.00  1.09814e-13
      1526.20  9.91673e-14
      1527.40  9.36872e-14
      1528.60  1.03497e-13
      1529.80  1.09524e-13
      1530.80  1.02952e-13
      1532.00  1.00239e-13
      1533.20  9.80660e-14
      1534.40  1.03705e-13
      1535.60  9.61595e-14
      1536.80  9.61595e-14
      1538.00  9.61595e-14
      1539.20  9.61595e-14
      1540.40  9.61595e-14
      1541.60  9.61595e-14
      1542.60  9.61595e-14
      1543.80  9.61595e-14
      1545.00  9.61595e-14
      1546.20  1.06565e-13
      1547.40  1.25832e-13
      1548.60  1.34070e-13
      1549.80  1.33953e-13
      1551.00  1.25601e-13
      1552.20  1.16457e-13
      1553.40  9.63337e-14
      1554.40  9.61595e-14
      1555.60  9.61595e-14
      1556.80  9.61595e-14
      1558.00  9.61595e-14
      1559.20  9.61595e-14
      1560.40  9.61595e-14
      1561.60  9.61595e-14
      1562.80  9.61595e-14
      1564.00  9.61595e-14
      1565.20  1.05541e-13
      1566.20  1.07365e-13
      1567.40  1.06010e-13
      1568.60  1.01688e-13
      1569.80  1.02173e-13
      1571.00  9.98647e-14
      1572.20  9.20332e-14
      1573.40  9.81710e-14
      1574.60  9.53743e-14
      1575.80  1.00243e-13
      1577.00  1.03139e-13
      1578.00  1.07380e-13
      1579.20  1.04740e-13
      1580.40  1.10592e-13
      1581.60  1.05094e-13
      1582.80  1.00716e-13
      1584.00  1.00885e-13
      1585.20  1.01757e-13
      1586.40  1.03961e-13
      1587.60  9.75498e-14
      1588.80  9.98405e-14
      1589.80  9.83473e-14
      1591.00  9.78098e-14
      1592.20  9.83899e-14
      1593.40  9.80554e-14
      1594.60  1.02957e-13
      1595.80  1.03353e-13
      1597.00  1.00036e-13
      1598.20  9.50057e-14
      1599.40  9.79918e-14
      1600.60  9.86433e-14
      1601.60  9.20554e-14
      1602.80  1.00691e-13
      1604.00  1.00593e-13
      1605.20  9.58106e-14
      1606.40  9.33817e-14
      1607.60  9.74084e-14
      1608.80  1.06841e-13
      1610.00  9.85785e-14
      1611.20  9.39980e-14
      1612.40  9.15215e-14
      1613.40  9.36872e-14
      1614.60  1.00264e-13
      1615.80  9.61287e-14
      1617.00  8.78229e-14
      1618.20  8.94149e-14
      1619.40  9.77770e-14
      1620.60  1.03309e-13
      1621.80  1.00686e-13
      1623.00  9.61882e-14
      1624.00  9.77733e-14
      1625.20  9.48680e-14
      1626.40  9.39709e-14
      1627.60  9.66741e-14
      1628.80  9.10267e-14
      1630.00  9.25010e-14
      1631.20  9.61406e-14
      1632.40  9.77241e-14
      1633.60  1.00699e-13
      1634.80  1.06444e-13
      1635.80  1.08300e-13
      1637.00  1.08203e-13
      1638.20  1.30229e-13
      1639.40  1.36142e-13
      1640.60  1.42373e-13
      1641.80  1.41168e-13
      1643.00  1.25694e-13
      1644.20  1.10881e-13
      1645.40  9.90316e-14
      1646.60  9.74592e-14
      1647.60  9.76511e-14
      1648.80  9.94006e-14
      1650.00  8.77692e-14
      1651.20  8.91095e-14
      1652.40  9.97597e-14
      1653.60  9.63387e-14
      1654.80  9.95990e-14
      1656.00  1.06677e-13
      1657.20  1.12123e-13
      1658.40  1.12529e-13
      1659.40  1.09000e-13
      1660.60  1.03465e-13
      1661.80  1.01765e-13
      1663.00  1.01221e-13
      1664.20  9.72214e-14
      1665.40  1.00202e-13
      1666.60  9.86347e-14
      1667.80  9.52776e-14
      1669.00  9.52813e-14
      1670.20  9.00439e-14
      1671.20  9.28549e-14
      1672.40  9.72066e-14
      1673.60  9.85392e-14
      1674.80  9.97606e-14
      1676.00  9.61927e-14
      1677.20  9.60910e-14
      1678.40  9.75441e-14
      1679.60  8.98635e-14
      1680.80  9.20045e-14
      1682.00  9.59635e-14
      1683.00  9.50783e-14
      1684.20  9.32907e-14
      1685.40  9.06601e-14
      1686.60  8.74928e-14
      1687.80  9.34051e-14
      1689.00  9.78032e-14
      1690.20  9.40213e-14
      1691.40  9.54998e-14
      1692.60  9.82144e-14
      1693.80  9.98889e-14
      1694.80  1.04511e-13
      1696.00  9.89160e-14
      1697.20  9.29418e-14
      1698.40  9.61673e-14
      1699.60  9.88975e-14
      1700.80  9.64900e-14
      1702.00  9.82694e-14
      1703.20  9.18688e-14
      1704.40  9.14412e-14
      1705.60  9.41583e-14
      1706.60  9.43747e-14
      1707.80  9.39795e-14
      1709.00  8.92714e-14
      1710.20  9.04264e-14
      1711.40  9.57540e-14
      1712.60  9.78590e-14
      1713.80  9.60972e-14
      1715.00  9.83665e-14
      1716.20  9.89939e-14
      1717.40  9.52378e-14
      1718.40  9.99467e-14
      1719.60  1.04540e-13
      1720.80  1.01255e-13
      1722.00  9.68340e-14
      1723.20  9.22058e-14
      1724.40  9.28873e-14
      1725.60  9.72337e-14
      1726.80  9.57872e-14
      1728.00  9.54280e-14
      1729.00  9.70836e-14
      1730.20  9.44477e-14
      1731.40  9.47060e-14
      1732.60  9.13559e-14
      1733.80  9.06704e-14
      1735.00  9.30877e-14
      1736.20  9.77811e-14
      1737.40  9.78754e-14
      1738.60  9.59168e-14
      1739.80  9.83784e-14
      1740.80  9.65863e-14
      1742.00  9.30488e-14
      1743.20  9.27835e-14
      1744.40  9.47823e-14
      1745.60  9.59405e-14
      1746.80  1.00045e-13
      1748.00  1.03421e-13
      1749.20  1.00601e-13
      1750.40  9.98446e-14
      1751.60  1.00035e-13
      1752.60  9.73001e-14
      1753.80  1.00642e-13
      1755.00  1.02276e-13
      1756.20  1.01071e-13
      1757.40  1.02399e-13
      1758.60  1.01686e-13
      1759.80  9.64186e-14
      1761.00  9.31037e-14
      1762.20  9.94449e-14
      1763.40  1.03075e-13
      1764.40  1.01482e-13
      1765.60  9.78483e-14
      1766.80  1.00947e-13
      1768.00  1.01662e-13
      1769.20  9.95129e-14
      1770.40  9.88667e-14
      1771.60  9.71136e-14
      1772.80  9.88967e-14
      1774.00  1.01079e-13
      1775.20  1.02115e-13
      1776.20  1.02554e-13
      1777.40  1.01362e-13
      1778.60  9.92809e-14
      1779.80  9.90402e-14
      1781.00  9.65342e-14
      1782.20  9.95728e-14
      1783.40  1.00246e-13
      1784.60  1.02224e-13
      1785.80  1.02611e-13
      1787.00  1.01464e-13
      1788.00  9.58344e-14
      1789.20  9.10168e-14
      1790.40  8.18696e-14
      1791.60  6.95556e-14
      1792.80  6.47950e-14
      1794.00  7.19656e-14
      1795.20  8.12427e-14
      1796.40  8.81205e-14
      1797.60  9.34633e-14
      1798.80  9.65998e-14
      1799.80  9.64063e-14
      1801.00  9.93444e-14
      1802.20  9.97040e-14
      1803.40  9.92435e-14
      1804.60  9.74313e-14
      1805.80  1.00853e-13
      1807.00  1.01544e-13
      1808.20  1.03056e-13
      1809.40  1.01623e-13
      1810.60  1.00861e-13
      1811.60  9.77163e-14
      1812.80  9.61907e-14
      1814.00  9.65527e-14
      1815.20  9.86663e-14
      1816.40  9.90402e-14
      1817.60  1.03358e-13
      1818.80  1.01310e-13
      1820.00  9.93944e-14
      1821.20  9.64227e-14
      1822.40  9.62284e-14
      1823.40  9.68167e-14
      1824.60  9.83678e-14
      1825.80  9.89516e-14
      1827.00  1.00160e-13
      1828.20  9.97319e-14
      1829.40  9.74141e-14
      1830.60  9.44104e-14
      1831.80  9.41427e-14
      1833.00  9.17909e-14
      1834.00  9.12481e-14
      1835.20  9.17470e-14
      1836.40  9.33284e-14
      1837.60  9.31419e-14
      1838.80  9.33768e-14
      1840.00  9.40709e-14
      1841.20  9.28184e-14
      1842.40  9.45289e-14
      1843.60  9.53063e-14
      1844.80  9.30410e-14
      1845.80  9.33899e-14
      1847.00  9.40549e-14
      1848.20  9.54129e-14
      1849.40  9.38762e-14
      1850.60  9.67532e-14
      1851.80  9.82821e-14
      1853.00  9.99553e-14
      1854.20  9.95162e-14
      1855.40  9.94936e-14
      1856.60  9.86642e-14
      1857.60  1.00229e-13
      1858.80  1.00855e-13
      1860.00  1.00646e-13
      1861.20  9.95777e-14
      1862.40  1.00694e-13
      1863.60  9.80623e-14
      1864.80  9.88996e-14
      1866.00  9.65285e-14
      1867.20  9.37028e-14
      1868.40  9.02378e-14
      1869.40  9.31312e-14
      1870.60  9.22497e-14
      1871.80  9.46876e-14
      1873.00  9.42895e-14
      1874.20  9.42243e-14
      1875.40  9.27561e-14
      1876.60  9.33276e-14
      1877.80  9.10234e-14
      1879.00  9.08963e-14
      1880.20  9.09701e-14
      1881.20  9.36597e-14
      1882.40  9.30738e-14
      1883.60  9.44674e-14
      1884.80  9.19721e-14
      1886.00  9.27520e-14
      1887.20  9.18061e-14
      1888.40  9.38852e-14
      1889.60  9.22608e-14
      1890.80  9.39672e-14
      1892.00  9.45269e-14
      1893.00  9.61308e-14
      1894.20  9.52394e-14
      1895.40  9.55822e-14
      1896.60  9.52747e-14
      1897.80  9.48504e-14
      1899.00  9.33604e-14
      1900.20  9.40578e-14
      1901.40  9.31915e-14
      1902.60  9.26958e-14
      1903.80  9.04502e-14
      1904.80  9.04145e-14
      1906.00  8.99471e-14
      1907.20  9.25843e-14
      1908.40  9.28889e-14
      1909.60  9.38348e-14
      1910.80  9.26892e-14
      1912.00  9.33251e-14
      1913.20  9.35859e-14
      1914.40  9.42866e-14
      1915.60  9.40558e-14
      1916.60  9.55502e-14
      1917.80  9.34908e-14
      1919.00  9.26736e-14
      1920.20  9.06950e-14
      1921.40  9.10832e-14
      1922.60  9.29775e-14
      1923.80  9.37163e-14
      1925.00  9.24030e-14
      1926.20  9.39418e-14
      1927.40  9.62300e-14
      1928.40  9.66376e-14
      1929.60  9.68389e-14
      1930.80  9.58512e-14
      1932.00  9.42743e-14
      1933.20  9.44990e-14
      1934.40  9.18348e-14
      1935.60  9.27495e-14
      1936.80  9.05691e-14
      1938.00  9.11656e-14
      1939.00  9.04514e-14
      1940.20  9.20053e-14
      1941.40  9.12144e-14
      1942.60  9.10254e-14
      1943.80  9.04297e-14
      1945.00  8.94469e-14
      1946.20  8.97192e-14
      1947.40  8.95392e-14
      1948.60  9.00242e-14
      1949.80  9.01345e-14
      1950.80  9.05523e-14
      1952.00  9.21566e-14
      1953.20  9.25232e-14
      1954.40  9.39496e-14
      1955.60  9.41935e-14
      1956.80  9.47454e-14
      1958.00  9.28061e-14
      1959.20  9.32862e-14
      1960.40  9.34982e-14
      1961.60  9.32923e-14
      1962.60  9.29811e-14
      1963.80  9.32821e-14
      1965.00  9.28647e-14
      1966.20  9.09430e-14
      1967.40  8.92936e-14
      1968.60  8.84859e-14
      1969.80  8.92759e-14
      1971.00  8.91632e-14
      1972.20  8.77864e-14
      1973.40  8.80529e-14
      1974.40  8.82841e-14
      1975.60  8.96121e-14
      1976.80  9.00008e-14
      1978.00  9.09488e-14
      1979.20  9.06056e-14
      1980.40  9.09508e-14
      1981.60  9.13485e-14
      1982.80  9.35383e-14
      2000.40  2.13385e-14
      2002.20  1.17939e-13
      2004.20  1.77764e-13
      2006.00  8.49203e-14
      2008.00  1.06173e-13
      2009.80  1.05371e-13
      2011.60 -4.79072e-14
      2013.60  1.14233e-13
      2015.40  1.46174e-13
      2017.20  2.95682e-13
      2019.20  1.05612e-13
      2021.00  1.40807e-13
      2022.80  1.47977e-13
      2024.80  2.00309e-13
      2026.60  1.08541e-13
      2028.40  9.03895e-14
      2030.40  3.02929e-13
      2032.20  2.89056e-13
      2034.00  2.43702e-13
      2036.00  2.05519e-13
      2037.80  2.77580e-13
      2039.60  1.18354e-13
      2041.60  1.40137e-14
      2043.40  1.58309e-13
      2045.40  2.39763e-13
      2047.20  1.47929e-13
      2049.00  1.18530e-13
      2051.00  2.24635e-13
      2052.80  2.71226e-13
      2054.60  1.15975e-13
      2056.60  2.75283e-14
      2058.40  2.44412e-13
      2060.20  3.55868e-13
      2062.20  2.13475e-13
      2064.00  1.51478e-13
      2065.80  9.81106e-14
      2067.80  1.19224e-13
      2069.60  1.04667e-13
      2071.40  4.70116e-14
      2073.40  9.96704e-14
      2075.20  1.09511e-13
      2077.00  9.35976e-14
      2079.00  1.18217e-13
      2080.80  1.60457e-13
      2082.60  1.29019e-13
      2084.60  9.96999e-14
      2086.40  5.71091e-14
      2088.40  1.42752e-13
      2090.20  9.77628e-14
      2092.00  1.67978e-13
      2094.00  1.64802e-13
      2095.80  6.31346e-14
      2097.60  6.85049e-14
      2099.60  8.10962e-14
      2101.40  1.43457e-13
      2103.20  1.03217e-13
      2105.20  5.22189e-14
      2107.00 -4.05543e-15
      2108.80 -2.81664e-14
      2110.80  3.97309e-14
      2112.60  1.45888e-13
      2114.40  9.58976e-14
      2116.40  1.08131e-13
      2118.20  1.22160e-13
      2120.00  2.09698e-14
      2122.00  1.94726e-13
      2123.80  2.24258e-13
      2125.60  1.81712e-13
      2127.60  2.68705e-13
      2129.40  1.75736e-13
      2131.40  7.16339e-14
      2133.20  1.26700e-13
      2135.00  1.23022e-13
      2137.00  1.03997e-13
      2138.80  2.05420e-13
      2140.60  1.79148e-13
      2142.60  1.19543e-13
      2144.40  7.43673e-14
      2146.20  1.04968e-13
      2148.20  2.00907e-13
      2150.00  2.13663e-13
      2151.80  1.63336e-13
      2153.80  1.82078e-13
      2155.60  1.46007e-13
      2157.40  5.74968e-14
      2159.40  1.29791e-13
      2161.20  1.79044e-13
      2163.00  1.89893e-13
      2165.00  1.85159e-13
      2166.80  1.86822e-13
      2168.60  1.49167e-13
      2170.60  1.36013e-13
      2172.40  1.58920e-13
      2174.40  1.54718e-13
      2176.20  3.09000e-13
      2178.00  2.98742e-13
      2180.00  8.37890e-14
      2181.80  8.07605e-14
      2183.60  1.08109e-13
      2185.60  9.51850e-14
      2187.40  1.89254e-13
      2189.20  2.10878e-13
      2191.20  7.70179e-14
      2193.00  1.23105e-13
      2194.80  1.33541e-13
      2196.80  6.85719e-14
      2198.60  5.49703e-14
      2200.40  3.85763e-13
      2202.40  2.67049e-13
      2204.20  6.66084e-13
      2206.00  5.29863e-13
      2208.00  3.49729e-13
      2209.80  7.71635e-13
      2211.80  8.10780e-13
      2213.60  6.00280e-13
      2215.40  6.66616e-13
      2217.40  7.61591e-13
      2219.20  7.67283e-13
      2221.00  8.38498e-13
      2223.00  5.26800e-13
      2224.80  5.06981e-13
      2226.60  5.02105e-13
      2228.60  5.95398e-13
      2230.40  5.78321e-13
      2232.20  6.40582e-13
      2234.20  5.47922e-13
      2236.00  2.49154e-13
      2237.80  3.47370e-13
      2239.80  5.21387e-13
      2241.60  6.22919e-13
      2243.40  6.14183e-13
      2245.40  6.42783e-13
      2247.20  5.88118e-13
      2249.00  7.15988e-13
      2251.00  6.70291e-13
      2252.80  7.18611e-13
      2254.80  8.04849e-13
      2256.60  7.74108e-13
      2258.40  8.37324e-13
      2260.40  7.78407e-13
      2262.20  6.63316e-13
      2264.00  7.38425e-13
      2266.00  6.99961e-13
      2267.80  8.49538e-13
      2269.60  7.31347e-13
      2271.60  5.08407e-13
      2273.40  6.35362e-13
      2275.20  6.12332e-13
      2277.20  6.83893e-13
      2279.00  6.63467e-13
      2280.80  5.06875e-13
      2282.80  4.71747e-13
      2284.60  4.85888e-13
      2286.40  5.96219e-13
      2288.40  4.69970e-13
      2290.20  5.12705e-13
      2292.00  2.90273e-13
      2294.00  3.20166e-13
      2295.80  5.09099e-13
      2297.80  7.69127e-13
      2299.60  7.94518e-13
      2301.40  6.51914e-13
      2303.40  6.13428e-13
      2305.20  6.42628e-13
      2307.00  5.77980e-13
      2309.00  6.01844e-13
      2310.80  7.95990e-13
      2312.60  6.10001e-13
      2314.60  6.19553e-13
      2316.40  7.54395e-13
      2318.20  6.24423e-13
      2320.20  5.70761e-13
      2322.00  4.82140e-13
      2323.80  5.74914e-13
      2325.80  6.69833e-13
      2327.60  7.75061e-13
      2329.40  8.71268e-13
      2331.40  7.81356e-13
      2333.20  6.54406e-13
      2335.00  6.85648e-13
      2337.00  8.46075e-13
      2338.80  9.63367e-13
      2340.80  9.68590e-13
      2342.60  9.95198e-13
      2344.40  1.08722e-12
      2346.40  1.12976e-12
      2348.20  1.22789e-12
      2350.00  1.24072e-12
      2352.00  1.07401e-12
      2353.80  7.91725e-13
      2355.60  9.59711e-13
      2357.60  9.08663e-13
      2359.40  1.09267e-12
      2361.20  1.36940e-12
      2363.20  1.39545e-12
      2365.00  1.20149e-12
      2366.80  9.37067e-13
      2368.80  8.98972e-13
      2370.60  7.99301e-13
      2372.40  8.87575e-13
      2374.40  9.78700e-13
      2376.20  9.92632e-13
      2378.00  1.10176e-12
      2380.00  1.33770e-12
      2381.80  1.37733e-12
      2383.80  1.49926e-12
      2385.60  1.53104e-12
      2387.40  1.20347e-12
      2389.40  1.19922e-12
      2391.20  1.02558e-12
      2393.00  1.08789e-12
      2395.00  1.20748e-12
      2396.80  1.10174e-12
      2398.60  1.14269e-12
      2400.60  1.37450e-12
      2402.40  1.09202e-12
      2404.20  1.03548e-12
      2406.20  1.35507e-12
      2408.00  1.52491e-12
      2409.80  1.22471e-12
      2411.80  1.09561e-12
      2413.60  1.27148e-12
      2415.40  8.27876e-13
      2417.40  7.06401e-13
      2419.20  6.84240e-13
      2421.00  6.57289e-13
      2423.00  5.27840e-13
      2424.80  7.39556e-13
      2426.80  7.48636e-13
      2428.60  7.57472e-13
      2430.40  8.92928e-13
