      1382.20  3.97131e-13
      1383.40  3.36514e-13
      1384.60  3.47205e-13
      1385.80  3.59711e-13
      1387.00  3.58671e-13
      1388.20  3.96443e-13
      1389.40  4.32395e-13
      1390.60  5.14050e-13
      1391.60  6.67227e-13
      1392.80  8.24581e-13
      1394.00  8.47134e-13
      1395.20  7.62457e-13
      1396.40  5.81246e-13
      1397.60  4.68265e-13
      1398.80  4.84858e-13
      1400.00  5.48266e-13
      1401.20  6.63333e-13
      1402.40  6.67104e-13
      1403.40  6.50174e-13
      1404.60  6.32305e-13
      1405.80  4.77632e-13
      1407.00  4.04162e-13
      1408.20  3.76377e-13
      1409.40  4.08239e-13
      1410.60  3.49755e-13
      1411.80  3.38657e-13
      1413.00  3.68548e-13
      1414.00  3.77266e-13
      1415.20  3.74667e-13
      1416.40  3.90547e-13
      1417.60  3.86783e-13
      1418.80  3.85561e-13
      1420.00  3.55497e-13
      1421.20  3.50796e-13
      1422.40  3.88919e-13
      1423.60  3.71563e-13
      1424.80  3.76807e-13
      1425.80  3.69731e-13
      1427.00  3.48506e-13
      1428.20  3.58392e-13
      1429.40  3.64652e-13
      1430.60  3.79064e-13
      1431.80  3.66122e-13
      1433.00  4.01525e-13
      1434.20  3.59443e-13
      1435.40  3.45158e-13
      1436.60  3.52110e-13
      1437.60  3.52008e-13
      1438.80  3.49898e-13
      1440.00  3.52412e-13
      1441.20  3.38432e-13
      1442.40  3.54375e-13
      1443.60  3.65628e-13
      1444.80  3.81018e-13
      1446.00  3.68858e-13
      1447.20  3.70868e-13
      1448.40  3.65886e-13
      1449.40  3.68526e-13
      1450.60  4.00466e-13
      1451.80  3.73246e-13
      1453.00  3.45140e-13
      1454.20  3.46016e-13
      1455.40  3.71661e-13
      1456.60  3.72090e-13
      1457.80  3.98840e-13
      1459.00  3.81787e-13
      1460.20  3.66986e-13
      1461.20  3.72716e-13
      1462.40  3.83476e-13
      1463.60  3.57046e-13
      1464.80  3.71671e-13
      1466.00  4.02013e-13
      1467.20  3.85596e-13
      1468.40  3.98507e-13
      1469.60  4.17186e-13
      1470.80  4.00847e-13
      1472.00  3.74687e-13
      1473.00  3.85985e-13
      1474.20  4.06090e-13
      1475.40  3.91310e-13
      1476.60  4.00340e-13
      1477.80  4.03845e-13
      1479.00  3.77985e-13
      1480.20  3.95688e-13
      1481.40  4.20271e-13
      1482.60  3.83866e-13
      1483.80  3.93378e-13
      1484.80  4.21850e-13
      1486.00  4.09580e-13
      1487.20  4.40838e-13
      1488.40  4.09937e-13
      1489.60  4.27271e-13
      1490.80  3.94265e-13
      1492.00  3.98440e-13
      1493.20  4.03544e-13
      1494.40  4.24281e-13
      1495.60  4.23432e-13
      1496.60  4.15370e-13
      1497.80  4.24055e-13
      1499.00  4.26502e-13
      1500.20  4.36602e-13
      1501.40  4.36123e-13
      1502.60  4.38621e-13
      1503.80  3.93307e-13
      1505.00  3.98614e-13
      1506.20  3.88273e-13
      1507.40  3.94745e-13
      1508.40  3.83539e-13
      1509.60  3.75539e-13
      1510.80  3.92065e-13
      1512.00  4.05400e-13
      1513.20  3.75499e-13
      1514.40  3.44457e-13
      1515.60  3.47468e-13
      1516.80  3.44611e-13
      1518.00  3.78936e-13
      1519.00  4.21426e-13
      1520.20  3.97254e-13
      1521.40  3.89181e-13
      1522.60  3.99530e-13
      1523.80  4.10742e-13
      1525.00  4.52061e-13
      1526.20  4.08231e-13
      1527.40  3.85673e-13
      1528.60  4.26054e-13
      1529.80  4.50867e-13
      1530.80  4.23813e-13
      1532.00  4.12645e-13
      1533.20  4.03699e-13
      1534.40  4.26910e-13
      1535.60  3.95850e-13
      1536.80  3.95850e-13
      1538.00  3.95850e-13
      1539.20  3.95850e-13
      1540.40  3.95850e-13
      1541.60  3.95850e-13
      1542.60  3.95850e-13
      1543.80  3.95850e-13
      1545.00  3.95850e-13
      1546.20  4.38684e-13
      1547.40  5.18000e-13
      1548.60  5.51911e-13
      1549.80  5.51431e-13
      1551.00  5.17048e-13
      1552.20  4.79405e-13
      1553.40  3.96567e-13
      1554.40  3.95850e-13
      1555.60  3.95850e-13
      1556.80  3.95850e-13
      1558.00  3.95850e-13
      1559.20  3.95850e-13
      1560.40  3.95850e-13
      1561.60  3.95850e-13
      1562.80  3.95850e-13
      1564.00  3.95850e-13
      1565.20  4.34469e-13
      1566.20  4.41976e-13
      1567.40  4.36400e-13
      1568.60  4.18610e-13
      1569.80  4.20605e-13
      1571.00  4.11103e-13
      1572.20  3.78864e-13
      1573.40  4.04131e-13
      1574.60  3.92618e-13
      1575.80  4.12661e-13
      1577.00  4.24582e-13
      1578.00  4.42039e-13
      1579.20  4.31173e-13
      1580.40  4.55261e-13
      1581.60  4.32629e-13
      1582.80  4.14608e-13
      1584.00  4.15302e-13
      1585.20  4.18891e-13
      1586.40  4.27965e-13
      1587.60  4.01573e-13
      1588.80  4.11003e-13
      1589.80  4.04857e-13
      1591.00  4.02644e-13
      1592.20  4.05031e-13
      1593.40  4.03655e-13
      1594.60  4.23833e-13
      1595.80  4.25463e-13
      1597.00  4.11808e-13
      1598.20  3.91101e-13
      1599.40  4.03393e-13
      1600.60  4.06074e-13
      1601.60  3.78954e-13
      1602.80  4.14505e-13
      1604.00  4.14101e-13
      1605.20  3.94413e-13
      1606.40  3.84414e-13
      1607.60  4.00990e-13
      1608.80  4.39823e-13
      1610.00  4.05808e-13
      1611.20  3.86951e-13
      1612.40  3.76758e-13
      1613.40  3.85671e-13
      1614.60  4.12744e-13
      1615.80  3.95723e-13
      1617.00  3.61532e-13
      1618.20  3.68086e-13
      1619.40  4.02509e-13
      1620.60  4.25280e-13
      1621.80  4.14485e-13
      1623.00  3.95968e-13
      1624.00  4.02493e-13
      1625.20  3.90534e-13
      1626.40  3.86840e-13
      1627.60  3.97968e-13
      1628.80  3.74720e-13
      1630.00  3.80789e-13
      1631.20  3.95773e-13
      1632.40  4.02291e-13
      1633.60  4.14537e-13
      1634.80  4.38189e-13
      1635.80  4.45827e-13
      1637.00  4.45426e-13
      1638.20  5.36099e-13
      1639.40  5.60441e-13
      1640.60  5.86092e-13
      1641.80  5.81131e-13
      1643.00  5.17433e-13
      1644.20  4.56451e-13
      1645.40  4.07672e-13
      1646.60  4.01200e-13
      1647.60  4.01989e-13
      1648.80  4.09191e-13
      1650.00  3.61309e-13
      1651.20  3.66828e-13
      1652.40  4.10670e-13
      1653.60  3.96588e-13
      1654.80  4.10008e-13
      1656.00  4.39145e-13
      1657.20  4.61567e-13
      1658.40  4.63237e-13
      1659.40  4.48710e-13
      1660.60  4.25923e-13
      1661.80  4.18923e-13
      1663.00  4.16686e-13
      1664.20  4.00221e-13
      1665.40  4.12491e-13
      1666.60  4.06038e-13
      1667.80  3.92219e-13
      1669.00  3.92234e-13
      1670.20  3.70673e-13
      1671.20  3.82246e-13
      1672.40  4.00161e-13
      1673.60  4.05646e-13
      1674.80  4.10674e-13
      1676.00  3.95986e-13
      1677.20  3.95568e-13
      1678.40  4.01549e-13
      1679.60  3.69931e-13
      1680.80  3.78745e-13
      1682.00  3.95042e-13
      1683.00  3.91399e-13
      1684.20  3.84040e-13
      1685.40  3.73210e-13
      1686.60  3.60172e-13
      1687.80  3.84511e-13
      1689.00  4.02616e-13
      1690.20  3.87047e-13
      1691.40  3.93134e-13
      1692.60  4.04309e-13
      1693.80  4.11202e-13
      1694.80  4.30229e-13
      1696.00  4.07196e-13
      1697.20  3.82604e-13
      1698.40  3.95881e-13
      1699.60  4.07121e-13
      1700.80  3.97211e-13
      1702.00  4.04535e-13
      1703.20  3.78187e-13
      1704.40  3.76426e-13
      1705.60  3.87611e-13
      1706.60  3.88502e-13
      1707.80  3.86875e-13
      1709.00  3.67494e-13
      1710.20  3.72248e-13
      1711.40  3.94180e-13
      1712.60  4.02846e-13
      1713.80  3.95592e-13
      1715.00  4.04936e-13
      1716.20  4.07518e-13
      1717.40  3.92055e-13
      1718.40  4.11440e-13
      1719.60  4.30348e-13
      1720.80  4.16825e-13
      1722.00  3.98626e-13
      1723.20  3.79574e-13
      1724.40  3.82379e-13
      1725.60  4.00272e-13
      1726.80  3.94316e-13
      1728.00  3.92838e-13
      1729.00  3.99653e-13
      1730.20  3.88802e-13
      1731.40  3.89867e-13
      1732.60  3.76075e-13
      1733.80  3.73254e-13
      1735.00  3.83204e-13
      1736.20  4.02525e-13
      1737.40  4.02913e-13
      1738.60  3.94850e-13
      1739.80  4.04983e-13
      1740.80  3.97607e-13
      1742.00  3.83044e-13
      1743.20  3.81952e-13
      1744.40  3.90180e-13
      1745.60  3.94948e-13
      1746.80  4.11844e-13
      1748.00  4.25744e-13
      1749.20  4.14132e-13
      1750.40  4.11019e-13
      1751.60  4.11805e-13
      1752.60  4.00546e-13
      1753.80  4.14303e-13
      1755.00  4.21029e-13
      1756.20  4.16068e-13
      1757.40  4.21537e-13
      1758.60  4.18598e-13
      1759.80  3.96917e-13
      1761.00  3.83271e-13
      1762.20  4.09373e-13
      1763.40  4.24317e-13
      1764.40  4.17761e-13
      1765.60  4.02802e-13
      1766.80  4.15556e-13
      1768.00  4.18503e-13
      1769.20  4.09655e-13
      1770.40  4.06994e-13
      1771.60  3.99776e-13
      1772.80  4.07117e-13
      1774.00  4.16099e-13
      1775.20  4.20367e-13
      1776.20  4.22175e-13
      1777.40  4.17265e-13
      1778.60  4.08699e-13
      1779.80  4.07708e-13
      1781.00  3.97393e-13
      1782.20  4.09901e-13
      1783.40  4.12673e-13
      1784.60  4.20815e-13
      1785.80  4.22405e-13
      1787.00  4.17686e-13
      1788.00  3.94512e-13
      1789.20  3.74679e-13
      1790.40  3.37025e-13
      1791.60  2.86333e-13
      1792.80  2.66735e-13
      1794.00  2.96253e-13
      1795.20  3.34443e-13
      1796.40  3.62757e-13
      1797.60  3.84750e-13
      1798.80  3.97663e-13
      1799.80  3.96866e-13
      1801.00  4.08961e-13
      1802.20  4.10440e-13
      1803.40  4.08545e-13
      1804.60  4.01085e-13
      1805.80  4.15171e-13
      1807.00  4.18015e-13
      1808.20  4.24241e-13
      1809.40  4.18340e-13
      1810.60  4.15203e-13
      1811.60  4.02259e-13
      1812.80  3.95977e-13
      1814.00  3.97468e-13
      1815.20  4.06169e-13
      1816.40  4.07708e-13
      1817.60  4.25482e-13
      1818.80  4.17051e-13
      1820.00  4.09167e-13
      1821.20  3.96933e-13
      1822.40  3.96133e-13
      1823.40  3.98555e-13
      1824.60  4.04940e-13
      1825.80  4.07343e-13
      1827.00  4.12320e-13
      1828.20  4.10555e-13
      1829.40  4.01014e-13
      1830.60  3.88650e-13
      1831.80  3.87547e-13
      1833.00  3.77866e-13
      1834.00  3.75631e-13
      1835.20  3.77686e-13
      1836.40  3.84195e-13
      1837.60  3.83428e-13
      1838.80  3.84394e-13
      1840.00  3.87252e-13
      1841.20  3.82096e-13
      1842.40  3.89137e-13
      1843.60  3.92337e-13
      1844.80  3.83012e-13
      1845.80  3.84448e-13
      1847.00  3.87186e-13
      1848.20  3.92776e-13
      1849.40  3.86451e-13
      1850.60  3.98293e-13
      1851.80  4.04587e-13
      1853.00  4.11475e-13
      1854.20  4.09667e-13
      1855.40  4.09576e-13
      1856.60  4.06161e-13
      1857.60  4.12602e-13
      1858.80  4.15179e-13
      1860.00  4.14319e-13
      1861.20  4.09921e-13
      1862.40  4.14517e-13
      1863.60  4.03683e-13
      1864.80  4.07129e-13
      1866.00  3.97369e-13
      1867.20  3.85736e-13
      1868.40  3.71472e-13
      1869.40  3.83383e-13
      1870.60  3.79754e-13
      1871.80  3.89791e-13
      1873.00  3.88152e-13
      1874.20  3.87883e-13
      1875.40  3.81840e-13
      1876.60  3.84192e-13
      1877.80  3.74706e-13
      1879.00  3.74183e-13
      1880.20  3.74487e-13
      1881.20  3.85559e-13
      1882.40  3.83148e-13
      1883.60  3.88884e-13
      1884.80  3.78613e-13
      1886.00  3.81823e-13
      1887.20  3.77928e-13
      1888.40  3.86487e-13
      1889.60  3.79801e-13
      1890.80  3.86824e-13
      1892.00  3.89129e-13
      1893.00  3.95731e-13
      1894.20  3.92061e-13
      1895.40  3.93474e-13
      1896.60  3.92207e-13
      1897.80  3.90460e-13
      1899.00  3.84328e-13
      1900.20  3.87199e-13
      1901.40  3.83632e-13
      1902.60  3.81592e-13
      1903.80  3.72346e-13
      1904.80  3.72200e-13
      1906.00  3.70275e-13
      1907.20  3.81131e-13
      1908.40  3.82386e-13
      1909.60  3.86280e-13
      1910.80  3.81564e-13
      1912.00  3.84182e-13
      1913.20  3.85255e-13
      1914.40  3.88139e-13
      1915.60  3.87190e-13
      1916.60  3.93341e-13
      1917.80  3.84863e-13
      1919.00  3.81500e-13
      1920.20  3.73354e-13
      1921.40  3.74952e-13
      1922.60  3.82750e-13
      1923.80  3.85792e-13
      1925.00  3.80385e-13
      1926.20  3.86719e-13
      1927.40  3.96140e-13
      1928.40  3.97817e-13
      1929.60  3.98646e-13
      1930.80  3.94581e-13
      1932.00  3.88089e-13
      1933.20  3.89015e-13
      1934.40  3.78047e-13
      1935.60  3.81812e-13
      1936.80  3.72837e-13
      1938.00  3.75292e-13
      1939.00  3.72352e-13
      1940.20  3.78748e-13
      1941.40  3.75493e-13
      1942.60  3.74714e-13
      1943.80  3.72262e-13
      1945.00  3.68216e-13
      1946.20  3.69337e-13
      1947.40  3.68597e-13
      1948.60  3.70593e-13
      1949.80  3.71046e-13
      1950.80  3.72768e-13
      1952.00  3.79372e-13
      1953.20  3.80880e-13
      1954.40  3.86752e-13
      1955.60  3.87756e-13
      1956.80  3.90029e-13
      1958.00  3.82045e-13
      1959.20  3.84021e-13
      1960.40  3.84894e-13
      1961.60  3.84047e-13
      1962.60  3.82765e-13
      1963.80  3.84004e-13
      1965.00  3.82287e-13
      1966.20  3.74376e-13
      1967.40  3.67586e-13
      1968.60  3.64260e-13
      1969.80  3.67513e-13
      1971.00  3.67048e-13
      1972.20  3.61381e-13
      1973.40  3.62477e-13
      1974.40  3.63429e-13
      1975.60  3.68897e-13
      1976.80  3.70496e-13
      1978.00  3.74399e-13
      1979.20  3.72987e-13
      1980.40  3.74408e-13
      1981.60  3.76045e-13
      1982.80  3.85060e-13
      2000.40  3.62453e-13
      2002.20  3.61991e-13
      2004.20  3.56305e-13
      2006.00  3.56685e-13
      2009.80  3.55651e-13
      2011.60  3.40179e-13
      2013.60  3.34964e-13
      2015.40  3.41780e-13
      2017.20  3.43307e-13
      2019.20  3.51550e-13
      2021.00  3.49736e-13
      2022.80  3.36992e-13
      2024.80  3.31430e-13
      2026.60  3.31041e-13
      2028.40  3.46962e-13
      2030.40  3.34610e-13
      2032.20  3.25619e-13
      2034.00  3.32503e-13
      2036.00  3.38991e-13
      2037.80  3.49086e-13
      2039.60  3.63153e-13
      2041.60  3.60862e-13
      2043.40  3.57921e-13
      2045.40  3.71385e-13
      2047.20  3.71129e-13
      2049.00  3.68052e-13
      2051.00  3.85978e-13
      2052.80  3.92805e-13
      2054.60  3.79592e-13
      2056.60  3.71571e-13
      2058.40  3.75097e-13
      2060.20  3.88535e-13
      2062.20  4.02893e-13
      2064.00  4.02433e-13
      2065.80  3.93062e-13
      2067.80  3.81796e-13
      2069.60  3.78899e-13
      2071.40  3.70386e-13
      2073.40  3.80018e-13
      2075.20  3.79432e-13
      2077.00  3.65864e-13
      2079.00  3.52452e-13
      2080.80  3.47320e-13
      2082.60  3.54838e-13
      2084.60  3.42882e-13
      2086.40  3.27690e-13
      2088.40  3.21379e-13
      2090.20  3.06904e-13
      2092.00  3.06671e-13
      2094.00  3.34002e-13
      2095.80  3.56516e-13
      2097.60  3.51075e-13
      2099.60  3.42223e-13
      2101.40  3.43055e-13
      2103.20  3.51215e-13
      2105.20  3.74253e-13
      2107.00  3.87331e-13
      2108.80  4.05213e-13
      2110.80  4.24301e-13
      2112.60  4.35365e-13
      2114.40  4.28699e-13
      2116.40  4.35115e-13
      2118.20  4.48627e-13
      2120.00  4.64331e-13
      2122.00  4.65541e-13
      2123.80  4.67305e-13
      2125.60  4.86083e-13
      2127.60  4.87824e-13
      2129.40  4.94158e-13
      2131.40  5.01911e-13
      2133.20  4.85659e-13
      2135.00  4.72477e-13
      2137.00  4.72350e-13
      2138.80  4.70605e-13
      2140.60  4.76236e-13
      2142.60  4.72536e-13
      2144.40  4.58125e-13
      2146.20  4.52160e-13
      2148.20  4.54944e-13
      2150.00  4.52347e-13
      2151.80  4.44625e-13
      2153.80  4.37998e-13
      2155.60  4.40041e-13
      2157.40  4.56685e-13
      2159.40  4.73135e-13
      2161.20  4.64510e-13
      2163.00  4.55959e-13
      2165.00  4.50098e-13
      2166.80  4.57121e-13
      2168.60  4.59041e-13
      2170.60  4.61067e-13
      2172.40  4.65021e-13
      2174.40  4.55234e-13
      2176.20  4.49063e-13
      2178.00  4.46354e-13
      2180.00  4.39652e-13
      2181.80  4.40552e-13
      2183.60  4.36238e-13
      2185.60  4.36416e-13
      2187.40  4.31272e-13
      2189.20  4.27049e-13
      2191.20  4.21834e-13
      2193.00  4.25764e-13
      2194.80  4.19443e-13
      2196.80  4.05606e-13
      2198.60  3.83479e-13
      2200.40  3.94139e-13
      2202.40  4.67611e-13
      2204.20  3.02783e-13
      2206.00  7.85288e-13
      2208.00  7.44615e-13
      2209.80  3.10916e-13
      2211.80  5.37642e-13
      2213.60  6.70614e-13
      2215.40  3.54564e-13
      2217.40  2.71228e-13
      2219.20  5.10500e-13
      2221.00  6.32539e-13
      2223.00  4.68610e-13
      2224.80  5.40374e-13
      2226.60  5.04560e-13
      2228.60  4.64628e-13
      2230.40  6.66950e-13
      2232.20  4.09564e-13
      2234.20  6.33495e-13
      2236.00  7.67505e-13
      2237.80  6.39273e-13
      2239.80  4.17832e-13
      2241.60  5.38530e-13
      2243.40  5.83831e-13
      2245.40  6.20415e-13
      2247.20  5.90232e-13
      2249.00  5.23556e-13
      2251.00  7.43695e-13
      2252.80  8.34555e-13
      2254.80  9.93034e-13
      2256.60  7.72958e-13
      2258.40  6.92358e-13
      2260.40  1.08960e-12
      2262.20  1.03276e-12
      2264.00  7.91550e-13
      2266.00  6.75123e-13
      2267.80  8.04704e-13
      2269.60  8.96075e-13
      2271.60  8.24212e-13
      2273.40  5.24301e-13
      2275.20  6.81397e-13
      2277.20  9.40746e-13
      2279.00  7.95393e-13
      2280.80  7.20000e-13
      2282.80  8.09610e-13
      2284.60  4.02338e-13
      2286.40  5.97065e-13
      2288.40  7.94231e-13
      2290.20  5.37468e-13
      2292.00  5.25943e-13
      2294.00  7.30890e-13
      2295.80  7.36255e-13
      2297.80  7.16276e-13
      2299.60  9.52877e-13
      2301.40  1.04478e-12
      2303.40  8.69457e-13
      2305.20  6.34034e-13
      2307.00  5.55353e-13
      2309.00  4.52378e-13
      2310.80  6.42644e-13
      2312.60  5.05539e-13
      2314.60  6.04739e-13
      2316.40  7.04616e-13
      2318.20  6.70329e-13
      2320.20  8.52948e-13
      2322.00  6.77582e-13
      2323.80  6.14844e-13
      2325.80  7.96039e-13
      2327.60  1.05975e-12
      2329.40  1.05337e-12
      2331.40  1.02543e-12
      2333.20  1.22334e-12
      2335.00  1.03373e-12
      2337.00  9.33774e-13
      2338.80  1.26862e-12
      2340.80  1.37163e-12
      2342.60  1.33506e-12
      2344.40  1.49558e-12
      2346.40  1.49976e-12
      2348.20  1.26838e-12
      2350.00  1.36153e-12
      2352.00  1.30875e-12
      2353.80  9.00616e-13
      2355.60  1.01309e-12
      2357.60  1.10062e-12
      2359.40  1.32545e-12
      2361.20  1.61615e-12
      2363.20  1.43500e-12
      2365.00  1.46048e-12
      2366.80  1.42290e-12
      2368.80  1.47827e-12
      2370.60  1.32412e-12
      2372.40  1.09071e-12
      2374.40  1.00983e-12
      2376.20  1.05946e-12
      2378.00  1.51352e-12
      2380.00  1.85301e-12
      2381.80  2.06213e-12
      2383.80  1.99634e-12
      2385.60  1.95153e-12
      2387.40  1.45624e-12
      2389.40  1.23959e-12
      2391.20  1.18322e-12
      2393.00  1.44873e-12
      2395.00  1.70741e-12
      2396.80  1.58105e-12
      2398.60  1.63787e-12
      2400.60  1.65553e-12
      2402.40  1.61854e-12
      2404.20  1.70494e-12
      2406.20  1.64358e-12
      2408.00  1.83844e-12
      2409.80  2.16330e-12
      2411.80  1.71690e-12
      2413.60  1.56080e-12
      2415.40  1.29458e-12
      2417.40  8.06025e-13
      2419.20  8.49117e-13
      2421.00  9.97357e-13
      2423.00  1.04090e-12
      2424.80  1.08288e-12
      2426.80  1.17129e-12
      2428.60  1.20821e-12
      2430.40  1.28176e-12
      2432.40  1.25204e-12
      2434.20  1.14470e-12
