      1158.00  5.87960e-14
      1159.20  5.32617e-14
      1160.40  7.59333e-14
      1161.60  1.11522e-13
      1162.80  7.76564e-14
      1164.00  5.42148e-14
      1165.20  4.98180e-14
      1166.40  5.60495e-14
      1167.60  5.15135e-14
      1168.80  5.56646e-14
      1169.80  5.65166e-14
      1171.00  7.44909e-14
      1172.20  1.22265e-13
      1173.40  1.77200e-13
      1174.60  1.97545e-13
      1175.80  1.98906e-13
      1177.00  1.48458e-13
      1178.20  1.00040e-13
      1179.40  7.38543e-14
      1180.60  5.99188e-14
      1181.60  5.22755e-14
      1182.80  4.75241e-14
      1184.00  5.16143e-14
      1185.20  4.78631e-14
      1186.40  4.44557e-14
      1187.60  5.26792e-14
      1188.80  5.08307e-14
      1190.00  4.82348e-14
      1191.20  5.08952e-14
      1192.40  5.08952e-14
      1193.40  5.08952e-14
      1194.60  5.08952e-14
      1195.80  5.08952e-14
      1197.00  5.08952e-14
      1198.20  5.08952e-14
      1199.40  5.08952e-14
      1200.91  5.08952e-14
      1202.61  5.08952e-14
      1204.41  5.07386e-14
      1206.11  2.97491e-13
      1207.91  5.07386e-14
      1209.61  5.07386e-14
      1211.41  5.07386e-14
      1213.11  1.30536e-13
      1214.91  1.64022e-12
      1216.61  1.81717e-12
      1218.41  2.11760e-13
      1220.11  5.08952e-14
      1221.91  5.08952e-14
      1223.61  5.08952e-14
      1225.41  5.08952e-14
      1227.11  5.08952e-14
      1228.91  5.08952e-14
      1231.20  5.30526e-14
      1232.40  5.43406e-14
      1233.60  5.54544e-14
      1234.80  5.37846e-14
      1236.00  6.36348e-14
      1237.20  7.02140e-14
      1238.40  6.55348e-14
      1239.40  6.77756e-14
      1240.60  6.92680e-14
      1241.80  6.77423e-14
      1243.00  6.22394e-14
      1244.20  6.56690e-14
      1245.40  6.72470e-14
      1246.60  6.81629e-14
      1247.80  7.04813e-14
      1249.00  6.24494e-14
      1250.20  5.97830e-14
      1251.20  5.76775e-14
      1252.40  5.52959e-14
      1253.60  5.50368e-14
      1254.80  5.35870e-14
      1256.00  6.15340e-14
      1257.20  5.71354e-14
      1258.40  5.21006e-14
      1259.60  5.25680e-14
      1260.80  5.62542e-14
      1262.00  6.45284e-14
      1263.00  6.14309e-14
      1264.20  6.10794e-14
      1265.40  5.69977e-14
      1266.60  5.88236e-14
      1267.80  6.40588e-14
      1269.00  6.14949e-14
      1270.20  5.96969e-14
      1271.40  5.58207e-14
      1272.60  5.65185e-14
      1273.80  6.38920e-14
      1274.80  6.24212e-14
      1276.00  5.65691e-14
      1277.20  5.97384e-14
      1278.40  5.69201e-14
      1279.60  6.39574e-14
      1280.80  5.68790e-14
      1282.00  6.05079e-14
      1283.20  5.95974e-14
      1284.40  5.91980e-14
      1285.60  6.33292e-14
      1286.60  6.40727e-14
      1287.80  6.88629e-14
      1289.00  6.31956e-14
      1290.20  7.42370e-14
      1291.40  6.49747e-14
      1292.60  6.76387e-14
      1293.80  7.19533e-14
      1295.00  7.87547e-14
      1296.20  8.60549e-14
      1297.40  9.26284e-14
      1298.40  8.92090e-14
      1299.60  7.90854e-14
      1300.80  8.42638e-14
      1302.00  8.36600e-14
      1303.20  8.81807e-14
      1304.40  7.53489e-14
      1305.60  6.69867e-14
      1306.80  6.84852e-14
      1308.00  6.40172e-14
      1309.20  5.67801e-14
      1310.20  6.49466e-14
      1311.40  7.23578e-14
      1312.60  6.39801e-14
      1313.80  6.32333e-14
      1315.00  6.19699e-14
      1316.20  6.28834e-14
      1317.40  6.24119e-14
      1318.60  5.66801e-14
      1319.80  6.43113e-14
      1320.80  5.77409e-14
      1322.00  5.94306e-14
      1323.20  6.39188e-14
      1324.40  6.48766e-14
      1325.60  6.45992e-14
      1326.80  6.38647e-14
      1328.00  5.70961e-14
      1329.20  6.56756e-14
      1330.40  6.50204e-14
      1331.60  6.99585e-14
      1332.60  9.30362e-14
      1333.80  1.08257e-13
      1335.00  1.18281e-13
      1336.20  1.17086e-13
      1337.40  1.06232e-13
      1338.60  8.39382e-14
      1339.80  6.77871e-14
      1341.00  5.52533e-14
      1342.20  6.33924e-14
      1343.40  6.58032e-14
      1344.40  5.97207e-14
      1345.60  6.39467e-14
      1346.80  5.84108e-14
      1348.00  6.19333e-14
      1349.20  5.68777e-14
      1350.40  5.24136e-14
      1351.60  5.67891e-14
      1352.80  5.82772e-14
      1354.00  6.17084e-14
      1355.20  6.56171e-14
      1356.20  6.16212e-14
      1357.40  5.62750e-14
      1358.60  5.61711e-14
      1359.80  5.73090e-14
      1361.00  5.81946e-14
      1362.20  5.63236e-14
      1363.40  5.95091e-14
      1364.60  6.27314e-14
      1365.80  6.41301e-14
      1367.00  6.15416e-14
      1368.00  5.86134e-14
      1369.20  6.03477e-14
      1370.40  5.54197e-14
      1371.60  5.90707e-14
      1372.80  6.80416e-14
      1374.00  6.14462e-14
      1375.20  5.68069e-14
      1376.40  5.21913e-14
      1377.60  5.91136e-14
      1378.80  6.05653e-14
      1379.80  5.45284e-14
      1381.00  5.94077e-14
      1382.20  6.43138e-14
      1383.40  5.44972e-14
      1384.60  5.62285e-14
      1385.80  5.82537e-14
      1387.00  5.80856e-14
      1388.20  6.42025e-14
      1389.40  7.00246e-14
      1390.60  8.32483e-14
      1391.60  1.08055e-13
      1392.80  1.33538e-13
      1394.00  1.37190e-13
      1395.20  1.23477e-13
      1396.40  9.41304e-14
      1397.60  7.58338e-14
      1398.80  7.85210e-14
      1400.00  8.87897e-14
      1401.20  1.07424e-13
      1402.40  1.08035e-13
      1403.40  1.05293e-13
      1404.60  1.02399e-13
      1405.80  7.73508e-14
      1407.00  6.54525e-14
      1408.20  6.09529e-14
      1409.40  6.61129e-14
      1410.60  5.66415e-14
      1411.80  5.48443e-14
      1413.00  5.96851e-14
      1414.00  6.10966e-14
      1415.20  6.06760e-14
      1416.40  6.32475e-14
      1417.60  6.26380e-14
      1418.80  6.24401e-14
      1420.00  5.75714e-14
      1421.20  5.68102e-14
      1422.40  6.29840e-14
      1423.60  6.01733e-14
      1424.80  6.10223e-14
      1425.80  5.98765e-14
      1427.00  5.64393e-14
      1428.20  5.80402e-14
      1429.40  5.90540e-14
      1430.60  6.13880e-14
      1431.80  5.92921e-14
      1433.00  6.50256e-14
      1434.20  5.82105e-14
      1435.40  5.58970e-14
      1436.60  5.70228e-14
      1437.60  5.70064e-14
      1438.80  5.66645e-14
      1440.00  5.70718e-14
      1441.20  5.48077e-14
      1442.40  5.73896e-14
      1443.60  5.92120e-14
      1444.80  6.17045e-14
      1446.00  5.97351e-14
      1447.20  6.00607e-14
      1448.40  5.92538e-14
      1449.40  5.96813e-14
      1450.60  6.48539e-14
      1451.80  6.04458e-14
      1453.00  5.58939e-14
      1454.20  5.60358e-14
      1455.40  6.01892e-14
      1456.60  6.02586e-14
      1457.80  6.45907e-14
      1459.00  6.18289e-14
      1460.20  5.94320e-14
      1461.20  6.03600e-14
      1462.40  6.21025e-14
      1463.60  5.78221e-14
      1464.80  6.01908e-14
      1466.00  6.51046e-14
      1467.20  6.24458e-14
      1468.40  6.45368e-14
      1469.60  6.75616e-14
      1470.80  6.49157e-14
      1472.00  6.06792e-14
      1473.00  6.25090e-14
      1474.20  6.57647e-14
      1475.40  6.33713e-14
      1476.60  6.48334e-14
      1477.80  6.54011e-14
      1479.00  6.12133e-14
      1480.20  6.40801e-14
      1481.40  6.80612e-14
      1482.60  6.21657e-14
      1483.80  6.37062e-14
      1484.80  6.83171e-14
      1486.00  6.63299e-14
      1487.20  7.13921e-14
      1488.40  6.63876e-14
      1489.60  6.91950e-14
      1490.80  6.38497e-14
      1492.00  6.45259e-14
      1493.20  6.53525e-14
      1494.40  6.87107e-14
      1495.60  6.85732e-14
      1496.60  6.72675e-14
      1497.80  6.86741e-14
      1499.00  6.90704e-14
      1500.20  7.07060e-14
      1501.40  7.06284e-14
      1502.60  7.10329e-14
      1503.80  6.36947e-14
      1505.00  6.45541e-14
      1506.20  6.28793e-14
      1507.40  6.39276e-14
      1508.40  6.21126e-14
      1509.60  6.08173e-14
      1510.80  6.34935e-14
      1512.00  6.56529e-14
      1513.20  6.08107e-14
      1514.40  5.57835e-14
      1515.60  5.62712e-14
      1516.80  5.58084e-14
      1518.00  6.13672e-14
      1519.00  6.82482e-14
      1520.20  6.43338e-14
      1521.40  6.30264e-14
      1522.60  6.47025e-14
      1523.80  6.65180e-14
      1525.00  7.32095e-14
      1526.20  6.61115e-14
      1527.40  6.24581e-14
      1528.60  6.89977e-14
      1529.80  7.30163e-14
      1530.80  6.86350e-14
      1532.00  6.68263e-14
      1533.20  6.53773e-14
      1534.40  6.91365e-14
      1535.60  6.41063e-14
      1536.80  6.41063e-14
      1538.00  6.41063e-14
      1539.20  6.41063e-14
      1540.40  6.41063e-14
      1541.60  6.41063e-14
      1542.60  6.41063e-14
      1543.80  6.41063e-14
      1545.00  6.41063e-14
      1546.20  7.10433e-14
      1547.40  8.38879e-14
      1548.60  8.93798e-14
      1549.80  8.93022e-14
      1551.00  8.37341e-14
      1552.20  7.76378e-14
      1553.40  6.42225e-14
      1554.40  6.41063e-14
      1555.60  6.41063e-14
      1556.80  6.41063e-14
      1558.00  6.41063e-14
      1559.20  6.41063e-14
      1560.40  6.41063e-14
      1561.60  6.41063e-14
      1562.80  6.41063e-14
      1564.00  6.41063e-14
      1565.20  7.03605e-14
      1566.20  7.15763e-14
      1567.40  7.06732e-14
      1568.60  6.77923e-14
      1569.80  6.81154e-14
      1571.00  6.65765e-14
      1572.20  6.13555e-14
      1573.40  6.54473e-14
      1574.60  6.35829e-14
      1575.80  6.68288e-14
      1577.00  6.87593e-14
      1578.00  7.15867e-14
      1579.20  6.98270e-14
      1580.40  7.37278e-14
      1581.60  7.00626e-14
      1582.80  6.71442e-14
      1584.00  6.72565e-14
      1585.20  6.78379e-14
      1586.40  6.93074e-14
      1587.60  6.50332e-14
      1588.80  6.65603e-14
      1589.80  6.55649e-14
      1591.00  6.52065e-14
      1592.20  6.55933e-14
      1593.40  6.53702e-14
      1594.60  6.86380e-14
      1595.80  6.89020e-14
      1597.00  6.66907e-14
      1598.20  6.33372e-14
      1599.40  6.53279e-14
      1600.60  6.57622e-14
      1601.60  6.13702e-14
      1602.80  6.71275e-14
      1604.00  6.70619e-14
      1605.20  6.38737e-14
      1606.40  6.22545e-14
      1607.60  6.49389e-14
      1608.80  7.12276e-14
      1610.00  6.57190e-14
      1611.20  6.26653e-14
      1612.40  6.10144e-14
      1613.40  6.24581e-14
      1614.60  6.68424e-14
      1615.80  6.40858e-14
      1617.00  5.85486e-14
      1618.20  5.96100e-14
      1619.40  6.51846e-14
      1620.60  6.88725e-14
      1621.80  6.71242e-14
      1623.00  6.41255e-14
      1624.00  6.51822e-14
      1625.20  6.32453e-14
      1626.40  6.26473e-14
      1627.60  6.44494e-14
      1628.80  6.06844e-14
      1630.00  6.16674e-14
      1631.20  6.40938e-14
      1632.40  6.51494e-14
      1633.60  6.71327e-14
      1634.80  7.09630e-14
      1635.80  7.21998e-14
      1637.00  7.21350e-14
      1638.20  8.68192e-14
      1639.40  9.07612e-14
      1640.60  9.49154e-14
      1641.80  9.41118e-14
      1643.00  8.37961e-14
      1644.20  7.39205e-14
      1645.40  6.60210e-14
      1646.60  6.49728e-14
      1647.60  6.51007e-14
      1648.80  6.62671e-14
      1650.00  5.85128e-14
      1651.20  5.94063e-14
      1652.40  6.65065e-14
      1653.60  6.42258e-14
      1654.80  6.63993e-14
      1656.00  7.11177e-14
      1657.20  7.47489e-14
      1658.40  7.50193e-14
      1659.40  7.26669e-14
      1660.60  6.89766e-14
      1661.80  6.78431e-14
      1663.00  6.74807e-14
      1664.20  6.48143e-14
      1665.40  6.68012e-14
      1666.60  6.57565e-14
      1667.80  6.35184e-14
      1669.00  6.35209e-14
      1670.20  6.00293e-14
      1671.20  6.19032e-14
      1672.40  6.48044e-14
      1673.60  6.56928e-14
      1674.80  6.65070e-14
      1676.00  6.41285e-14
      1677.20  6.40607e-14
      1678.40  6.50294e-14
      1679.60  5.99090e-14
      1680.80  6.13363e-14
      1682.00  6.39757e-14
      1683.00  6.33855e-14
      1684.20  6.21938e-14
      1685.40  6.04401e-14
      1686.60  5.83286e-14
      1687.80  6.22701e-14
      1689.00  6.52021e-14
      1690.20  6.26809e-14
      1691.40  6.36665e-14
      1692.60  6.54763e-14
      1693.80  6.65926e-14
      1694.80  6.96739e-14
      1696.00  6.59440e-14
      1697.20  6.19612e-14
      1698.40  6.41115e-14
      1699.60  6.59317e-14
      1700.80  6.43266e-14
      1702.00  6.55129e-14
      1703.20  6.12459e-14
      1704.40  6.09608e-14
      1705.60  6.27722e-14
      1706.60  6.29165e-14
      1707.80  6.26530e-14
      1709.00  5.95143e-14
      1710.20  6.02843e-14
      1711.40  6.38360e-14
      1712.60  6.52393e-14
      1713.80  6.40648e-14
      1715.00  6.55777e-14
      1716.20  6.59959e-14
      1717.40  6.34919e-14
      1718.40  6.66311e-14
      1719.60  6.96933e-14
      1720.80  6.75034e-14
      1722.00  6.45560e-14
      1723.20  6.14705e-14
      1724.40  6.19248e-14
      1725.60  6.48225e-14
      1726.80  6.38581e-14
      1728.00  6.36187e-14
      1729.00  6.47224e-14
      1730.20  6.29652e-14
      1731.40  6.31374e-14
      1732.60  6.09039e-14
      1733.80  6.04469e-14
      1735.00  6.20585e-14
      1736.20  6.51874e-14
      1737.40  6.52502e-14
      1738.60  6.39445e-14
      1739.80  6.55856e-14
      1740.80  6.43909e-14
      1742.00  6.20325e-14
      1743.20  6.18557e-14
      1744.40  6.31882e-14
      1745.60  6.39604e-14
      1746.80  6.66965e-14
      1748.00  6.89477e-14
      1749.20  6.70671e-14
      1750.40  6.65631e-14
      1751.60  6.66902e-14
      1752.60  6.48668e-14
      1753.80  6.70947e-14
      1755.00  6.81840e-14
      1756.20  6.73806e-14
      1757.40  6.82662e-14
      1758.60  6.77904e-14
      1759.80  6.42791e-14
      1761.00  6.20692e-14
      1762.20  6.62966e-14
      1763.40  6.87164e-14
      1764.40  6.76548e-14
      1765.60  6.52322e-14
      1766.80  6.72978e-14
      1768.00  6.77748e-14
      1769.20  6.63419e-14
      1770.40  6.59112e-14
      1771.60  6.47424e-14
      1772.80  6.59311e-14
      1774.00  6.73858e-14
      1775.20  6.80768e-14
      1776.20  6.83696e-14
      1777.40  6.75744e-14
      1778.60  6.61872e-14
      1779.80  6.60268e-14
      1781.00  6.43562e-14
      1782.20  6.63819e-14
      1783.40  6.68309e-14
      1784.60  6.81492e-14
      1785.80  6.84070e-14
      1787.00  6.76425e-14
      1788.00  6.38896e-14
      1789.20  6.06779e-14
      1790.40  5.45797e-14
      1791.60  4.63704e-14
      1792.80  4.31967e-14
      1794.00  4.79770e-14
      1795.20  5.41618e-14
      1796.40  5.87470e-14
      1797.60  6.23089e-14
      1798.80  6.43999e-14
      1799.80  6.42709e-14
      1801.00  6.62296e-14
      1802.20  6.64693e-14
      1803.40  6.61624e-14
      1804.60  6.49542e-14
      1805.80  6.72355e-14
      1807.00  6.76961e-14
      1808.20  6.87041e-14
      1809.40  6.77485e-14
      1810.60  6.72407e-14
      1811.60  6.51442e-14
      1812.80  6.41271e-14
      1814.00  6.43685e-14
      1815.20  6.57775e-14
      1816.40  6.60268e-14
      1817.60  6.89053e-14
      1818.80  6.75400e-14
      1820.00  6.62630e-14
      1821.20  6.42818e-14
      1822.40  6.41523e-14
      1823.40  6.45445e-14
      1824.60  6.55785e-14
      1825.80  6.59678e-14
      1827.00  6.67735e-14
      1828.20  6.64879e-14
      1829.40  6.49427e-14
      1830.60  6.29403e-14
      1831.80  6.27618e-14
      1833.00  6.11939e-14
      1834.00  6.08320e-14
      1835.20  6.11647e-14
      1836.40  6.22189e-14
      1837.60  6.20946e-14
      1838.80  6.22512e-14
      1840.00  6.27140e-14
      1841.20  6.18789e-14
      1842.40  6.30193e-14
      1843.60  6.35375e-14
      1844.80  6.20273e-14
      1845.80  6.22600e-14
      1847.00  6.27033e-14
      1848.20  6.36086e-14
      1849.40  6.25841e-14
      1850.60  6.45021e-14
      1851.80  6.55214e-14
      1853.00  6.66369e-14
      1854.20  6.63441e-14
      1855.40  6.63291e-14
      1856.60  6.57761e-14
      1857.60  6.68192e-14
      1858.80  6.72366e-14
      1860.00  6.70975e-14
      1861.20  6.63851e-14
      1862.40  6.71294e-14
      1863.60  6.53749e-14
      1864.80  6.59330e-14
      1866.00  6.43523e-14
      1867.20  6.24685e-14
      1868.40  6.01585e-14
      1869.40  6.20875e-14
      1870.60  6.14998e-14
      1871.80  6.31251e-14
      1873.00  6.28596e-14
      1874.20  6.28162e-14
      1875.40  6.18374e-14
      1876.60  6.22184e-14
      1877.80  6.06822e-14
      1879.00  6.05975e-14
      1880.20  6.06467e-14
      1881.20  6.24398e-14
      1882.40  6.20492e-14
      1883.60  6.29783e-14
      1884.80  6.13147e-14
      1886.00  6.18346e-14
      1887.20  6.12041e-14
      1888.40  6.25901e-14
      1889.60  6.15072e-14
      1890.80  6.26448e-14
      1892.00  6.30179e-14
      1893.00  6.40872e-14
      1894.20  6.34930e-14
      1895.40  6.37215e-14
      1896.60  6.35165e-14
      1897.80  6.32336e-14
      1899.00  6.22403e-14
      1900.20  6.27052e-14
      1901.40  6.21277e-14
      1902.60  6.17972e-14
      1903.80  6.03001e-14
      1904.80  6.02763e-14
      1906.00  5.99647e-14
      1907.20  6.17228e-14
      1908.40  6.19259e-14
      1909.60  6.25565e-14
      1910.80  6.17928e-14
      1912.00  6.22168e-14
      1913.20  6.23906e-14
      1914.40  6.28577e-14
      1915.60  6.27038e-14
      1916.60  6.37002e-14
      1917.80  6.23272e-14
      1919.00  6.17824e-14
      1920.20  6.04633e-14
      1921.40  6.07222e-14
      1922.60  6.19850e-14
      1923.80  6.24775e-14
      1925.00  6.16020e-14
      1926.20  6.26279e-14
      1927.40  6.41533e-14
      1928.40  6.44250e-14
      1929.60  6.45593e-14
      1930.80  6.39008e-14
      1932.00  6.28495e-14
      1933.20  6.29993e-14
      1934.40  6.12232e-14
      1935.60  6.18330e-14
      1936.80  6.03794e-14
      1938.00  6.07771e-14
      1939.00  6.03009e-14
      1940.20  6.13369e-14
      1941.40  6.08096e-14
      1942.60  6.06836e-14
      1943.80  6.02865e-14
      1945.00  5.96313e-14
      1946.20  5.98128e-14
      1947.40  5.96928e-14
      1948.60  6.00161e-14
      1949.80  6.00897e-14
      1950.80  6.03682e-14
      1952.00  6.14378e-14
      1953.20  6.16821e-14
      1954.40  6.26331e-14
      1955.60  6.27957e-14
      1956.80  6.31636e-14
      1958.00  6.18707e-14
      1959.20  6.21908e-14
      1960.40  6.23321e-14
      1961.60  6.21949e-14
      1962.60  6.19874e-14
      1963.80  6.21881e-14
      1965.00  6.19098e-14
      1966.20  6.06287e-14
      1967.40  5.95290e-14
      1968.60  5.89906e-14
      1969.80  5.95173e-14
      1971.00  5.94421e-14
      1972.20  5.85243e-14
      1973.40  5.87019e-14
      1974.40  5.88561e-14
      1975.60  5.97414e-14
      1976.80  6.00006e-14
      1978.00  6.06325e-14
      1979.20  6.04037e-14
      1980.40  6.06339e-14
      1981.60  6.08990e-14
      1982.80  6.23589e-14
      2000.40  1.70831e-13
      2002.20  1.92461e-13
      2004.20  1.48146e-13
      2006.00  1.42715e-13
      2008.00  1.99676e-13
      2009.80  4.74848e-14
      2011.60  1.00811e-14
      2013.60  1.89959e-13
      2015.40  1.98837e-13
      2017.20  8.03100e-14
      2019.20 -2.60949e-14
      2021.00 -3.39586e-14
      2022.80  2.95211e-14
      2024.80  1.35464e-13
      2026.60  3.01768e-14
      2028.40  1.03252e-13
      2030.40  1.27608e-13
      2032.20  1.68291e-13
      2034.00  7.51402e-14
      2036.00  1.03244e-13
      2037.80  1.26459e-13
      2039.60 -7.69869e-14
      2041.60  1.96899e-13
      2043.40  1.35021e-13
      2045.40  8.36638e-15
      2047.20  2.51253e-14
      2049.00  5.97785e-14
      2051.00  2.85591e-13
      2052.80  1.20059e-13
      2054.60  5.79422e-14
      2056.60  2.37682e-13
      2058.40  4.72330e-13
      2060.20  1.57964e-13
      2062.20 -2.60534e-14
      2064.00  6.82413e-14
      2065.80  1.04357e-13
      2067.80  6.33951e-14
      2069.60  5.13473e-14
      2071.40  9.30748e-14
      2073.40  2.29530e-13
      2075.20  1.01016e-13
      2077.00  1.17125e-13
      2079.00  2.46410e-13
      2080.80  2.10408e-13
      2082.60  1.34583e-13
      2084.60  3.40155e-14
      2086.40  7.84123e-14
      2088.40  1.38694e-13
      2090.20  1.15610e-13
      2092.00  6.25894e-14
      2094.00  1.05436e-13
      2095.80  2.73407e-14
      2097.60  2.54817e-14
      2099.60  4.81306e-14
      2101.40  7.45478e-14
      2103.20  1.25085e-13
      2105.20  1.29192e-13
      2107.00  4.93379e-14
      2108.80  4.60390e-14
      2110.80  2.33251e-13
      2112.60  1.61298e-13
      2114.40 -5.67920e-14
      2116.40  3.20209e-14
      2118.20 -8.75978e-15
      2120.00  1.17626e-14
      2122.00  1.52582e-13
      2123.80  1.14119e-13
      2125.60  9.72193e-14
      2127.60  1.09743e-13
      2129.40  3.01036e-13
      2131.40  2.23720e-13
      2133.20  9.42039e-14
      2135.00  2.14894e-14
      2137.00  7.21468e-14
      2138.80  1.76070e-13
      2140.60  1.36250e-13
      2142.60  5.93917e-14
      2144.40  2.26597e-14
      2146.20  5.88210e-14
      2148.20  8.02853e-14
      2150.00  1.76984e-13
      2151.80  1.73493e-13
      2153.80  1.05544e-13
      2155.60  1.18267e-14
      2157.40 -4.42987e-15
      2159.40  8.66369e-14
      2161.20  1.36487e-13
      2163.00  5.78639e-14
      2165.00  1.26774e-13
      2166.80  1.81990e-13
      2168.60  1.59157e-13
      2170.60  7.70475e-13
      2172.40  4.56637e-13
      2174.40  1.04349e-13
      2176.20  6.63711e-14
      2178.00  1.05115e-13
      2180.00  1.35856e-13
      2181.80  1.06698e-13
      2183.60  1.99867e-13
      2185.60  1.95254e-13
      2187.40  1.08609e-13
      2189.20  9.70560e-14
      2191.20  7.36423e-14
      2193.00  1.39089e-13
      2194.80  1.76803e-13
      2196.80  7.69777e-14
      2198.60  6.34961e-14
      2200.40  3.24820e-13
      2202.40  4.82302e-13
      2204.20  3.13904e-13
      2206.00  2.67326e-13
      2208.00  2.89315e-13
      2209.80  2.15512e-13
      2211.80  1.94110e-13
      2213.60  1.83580e-13
      2215.40  3.54534e-13
      2217.40  2.31130e-13
      2219.20  1.16888e-13
      2221.00  3.41495e-13
      2223.00  4.09304e-13
      2224.80  6.00351e-13
      2226.60  5.16211e-13
      2228.60  2.42996e-13
      2230.40  2.30113e-13
      2232.20  3.51519e-13
      2234.20  1.22737e-13
      2236.00  2.08526e-13
      2237.80  3.36009e-13
      2239.80  1.14166e-13
      2241.60  1.74537e-14
      2243.40  6.18618e-14
      2245.40  1.05226e-13
      2247.20  1.04190e-13
      2249.00  6.15469e-13
      2251.00  6.00480e-13
      2252.80  2.79277e-13
      2254.80  4.29137e-13
      2256.60  6.39345e-13
      2258.40  2.99624e-13
      2260.40  3.60307e-13
      2262.20  4.32249e-13
      2264.00  4.41461e-13
      2266.00  3.88163e-13
      2267.80  3.61822e-13
      2269.60  2.40059e-13
      2271.60  2.86654e-13
      2273.40  1.75071e-13
      2275.20  2.67085e-13
      2277.20  2.24115e-13
      2279.00  1.00393e-13
      2280.80  2.22025e-13
      2282.80  3.39104e-13
      2284.60  1.93389e-13
      2286.40  3.26146e-13
      2288.40  2.56253e-13
      2290.20  1.93557e-13
      2292.00  3.77939e-13
      2294.00  2.88827e-13
      2295.80  3.27867e-13
      2297.80  3.59836e-13
      2299.60  3.78789e-13
      2301.40  3.23397e-13
      2303.40  4.18867e-13
      2305.20  4.20464e-13
      2307.00  2.56499e-13
      2309.00  2.60425e-13
      2310.80  2.19853e-13
      2312.60  3.34660e-13
      2314.60  4.60764e-13
      2316.40  3.12753e-13
      2318.20  2.51422e-13
      2320.20  2.34588e-13
      2322.00  3.09690e-13
      2323.80  1.72636e-13
      2325.80  2.40841e-13
      2327.60  2.78985e-13
      2329.40  4.50422e-13
      2331.40  3.42452e-13
      2333.20  3.28520e-13
      2335.00  4.26644e-13
      2337.00  4.43854e-13
      2338.80  6.71060e-13
      2340.80  5.80247e-13
      2342.60  4.48070e-13
      2344.40  6.30647e-13
      2346.40  7.57656e-13
      2348.20  8.98304e-13
      2350.00  5.29350e-13
      2352.00  5.47310e-13
      2353.80  5.05883e-13
      2355.60  3.11908e-13
      2357.60  3.60330e-13
      2359.40  5.86765e-13
      2361.20  6.13040e-13
      2363.20  6.74567e-13
      2365.00  5.73673e-13
      2366.80  7.20636e-13
      2368.80  7.16545e-13
      2370.60  5.84310e-13
      2372.40  5.48907e-13
      2374.40  4.14277e-13
      2376.20  5.98376e-13
      2378.00  8.47992e-13
      2380.00  5.51097e-13
      2381.80  1.01647e-12
      2383.80  1.38567e-12
      2385.60  1.10565e-12
      2387.40  8.23194e-13
      2389.40  7.89292e-13
      2391.20  7.23804e-13
      2393.00  6.00320e-13
      2395.00  7.24180e-13
      2396.80  7.55584e-13
      2398.60  7.66069e-13
      2400.60  4.28664e-13
      2402.40  6.28682e-13
      2404.20  7.73225e-13
      2406.20  7.36043e-13
      2408.00  8.74092e-13
      2409.80  6.80858e-13
      2411.80  6.31522e-13
      2413.60  6.68432e-13
      2415.40  6.79323e-13
      2417.40  4.75830e-13
      2419.20  3.93424e-13
      2421.00  2.71086e-13
      2423.00  3.85685e-13
      2424.80  4.75147e-13
      2426.80  3.92161e-13
      2428.60  3.87585e-13
      2430.40  4.22186e-13
