      1382.20  2.35292e-13
      1383.40  1.99378e-13
      1384.60  2.05712e-13
      1385.80  2.13121e-13
      1387.00  2.12506e-13
      1388.20  2.34885e-13
      1389.40  2.56185e-13
      1390.60  3.04564e-13
      1391.60  3.95319e-13
      1392.80  4.88548e-13
      1394.00  5.01910e-13
      1395.20  4.51741e-13
      1396.40  3.44376e-13
      1397.60  2.77438e-13
      1398.80  2.87269e-13
      1400.00  3.24837e-13
      1401.20  3.93011e-13
      1402.40  3.95246e-13
      1403.40  3.85215e-13
      1404.60  3.74628e-13
      1405.80  2.82988e-13
      1407.00  2.39458e-13
      1408.20  2.22996e-13
      1409.40  2.41874e-13
      1410.60  2.07223e-13
      1411.80  2.00648e-13
      1413.00  2.18358e-13
      1414.00  2.23522e-13
      1415.20  2.21983e-13
      1416.40  2.31391e-13
      1417.60  2.29161e-13
      1418.80  2.28437e-13
      1420.00  2.10625e-13
      1421.20  2.07840e-13
      1422.40  2.30427e-13
      1423.60  2.20144e-13
      1424.80  2.23250e-13
      1425.80  2.19058e-13
      1427.00  2.06483e-13
      1428.20  2.12340e-13
      1429.40  2.16049e-13
      1430.60  2.24588e-13
      1431.80  2.16920e-13
      1433.00  2.37896e-13
      1434.20  2.12963e-13
      1435.40  2.04499e-13
      1436.60  2.08618e-13
      1437.60  2.08558e-13
      1438.80  2.07307e-13
      1440.00  2.08797e-13
      1441.20  2.00514e-13
      1442.40  2.09960e-13
      1443.60  2.16627e-13
      1444.80  2.25746e-13
      1446.00  2.18541e-13
      1447.20  2.19732e-13
      1448.40  2.16780e-13
      1449.40  2.18344e-13
      1450.60  2.37268e-13
      1451.80  2.21141e-13
      1453.00  2.04488e-13
      1454.20  2.05007e-13
      1455.40  2.20202e-13
      1456.60  2.20456e-13
      1457.80  2.36305e-13
      1459.00  2.26201e-13
      1460.20  2.17432e-13
      1461.20  2.20827e-13
      1462.40  2.27202e-13
      1463.60  2.11542e-13
      1464.80  2.20208e-13
      1466.00  2.38185e-13
      1467.20  2.28458e-13
      1468.40  2.36108e-13
      1469.60  2.47174e-13
      1470.80  2.37494e-13
      1472.00  2.21995e-13
      1473.00  2.28689e-13
      1474.20  2.40600e-13
      1475.40  2.31844e-13
      1476.60  2.37193e-13
      1477.80  2.39270e-13
      1479.00  2.23949e-13
      1480.20  2.34437e-13
      1481.40  2.49002e-13
      1482.60  2.27433e-13
      1483.80  2.33069e-13
      1484.80  2.49938e-13
      1486.00  2.42668e-13
      1487.20  2.61188e-13
      1488.40  2.42879e-13
      1489.60  2.53150e-13
      1490.80  2.33594e-13
      1492.00  2.36068e-13
      1493.20  2.39092e-13
      1494.40  2.51378e-13
      1495.60  2.50875e-13
      1496.60  2.46098e-13
      1497.80  2.51244e-13
      1499.00  2.52694e-13
      1500.20  2.58678e-13
      1501.40  2.58394e-13
      1502.60  2.59874e-13
      1503.80  2.33027e-13
      1505.00  2.36171e-13
      1506.20  2.30044e-13
      1507.40  2.33879e-13
      1508.40  2.27239e-13
      1509.60  2.22500e-13
      1510.80  2.32291e-13
      1512.00  2.40191e-13
      1513.20  2.22476e-13
      1514.40  2.04084e-13
      1515.60  2.05868e-13
      1516.80  2.04175e-13
      1518.00  2.24512e-13
      1519.00  2.49686e-13
      1520.20  2.35365e-13
      1521.40  2.30582e-13
      1522.60  2.36714e-13
      1523.80  2.43356e-13
      1525.00  2.67837e-13
      1526.20  2.41869e-13
      1527.40  2.28503e-13
      1528.60  2.52428e-13
      1529.80  2.67130e-13
      1530.80  2.51101e-13
      1532.00  2.44484e-13
      1533.20  2.39183e-13
      1534.40  2.52936e-13
      1535.60  2.34533e-13
      1536.80  2.34533e-13
      1538.00  2.34533e-13
      1539.20  2.34533e-13
      1540.40  2.34533e-13
      1541.60  2.34533e-13
      1542.60  2.34533e-13
      1543.80  2.34533e-13
      1545.00  2.34533e-13
      1546.20  2.59912e-13
      1547.40  3.06904e-13
      1548.60  3.26996e-13
      1549.80  3.26712e-13
      1551.00  3.06341e-13
      1552.20  2.84038e-13
      1553.40  2.34958e-13
      1554.40  2.34533e-13
      1555.60  2.34533e-13
      1556.80  2.34533e-13
      1558.00  2.34533e-13
      1559.20  2.34533e-13
      1560.40  2.34533e-13
      1561.60  2.34533e-13
      1562.80  2.34533e-13
      1564.00  2.34533e-13
      1565.20  2.57414e-13
      1566.20  2.61862e-13
      1567.40  2.58558e-13
      1568.60  2.48018e-13
      1569.80  2.49200e-13
      1571.00  2.43570e-13
      1572.20  2.24469e-13
      1573.40  2.39439e-13
      1574.60  2.32618e-13
      1575.80  2.44493e-13
      1577.00  2.51556e-13
      1578.00  2.61900e-13
      1579.20  2.55462e-13
      1580.40  2.69733e-13
      1581.60  2.56324e-13
      1582.80  2.45647e-13
      1584.00  2.46058e-13
      1585.20  2.48185e-13
      1586.40  2.53561e-13
      1587.60  2.37924e-13
      1588.80  2.43511e-13
      1589.80  2.39869e-13
      1591.00  2.38558e-13
      1592.20  2.39973e-13
      1593.40  2.39157e-13
      1594.60  2.51112e-13
      1595.80  2.52078e-13
      1597.00  2.43988e-13
      1598.20  2.31719e-13
      1599.40  2.39002e-13
      1600.60  2.40591e-13
      1601.60  2.24523e-13
      1602.80  2.45586e-13
      1604.00  2.45346e-13
      1605.20  2.33682e-13
      1606.40  2.27758e-13
      1607.60  2.37579e-13
      1608.80  2.60586e-13
      1610.00  2.40433e-13
      1611.20  2.29261e-13
      1612.40  2.23221e-13
      1613.40  2.28503e-13
      1614.60  2.44543e-13
      1615.80  2.34458e-13
      1617.00  2.14200e-13
      1618.20  2.18083e-13
      1619.40  2.38478e-13
      1620.60  2.51970e-13
      1621.80  2.45574e-13
      1623.00  2.34603e-13
      1624.00  2.38469e-13
      1625.20  2.31383e-13
      1626.40  2.29195e-13
      1627.60  2.35788e-13
      1628.80  2.22014e-13
      1630.00  2.25610e-13
      1631.20  2.34487e-13
      1632.40  2.38349e-13
      1633.60  2.45605e-13
      1634.80  2.59618e-13
      1635.80  2.64143e-13
      1637.00  2.63906e-13
      1638.20  3.17628e-13
      1639.40  3.32050e-13
      1640.60  3.47248e-13
      1641.80  3.44308e-13
      1643.00  3.06568e-13
      1644.20  2.70438e-13
      1645.40  2.41538e-13
      1646.60  2.37703e-13
      1647.60  2.38171e-13
      1648.80  2.42438e-13
      1650.00  2.14069e-13
      1651.20  2.17338e-13
      1652.40  2.43314e-13
      1653.60  2.34970e-13
      1654.80  2.42922e-13
      1656.00  2.60184e-13
      1657.20  2.73469e-13
      1658.40  2.74458e-13
      1659.40  2.65852e-13
      1660.60  2.52351e-13
      1661.80  2.48204e-13
      1663.00  2.46878e-13
      1664.20  2.37123e-13
      1665.40  2.44392e-13
      1666.60  2.40570e-13
      1667.80  2.32382e-13
      1669.00  2.32391e-13
      1670.20  2.19617e-13
      1671.20  2.26473e-13
      1672.40  2.37087e-13
      1673.60  2.40337e-13
      1674.80  2.43316e-13
      1676.00  2.34614e-13
      1677.20  2.34366e-13
      1678.40  2.37910e-13
      1679.60  2.19177e-13
      1680.80  2.24399e-13
      1682.00  2.34055e-13
      1683.00  2.31896e-13
      1684.20  2.27536e-13
      1685.40  2.21120e-13
      1686.60  2.13395e-13
      1687.80  2.27815e-13
      1689.00  2.38542e-13
      1690.20  2.29318e-13
      1691.40  2.32924e-13
      1692.60  2.39545e-13
      1693.80  2.43629e-13
      1694.80  2.54902e-13
      1696.00  2.41256e-13
      1697.20  2.26685e-13
      1698.40  2.34552e-13
      1699.60  2.41211e-13
      1700.80  2.35339e-13
      1702.00  2.39679e-13
      1703.20  2.24068e-13
      1704.40  2.23025e-13
      1705.60  2.29652e-13
      1706.60  2.30180e-13
      1707.80  2.29216e-13
      1709.00  2.17733e-13
      1710.20  2.20550e-13
      1711.40  2.33544e-13
      1712.60  2.38678e-13
      1713.80  2.34381e-13
      1715.00  2.39916e-13
      1716.20  2.41446e-13
      1717.40  2.32285e-13
      1718.40  2.43770e-13
      1719.60  2.54973e-13
      1720.80  2.46961e-13
      1722.00  2.36178e-13
      1723.20  2.24890e-13
      1724.40  2.26552e-13
      1725.60  2.37153e-13
      1726.80  2.33625e-13
      1728.00  2.32749e-13
      1729.00  2.36787e-13
      1730.20  2.30358e-13
      1731.40  2.30988e-13
      1732.60  2.22817e-13
      1733.80  2.21145e-13
      1735.00  2.27041e-13
      1736.20  2.38488e-13
      1737.40  2.38718e-13
      1738.60  2.33941e-13
      1739.80  2.39945e-13
      1740.80  2.35574e-13
      1742.00  2.26946e-13
      1743.20  2.26299e-13
      1744.40  2.31174e-13
      1745.60  2.33999e-13
      1746.80  2.44009e-13
      1748.00  2.52245e-13
      1749.20  2.45365e-13
      1750.40  2.43521e-13
      1751.60  2.43986e-13
      1752.60  2.37315e-13
      1753.80  2.45466e-13
      1755.00  2.49451e-13
      1756.20  2.46512e-13
      1757.40  2.49752e-13
      1758.60  2.48011e-13
      1759.80  2.35165e-13
      1761.00  2.27080e-13
      1762.20  2.42546e-13
      1763.40  2.51399e-13
      1764.40  2.47515e-13
      1765.60  2.38652e-13
      1766.80  2.46209e-13
      1768.00  2.47954e-13
      1769.20  2.42712e-13
      1770.40  2.41136e-13
      1771.60  2.36860e-13
      1772.80  2.41209e-13
      1774.00  2.46531e-13
      1775.20  2.49059e-13
      1776.20  2.50130e-13
      1777.40  2.47221e-13
      1778.60  2.42146e-13
      1779.80  2.41559e-13
      1781.00  2.35447e-13
      1782.20  2.42858e-13
      1783.40  2.44501e-13
      1784.60  2.49324e-13
      1785.80  2.50267e-13
      1787.00  2.47470e-13
      1788.00  2.33740e-13
      1789.20  2.21990e-13
      1790.40  1.99680e-13
      1791.60  1.69646e-13
      1792.80  1.58035e-13
      1794.00  1.75524e-13
      1795.20  1.98151e-13
      1796.40  2.14926e-13
      1797.60  2.27957e-13
      1798.80  2.35607e-13
      1799.80  2.35135e-13
      1801.00  2.42301e-13
      1802.20  2.43178e-13
      1803.40  2.42055e-13
      1804.60  2.37635e-13
      1805.80  2.45981e-13
      1807.00  2.47666e-13
      1808.20  2.51354e-13
      1809.40  2.47858e-13
      1810.60  2.46000e-13
      1811.60  2.38330e-13
      1812.80  2.34609e-13
      1814.00  2.35492e-13
      1815.20  2.40647e-13
      1816.40  2.41559e-13
      1817.60  2.52090e-13
      1818.80  2.47095e-13
      1820.00  2.42423e-13
      1821.20  2.35175e-13
      1822.40  2.34701e-13
      1823.40  2.36136e-13
      1824.60  2.39919e-13
      1825.80  2.41343e-13
      1827.00  2.44291e-13
      1828.20  2.43246e-13
      1829.40  2.37593e-13
      1830.60  2.30267e-13
      1831.80  2.29614e-13
      1833.00  2.23878e-13
      1834.00  2.22554e-13
      1835.20  2.23771e-13
      1836.40  2.27628e-13
      1837.60  2.27173e-13
      1838.80  2.27746e-13
      1840.00  2.29439e-13
      1841.20  2.26384e-13
      1842.40  2.30556e-13
      1843.60  2.32452e-13
      1844.80  2.26927e-13
      1845.80  2.27778e-13
      1847.00  2.29400e-13
      1848.20  2.32712e-13
      1849.40  2.28964e-13
      1850.60  2.35981e-13
      1851.80  2.39710e-13
      1853.00  2.43791e-13
      1854.20  2.42720e-13
      1855.40  2.42665e-13
      1856.60  2.40642e-13
      1857.60  2.44458e-13
      1858.80  2.45985e-13
      1860.00  2.45476e-13
      1861.20  2.42870e-13
      1862.40  2.45593e-13
      1863.60  2.39174e-13
      1864.80  2.41216e-13
      1866.00  2.35433e-13
      1867.20  2.28541e-13
      1868.40  2.20090e-13
      1869.40  2.27147e-13
      1870.60  2.24997e-13
      1871.80  2.30943e-13
      1873.00  2.29972e-13
      1874.20  2.29813e-13
      1875.40  2.26232e-13
      1876.60  2.27626e-13
      1877.80  2.22006e-13
      1879.00  2.21696e-13
      1880.20  2.21876e-13
      1881.20  2.28436e-13
      1882.40  2.27007e-13
      1883.60  2.30406e-13
      1884.80  2.24320e-13
      1886.00  2.26222e-13
      1887.20  2.23915e-13
      1888.40  2.28986e-13
      1889.60  2.25024e-13
      1890.80  2.29186e-13
      1892.00  2.30551e-13
      1893.00  2.34463e-13
      1894.20  2.32289e-13
      1895.40  2.33125e-13
      1896.60  2.32375e-13
      1897.80  2.31340e-13
      1899.00  2.27706e-13
      1900.20  2.29407e-13
      1901.40  2.27294e-13
      1902.60  2.26085e-13
      1903.80  2.20608e-13
      1904.80  2.20521e-13
      1906.00  2.19381e-13
      1907.20  2.25813e-13
      1908.40  2.26556e-13
      1909.60  2.28863e-13
      1910.80  2.26069e-13
      1912.00  2.27620e-13
      1913.20  2.28256e-13
      1914.40  2.29965e-13
      1915.60  2.29402e-13
      1916.60  2.33047e-13
      1917.80  2.28024e-13
      1919.00  2.26031e-13
      1920.20  2.21205e-13
      1921.40  2.22152e-13
      1922.60  2.26772e-13
      1923.80  2.28574e-13
      1925.00  2.25371e-13
      1926.20  2.29124e-13
      1927.40  2.34705e-13
      1928.40  2.35699e-13
      1929.60  2.36190e-13
      1930.80  2.33781e-13
      1932.00  2.29935e-13
      1933.20  2.30483e-13
      1934.40  2.23985e-13
      1935.60  2.26216e-13
      1936.80  2.20898e-13
      1938.00  2.22353e-13
      1939.00  2.20611e-13
      1940.20  2.24401e-13
      1941.40  2.22472e-13
      1942.60  2.22011e-13
      1943.80  2.20558e-13
      1945.00  2.18161e-13
      1946.20  2.18825e-13
      1947.40  2.18386e-13
      1948.60  2.19569e-13
      1949.80  2.19838e-13
      1950.80  2.20857e-13
      1952.00  2.24770e-13
      1953.20  2.25664e-13
      1954.40  2.29143e-13
      1955.60  2.29738e-13
      1956.80  2.31084e-13
      1958.00  2.26354e-13
      1959.20  2.27525e-13
      1960.40  2.28042e-13
      1961.60  2.27540e-13
      1962.60  2.26781e-13
      1963.80  2.27515e-13
      1965.00  2.26497e-13
      1966.20  2.21810e-13
      1967.40  2.17787e-13
      1968.60  2.15817e-13
      1969.80  2.17744e-13
      1971.00  2.17469e-13
      1972.20  2.14111e-13
      1973.40  2.14761e-13
      1974.40  2.15325e-13
      1975.60  2.18564e-13
      1976.80  2.19512e-13
      1978.00  2.21824e-13
      1979.20  2.20987e-13
      1980.40  2.21829e-13
      1981.60  2.22799e-13
      1982.80  2.28140e-13
      2000.40  2.14746e-13
      2002.20  2.14473e-13
      2004.20  2.11104e-13
      2006.00  2.11329e-13
      2009.80  2.10716e-13
      2011.60  2.01549e-13
      2013.60  1.98459e-13
      2015.40  2.02498e-13
      2017.20  2.03402e-13
      2019.20  2.08286e-13
      2021.00  2.07211e-13
      2022.80  1.99661e-13
      2024.80  1.96366e-13
      2026.60  1.96135e-13
      2028.40  2.05568e-13
      2030.40  1.98250e-13
      2032.20  1.92923e-13
      2034.00  1.97002e-13
      2036.00  2.00846e-13
      2037.80  2.06827e-13
      2039.60  2.15161e-13
      2041.60  2.13804e-13
      2043.40  2.12061e-13
      2045.40  2.20038e-13
      2047.20  2.19887e-13
      2049.00  2.18063e-13
      2051.00  2.28684e-13
      2052.80  2.32729e-13
      2054.60  2.24901e-13
      2056.60  2.20148e-13
      2058.40  2.22237e-13
      2060.20  2.30199e-13
      2062.20  2.38706e-13
      2064.00  2.38434e-13
      2065.80  2.32881e-13
      2067.80  2.26207e-13
      2069.60  2.24490e-13
      2071.40  2.19446e-13
      2073.40  2.25153e-13
      2075.20  2.24806e-13
      2077.00  2.16767e-13
      2079.00  2.08821e-13
      2080.80  2.05780e-13
      2082.60  2.10234e-13
      2084.60  2.03151e-13
      2086.40  1.94150e-13
      2088.40  1.90411e-13
      2090.20  1.81834e-13
      2092.00  1.81697e-13
      2094.00  1.97889e-13
      2095.80  2.11229e-13
      2097.60  2.08005e-13
      2099.60  2.02760e-13
      2101.40  2.03253e-13
      2103.20  2.08088e-13
      2105.20  2.21737e-13
      2107.00  2.29486e-13
      2108.80  2.40081e-13
      2110.80  2.51390e-13
      2112.60  2.57945e-13
      2114.40  2.53995e-13
      2116.40  2.57797e-13
      2118.20  2.65802e-13
      2120.00  2.75107e-13
      2122.00  2.75823e-13
      2123.80  2.76869e-13
      2125.60  2.87995e-13
      2127.60  2.89026e-13
      2129.40  2.92778e-13
      2131.40  2.97372e-13
      2133.20  2.87743e-13
      2135.00  2.79933e-13
      2137.00  2.79858e-13
      2138.80  2.78824e-13
      2140.60  2.82160e-13
      2142.60  2.79968e-13
      2144.40  2.71430e-13
      2146.20  2.67896e-13
      2148.20  2.69545e-13
      2150.00  2.68006e-13
      2151.80  2.63432e-13
      2153.80  2.59505e-13
      2155.60  2.60715e-13
      2157.40  2.70577e-13
      2159.40  2.80323e-13
      2161.20  2.75213e-13
      2163.00  2.70147e-13
      2165.00  2.66674e-13
      2166.80  2.70835e-13
      2168.60  2.71972e-13
      2170.60  2.73173e-13
      2172.40  2.75516e-13
      2174.40  2.69717e-13
      2176.20  2.66061e-13
      2178.00  2.64456e-13
      2180.00  2.60485e-13
      2181.80  2.61018e-13
      2183.60  2.58462e-13
      2185.60  2.58568e-13
      2187.40  2.55520e-13
      2189.20  2.53018e-13
      2191.20  2.49928e-13
      2193.00  2.52257e-13
      2194.80  2.48511e-13
      2196.80  2.40313e-13
      2198.60  2.27203e-13
      2200.40  2.33520e-13
      2202.40  2.77050e-13
      2204.20  1.79393e-13
      2206.00  4.65267e-13
      2208.00  4.41170e-13
      2209.80  1.84212e-13
      2211.80  3.18542e-13
      2213.60  3.97325e-13
      2215.40  2.10072e-13
      2217.40  1.60697e-13
      2219.20  3.02461e-13
      2221.00  3.74767e-13
      2223.00  2.77642e-13
      2224.80  3.20161e-13
      2226.60  2.98942e-13
      2228.60  2.75283e-13
      2230.40  3.95154e-13
      2232.20  2.42658e-13
      2234.20  3.75333e-13
      2236.00  4.54732e-13
      2237.80  3.78756e-13
      2239.80  2.47557e-13
      2241.60  3.19068e-13
      2243.40  3.45908e-13
      2245.40  3.67584e-13
      2247.20  3.49701e-13
      2249.00  3.10196e-13
      2251.00  4.40624e-13
      2252.80  4.94457e-13
      2254.80  5.88353e-13
      2256.60  4.57962e-13
      2258.40  4.10208e-13
      2260.40  6.45569e-13
      2262.20  6.11892e-13
      2264.00  4.68977e-13
      2266.00  3.99997e-13
      2267.80  4.76771e-13
      2269.60  5.30907e-13
      2271.60  4.88329e-13
      2273.40  3.10638e-13
      2275.20  4.03714e-13
      2277.20  5.57373e-13
      2279.00  4.71254e-13
      2280.80  4.26585e-13
      2282.80  4.79678e-13
      2284.60  2.38377e-13
      2286.40  3.53749e-13
      2288.40  4.70566e-13
      2290.20  3.18439e-13
      2292.00  3.11611e-13
      2294.00  4.33037e-13
      2295.80  4.36217e-13
      2297.80  4.24379e-13
      2299.60  5.64561e-13
      2301.40  6.19009e-13
      2303.40  5.15136e-13
      2305.20  3.75652e-13
      2307.00  3.29036e-13
      2309.00  2.68025e-13
      2310.80  3.80753e-13
      2312.60  2.99522e-13
      2314.60  3.58296e-13
      2316.40  4.17471e-13
      2318.20  3.97156e-13
      2320.20  5.05354e-13
      2322.00  4.01454e-13
      2323.80  3.64283e-13
      2325.80  4.71637e-13
      2327.60  6.27881e-13
      2329.40  6.24103e-13
      2331.40  6.07545e-13
      2333.20  7.24806e-13
      2335.00  6.12467e-13
      2337.00  5.53242e-13
      2338.80  7.51631e-13
      2340.80  8.12663e-13
      2342.60  7.90997e-13
      2344.40  8.86098e-13
      2346.40  8.88575e-13
      2348.20  7.51490e-13
      2350.00  8.06681e-13
      2352.00  7.75407e-13
      2353.80  5.33597e-13
      2355.60  6.00233e-13
      2357.60  6.52096e-13
      2359.40  7.85304e-13
      2361.20  9.57539e-13
      2363.20  8.50208e-13
      2365.00  8.65307e-13
      2366.80  8.43041e-13
      2368.80  8.75845e-13
      2370.60  7.84512e-13
      2372.40  6.46224e-13
      2374.40  5.98301e-13
      2376.20  6.27707e-13
      2378.00  8.96731e-13
      2380.00  1.09787e-12
      2381.80  1.22177e-12
      2383.80  1.18279e-12
      2385.60  1.15624e-12
      2387.40  8.62795e-13
      2389.40  7.34432e-13
      2391.20  7.01032e-13
      2393.00  8.58345e-13
      2395.00  1.01161e-12
      2396.80  9.36740e-13
      2398.60  9.70406e-13
      2400.60  9.80869e-13
      2402.40  9.58951e-13
      2404.20  1.01015e-12
      2406.20  9.73789e-13
      2408.00  1.08924e-12
      2409.80  1.28171e-12
      2411.80  1.01723e-12
      2413.60  9.24745e-13
      2415.40  7.67012e-13
      2417.40  4.77554e-13
      2419.20  5.03085e-13
      2421.00  5.90914e-13
      2423.00  6.16711e-13
      2424.80  6.41584e-13
      2426.80  6.93964e-13
      2428.60  7.15839e-13
      2430.40  7.59418e-13
      2432.40  7.41810e-13
      2434.20  6.78215e-13
