      1382.20  6.97575e-13
      1383.40  5.91099e-13
      1384.60  6.09878e-13
      1385.80  6.31845e-13
      1387.00  6.30019e-13
      1388.20  6.96367e-13
      1389.40  7.59517e-13
      1390.60  9.02947e-13
      1391.60  1.17201e-12
      1392.80  1.44840e-12
      1394.00  1.48802e-12
      1395.20  1.33929e-12
      1396.40  1.02098e-12
      1397.60  8.22524e-13
      1398.80  8.51670e-13
      1400.00  9.63052e-13
      1401.20  1.16517e-12
      1402.40  1.17179e-12
      1403.40  1.14205e-12
      1404.60  1.11066e-12
      1405.80  8.38978e-13
      1407.00  7.09926e-13
      1408.20  6.61120e-13
      1409.40  7.17087e-13
      1410.60  6.14357e-13
      1411.80  5.94864e-13
      1413.00  6.47368e-13
      1414.00  6.62681e-13
      1415.20  6.58116e-13
      1416.40  6.86010e-13
      1417.60  6.79399e-13
      1418.80  6.77252e-13
      1420.00  6.24443e-13
      1421.20  6.16186e-13
      1422.40  6.83150e-13
      1423.60  6.52664e-13
      1424.80  6.61875e-13
      1425.80  6.49446e-13
      1427.00  6.12163e-13
      1428.20  6.29530e-13
      1429.40  6.40526e-13
      1430.60  6.65841e-13
      1431.80  6.43106e-13
      1433.00  7.05294e-13
      1434.20  6.31374e-13
      1435.40  6.06283e-13
      1436.60  6.18495e-13
      1437.60  6.18315e-13
      1438.80  6.14609e-13
      1440.00  6.19024e-13
      1441.20  5.94468e-13
      1442.40  6.22473e-13
      1443.60  6.42239e-13
      1444.80  6.69272e-13
      1446.00  6.47912e-13
      1447.20  6.51443e-13
      1448.40  6.42692e-13
      1449.40  6.47329e-13
      1450.60  7.03434e-13
      1451.80  6.55619e-13
      1453.00  6.06250e-13
      1454.20  6.07789e-13
      1455.40  6.52835e-13
      1456.60  6.53589e-13
      1457.80  7.00578e-13
      1459.00  6.70623e-13
      1460.20  6.44624e-13
      1461.20  6.54689e-13
      1462.40  6.73590e-13
      1463.60  6.27164e-13
      1464.80  6.52854e-13
      1466.00  7.06151e-13
      1467.20  6.77314e-13
      1468.40  6.99992e-13
      1469.60  7.32802e-13
      1470.80  7.04102e-13
      1472.00  6.58152e-13
      1473.00  6.77997e-13
      1474.20  7.13312e-13
      1475.40  6.87351e-13
      1476.60  7.03211e-13
      1477.80  7.09369e-13
      1479.00  6.63945e-13
      1480.20  6.95040e-13
      1481.40  7.38222e-13
      1482.60  6.74274e-13
      1483.80  6.90983e-13
      1484.80  7.40994e-13
      1486.00  7.19441e-13
      1487.20  7.74347e-13
      1488.40  7.20069e-13
      1489.60  7.50517e-13
      1490.80  6.92540e-13
      1492.00  6.99874e-13
      1493.20  7.08840e-13
      1494.40  7.45265e-13
      1495.60  7.43774e-13
      1496.60  7.29612e-13
      1497.80  7.44867e-13
      1499.00  7.49165e-13
      1500.20  7.66907e-13
      1501.40  7.66065e-13
      1502.60  7.70453e-13
      1503.80  6.90859e-13
      1505.00  7.00180e-13
      1506.20  6.82015e-13
      1507.40  6.93384e-13
      1508.40  6.73700e-13
      1509.60  6.59648e-13
      1510.80  6.88676e-13
      1512.00  7.12099e-13
      1513.20  6.59578e-13
      1514.40  6.05051e-13
      1515.60  6.10339e-13
      1516.80  6.05323e-13
      1518.00  6.65615e-13
      1519.00  7.40249e-13
      1520.20  6.97791e-13
      1521.40  6.83611e-13
      1522.60  7.01789e-13
      1523.80  7.21482e-13
      1525.00  7.94061e-13
      1526.20  7.17073e-13
      1527.40  6.77448e-13
      1528.60  7.48378e-13
      1529.80  7.91964e-13
      1530.80  7.44442e-13
      1532.00  7.24826e-13
      1533.20  7.09111e-13
      1534.40  7.49883e-13
      1535.60  6.95326e-13
      1536.80  6.95326e-13
      1538.00  6.95326e-13
      1539.20  6.95326e-13
      1540.40  6.95326e-13
      1541.60  6.95326e-13
      1542.60  6.95326e-13
      1543.80  6.95326e-13
      1545.00  6.95326e-13
      1546.20  7.70565e-13
      1547.40  9.09887e-13
      1548.60  9.69452e-13
      1549.80  9.68609e-13
      1551.00  9.08213e-13
      1552.20  8.42092e-13
      1553.40  6.96585e-13
      1554.40  6.95326e-13
      1555.60  6.95326e-13
      1556.80  6.95326e-13
      1558.00  6.95326e-13
      1559.20  6.95326e-13
      1560.40  6.95326e-13
      1561.60  6.95326e-13
      1562.80  6.95326e-13
      1564.00  6.95326e-13
      1565.20  7.63160e-13
      1566.20  7.76347e-13
      1567.40  7.66553e-13
      1568.60  7.35304e-13
      1569.80  7.38807e-13
      1571.00  7.22116e-13
      1572.20  6.65488e-13
      1573.40  7.09870e-13
      1574.60  6.89648e-13
      1575.80  7.24855e-13
      1577.00  7.45794e-13
      1578.00  7.76458e-13
      1579.20  7.57371e-13
      1580.40  7.99683e-13
      1581.60  7.59928e-13
      1582.80  7.28275e-13
      1584.00  7.29494e-13
      1585.20  7.35798e-13
      1586.40  7.51735e-13
      1587.60  7.05377e-13
      1588.80  7.21942e-13
      1589.80  7.11145e-13
      1591.00  7.07258e-13
      1592.20  7.11452e-13
      1593.40  7.09035e-13
      1594.60  7.44477e-13
      1595.80  7.47340e-13
      1597.00  7.23356e-13
      1598.20  6.86982e-13
      1599.40  7.08574e-13
      1600.60  7.13284e-13
      1601.60  6.65647e-13
      1602.80  7.28093e-13
      1604.00  7.27383e-13
      1605.20  6.92801e-13
      1606.40  6.75238e-13
      1607.60  7.04353e-13
      1608.80  7.72565e-13
      1610.00  7.12817e-13
      1611.20  6.79693e-13
      1612.40  6.61788e-13
      1613.40  6.77446e-13
      1614.60  7.25000e-13
      1615.80  6.95101e-13
      1617.00  6.35044e-13
      1618.20  6.46556e-13
      1619.40  7.07021e-13
      1620.60  7.47020e-13
      1621.80  7.28059e-13
      1623.00  6.95533e-13
      1624.00  7.06993e-13
      1625.20  6.85986e-13
      1626.40  6.79498e-13
      1627.60  6.99045e-13
      1628.80  6.58208e-13
      1630.00  6.68869e-13
      1631.20  6.95188e-13
      1632.40  7.06638e-13
      1633.60  7.28149e-13
      1634.80  7.69694e-13
      1635.80  7.83111e-13
      1637.00  7.82408e-13
      1638.20  9.41676e-13
      1639.40  9.84434e-13
      1640.60  1.02949e-12
      1641.80  1.02078e-12
      1643.00  9.08890e-13
      1644.20  8.01773e-13
      1645.40  7.16091e-13
      1646.60  7.04723e-13
      1647.60  7.06109e-13
      1648.80  7.18759e-13
      1650.00  6.34652e-13
      1651.20  6.44347e-13
      1652.40  7.21357e-13
      1653.60  6.96621e-13
      1654.80  7.20194e-13
      1656.00  7.71373e-13
      1657.20  8.10759e-13
      1658.40  8.13691e-13
      1659.40  7.88176e-13
      1660.60  7.48149e-13
      1661.80  7.35853e-13
      1663.00  7.31925e-13
      1664.20  7.03002e-13
      1665.40  7.24555e-13
      1666.60  7.13221e-13
      1667.80  6.88947e-13
      1669.00  6.88974e-13
      1670.20  6.51101e-13
      1671.20  6.71429e-13
      1672.40  7.02897e-13
      1673.60  7.12531e-13
      1674.80  7.21364e-13
      1676.00  6.95564e-13
      1677.20  6.94830e-13
      1678.40  7.05335e-13
      1679.60  6.49797e-13
      1680.80  6.65280e-13
      1682.00  6.93907e-13
      1683.00  6.87506e-13
      1684.20  6.74581e-13
      1685.40  6.55557e-13
      1686.60  6.32655e-13
      1687.80  6.75407e-13
      1689.00  7.07209e-13
      1690.20  6.79862e-13
      1691.40  6.90554e-13
      1692.60  7.10184e-13
      1693.80  7.22290e-13
      1694.80  7.55714e-13
      1696.00  7.15255e-13
      1697.20  6.72058e-13
      1698.40  6.95380e-13
      1699.60  7.15123e-13
      1700.80  6.97715e-13
      1702.00  7.10581e-13
      1703.20  6.64298e-13
      1704.40  6.61205e-13
      1705.60  6.80853e-13
      1706.60  6.82417e-13
      1707.80  6.79560e-13
      1709.00  6.45516e-13
      1710.20  6.53867e-13
      1711.40  6.92392e-13
      1712.60  7.07613e-13
      1713.80  6.94872e-13
      1715.00  7.11284e-13
      1716.20  7.15820e-13
      1717.40  6.88660e-13
      1718.40  7.22708e-13
      1719.60  7.55923e-13
      1720.80  7.32169e-13
      1722.00  7.00202e-13
      1723.20  6.66735e-13
      1724.40  6.71662e-13
      1725.60  7.03092e-13
      1726.80  6.92631e-13
      1728.00  6.90035e-13
      1729.00  7.02006e-13
      1730.20  6.82945e-13
      1731.40  6.84815e-13
      1732.60  6.60589e-13
      1733.80  6.55634e-13
      1735.00  6.73112e-13
      1736.20  7.07049e-13
      1737.40  7.07732e-13
      1738.60  6.93567e-13
      1739.80  7.11368e-13
      1740.80  6.98411e-13
      1742.00  6.72831e-13
      1743.20  6.70913e-13
      1744.40  6.85366e-13
      1745.60  6.93739e-13
      1746.80  7.23419e-13
      1748.00  7.47835e-13
      1749.20  7.27439e-13
      1750.40  7.21970e-13
      1751.60  7.23349e-13
      1752.60  7.03573e-13
      1753.80  7.27738e-13
      1755.00  7.39553e-13
      1756.20  7.30838e-13
      1757.40  7.40444e-13
      1758.60  7.35282e-13
      1759.80  6.97199e-13
      1761.00  6.73229e-13
      1762.20  7.19080e-13
      1763.40  7.45328e-13
      1764.40  7.33812e-13
      1765.60  7.07537e-13
      1766.80  7.29940e-13
      1768.00  7.35115e-13
      1769.20  7.19574e-13
      1770.40  7.14900e-13
      1771.60  7.02221e-13
      1772.80  7.15115e-13
      1774.00  7.30894e-13
      1775.20  7.38389e-13
      1776.20  7.41566e-13
      1777.40  7.32942e-13
      1778.60  7.17895e-13
      1779.80  7.16153e-13
      1781.00  6.98035e-13
      1782.20  7.20006e-13
      1783.40  7.24875e-13
      1784.60  7.39176e-13
      1785.80  7.41970e-13
      1787.00  7.33680e-13
      1788.00  6.92974e-13
      1789.20  6.58137e-13
      1790.40  5.91996e-13
      1791.60  5.02953e-13
      1792.80  4.68529e-13
      1794.00  5.20378e-13
      1795.20  5.87461e-13
      1796.40  6.37196e-13
      1797.60  6.75828e-13
      1798.80  6.98509e-13
      1799.80  6.97108e-13
      1801.00  7.18355e-13
      1802.20  7.20954e-13
      1803.40  7.17623e-13
      1804.60  7.04521e-13
      1805.80  7.29263e-13
      1807.00  7.34258e-13
      1808.20  7.45195e-13
      1809.40  7.34830e-13
      1810.60  7.29319e-13
      1811.60  7.06582e-13
      1812.80  6.95548e-13
      1814.00  6.98167e-13
      1815.20  7.13451e-13
      1816.40  7.16153e-13
      1817.60  7.47375e-13
      1818.80  7.32565e-13
      1820.00  7.18718e-13
      1821.20  6.97227e-13
      1822.40  6.95822e-13
      1823.40  7.00076e-13
      1824.60  7.11291e-13
      1825.80  7.15513e-13
      1827.00  7.24255e-13
      1828.20  7.21156e-13
      1829.40  7.04395e-13
      1830.60  6.82677e-13
      1831.80  6.80741e-13
      1833.00  6.63736e-13
      1834.00  6.59809e-13
      1835.20  6.63418e-13
      1836.40  6.74852e-13
      1837.60  6.73505e-13
      1838.80  6.75203e-13
      1840.00  6.80222e-13
      1841.20  6.71165e-13
      1842.40  6.83533e-13
      1843.60  6.89154e-13
      1844.80  6.72774e-13
      1845.80  6.75297e-13
      1847.00  6.80106e-13
      1848.20  6.89926e-13
      1849.40  6.78815e-13
      1850.60  6.99616e-13
      1851.80  7.10671e-13
      1853.00  7.22772e-13
      1854.20  7.19595e-13
      1855.40  7.19434e-13
      1856.60  7.13437e-13
      1857.60  7.24750e-13
      1858.80  7.29278e-13
      1860.00  7.27766e-13
      1861.20  7.20041e-13
      1862.40  7.28114e-13
      1863.60  7.09083e-13
      1864.80  7.15137e-13
      1866.00  6.97993e-13
      1867.20  6.77560e-13
      1868.40  6.52503e-13
      1869.40  6.73426e-13
      1870.60  6.67051e-13
      1871.80  6.84682e-13
      1873.00  6.81803e-13
      1874.20  6.81330e-13
      1875.40  6.70715e-13
      1876.60  6.74847e-13
      1877.80  6.58184e-13
      1879.00  6.57266e-13
      1880.20  6.57799e-13
      1881.20  6.77249e-13
      1882.40  6.73013e-13
      1883.60  6.83089e-13
      1884.80  6.65047e-13
      1886.00  6.70685e-13
      1887.20  6.63845e-13
      1888.40  6.78878e-13
      1889.60  6.67134e-13
      1890.80  6.79470e-13
      1892.00  6.83518e-13
      1893.00  6.95116e-13
      1894.20  6.88670e-13
      1895.40  6.91150e-13
      1896.60  6.88925e-13
      1897.80  6.85858e-13
      1899.00  6.75086e-13
      1900.20  6.80128e-13
      1901.40  6.73864e-13
      1902.60  6.70279e-13
      1903.80  6.54040e-13
      1904.80  6.53782e-13
      1906.00  6.50402e-13
      1907.20  6.69471e-13
      1908.40  6.71675e-13
      1909.60  6.78514e-13
      1910.80  6.70232e-13
      1912.00  6.74830e-13
      1913.20  6.76713e-13
      1914.40  6.81780e-13
      1915.60  6.80114e-13
      1916.60  6.90917e-13
      1917.80  6.76026e-13
      1919.00  6.70119e-13
      1920.20  6.55809e-13
      1921.40  6.58616e-13
      1922.60  6.72315e-13
      1923.80  6.77658e-13
      1925.00  6.68160e-13
      1926.20  6.79286e-13
      1927.40  6.95833e-13
      1928.40  6.98780e-13
      1929.60  7.00236e-13
      1930.80  6.93095e-13
      1932.00  6.81692e-13
      1933.20  6.83318e-13
      1934.40  6.64054e-13
      1935.60  6.70667e-13
      1936.80  6.54901e-13
      1938.00  6.59213e-13
      1939.00  6.54050e-13
      1940.20  6.65284e-13
      1941.40  6.59567e-13
      1942.60  6.58198e-13
      1943.80  6.53891e-13
      1945.00  6.46784e-13
      1946.20  6.48753e-13
      1947.40  6.47455e-13
      1948.60  6.50960e-13
      1949.80  6.51757e-13
      1950.80  6.54780e-13
      1952.00  6.66381e-13
      1953.20  6.69029e-13
      1954.40  6.79343e-13
      1955.60  6.81108e-13
      1956.80  6.85100e-13
      1958.00  6.71077e-13
      1959.20  6.74546e-13
      1960.40  6.76080e-13
      1961.60  6.74591e-13
      1962.60  6.72340e-13
      1963.80  6.74516e-13
      1965.00  6.71500e-13
      1966.20  6.57605e-13
      1967.40  6.45678e-13
      1968.60  6.39836e-13
      1969.80  6.45549e-13
      1971.00  6.44734e-13
      1972.20  6.34780e-13
      1973.40  6.36705e-13
      1974.40  6.38377e-13
      1975.60  6.47982e-13
      1976.80  6.50791e-13
      1978.00  6.57645e-13
      1979.20  6.55165e-13
      1980.40  6.57661e-13
      1981.60  6.60537e-13
      1982.80  6.76372e-13
      2000.40  6.36662e-13
      2002.20  6.35851e-13
      2004.20  6.25863e-13
      2006.00  6.26531e-13
      2009.80  6.24714e-13
      2011.60  5.97538e-13
      2013.60  5.88375e-13
      2015.40  6.00348e-13
      2017.20  6.03031e-13
      2019.20  6.17510e-13
      2021.00  6.14323e-13
      2022.80  5.91939e-13
      2024.80  5.82169e-13
      2026.60  5.81485e-13
      2028.40  6.09452e-13
      2030.40  5.87755e-13
      2032.20  5.71962e-13
      2034.00  5.84054e-13
      2036.00  5.95450e-13
      2037.80  6.13182e-13
      2039.60  6.37891e-13
      2041.60  6.33867e-13
      2043.40  6.28701e-13
      2045.40  6.52352e-13
      2047.20  6.51901e-13
      2049.00  6.46497e-13
      2051.00  6.77983e-13
      2052.80  6.89976e-13
      2054.60  6.66767e-13
      2056.60  6.52677e-13
      2058.40  6.58871e-13
      2060.20  6.82475e-13
      2062.20  7.07696e-13
      2064.00  7.06889e-13
      2065.80  6.90427e-13
      2067.80  6.70638e-13
      2069.60  6.65549e-13
      2071.40  6.50596e-13
      2073.40  6.67516e-13
      2075.20  6.66486e-13
      2077.00  6.42653e-13
      2079.00  6.19094e-13
      2080.80  6.10080e-13
      2082.60  6.23286e-13
      2084.60  6.02285e-13
      2086.40  5.75598e-13
      2088.40  5.64514e-13
      2090.20  5.39087e-13
      2092.00  5.38679e-13
      2094.00  5.86686e-13
      2095.80  6.26233e-13
      2097.60  6.16676e-13
      2099.60  6.01127e-13
      2101.40  6.02589e-13
      2103.20  6.16921e-13
      2105.20  6.57388e-13
      2107.00  6.80361e-13
      2108.80  7.11772e-13
      2110.80  7.45299e-13
      2112.60  7.64735e-13
      2114.40  7.53024e-13
      2116.40  7.64296e-13
      2118.20  7.88028e-13
      2120.00  8.15615e-13
      2122.00  8.17738e-13
      2123.80  8.20839e-13
      2125.60  8.53823e-13
      2127.60  8.56881e-13
      2129.40  8.68006e-13
      2131.40  8.81622e-13
      2133.20  8.53077e-13
      2135.00  8.29923e-13
      2137.00  8.29699e-13
      2138.80  8.26634e-13
      2140.60  8.36526e-13
      2142.60  8.30026e-13
      2144.40  8.04713e-13
      2146.20  7.94235e-13
      2148.20  7.99126e-13
      2150.00  7.94563e-13
      2151.80  7.81000e-13
      2153.80  7.69360e-13
      2155.60  7.72948e-13
      2157.40  8.02184e-13
      2159.40  8.31079e-13
      2161.20  8.15928e-13
      2163.00  8.00908e-13
      2165.00  7.90614e-13
      2166.80  8.02950e-13
      2168.60  8.06321e-13
      2170.60  8.09881e-13
      2172.40  8.16826e-13
      2174.40  7.99634e-13
      2176.20  7.88795e-13
      2178.00  7.84037e-13
      2180.00  7.72265e-13
      2181.80  7.73846e-13
      2183.60  7.66267e-13
      2185.60  7.66580e-13
      2187.40  7.57546e-13
      2189.20  7.50127e-13
      2191.20  7.40967e-13
      2193.00  7.47870e-13
      2194.80  7.36766e-13
      2196.80  7.12462e-13
      2198.60  6.73594e-13
      2200.40  6.92320e-13
      2202.40  8.21375e-13
      2204.20  5.31849e-13
      2206.00  1.37939e-12
      2208.00  1.30794e-12
      2209.80  5.46135e-13
      2211.80  9.44390e-13
      2213.60  1.17796e-12
      2215.40  6.22805e-13
      2217.40  4.76421e-13
      2219.20  8.96713e-13
      2221.00  1.11108e-12
      2223.00  8.23130e-13
      2224.80  9.49189e-13
      2226.60  8.86275e-13
      2228.60  8.16136e-13
      2230.40  1.17152e-12
      2232.20  7.19413e-13
      2234.20  1.11276e-12
      2236.00  1.34815e-12
      2237.80  1.12290e-12
      2239.80  7.33938e-13
      2241.60  9.45948e-13
      2243.40  1.02552e-12
      2245.40  1.08978e-12
      2247.20  1.03676e-12
      2249.00  9.19643e-13
      2251.00  1.30633e-12
      2252.80  1.46593e-12
      2254.80  1.74430e-12
      2256.60  1.35773e-12
      2258.40  1.21615e-12
      2260.40  1.91393e-12
      2262.20  1.81408e-12
      2264.00  1.39038e-12
      2266.00  1.18588e-12
      2267.80  1.41349e-12
      2269.60  1.57399e-12
      2271.60  1.44776e-12
      2273.40  9.20956e-13
      2275.20  1.19690e-12
      2277.20  1.65245e-12
      2279.00  1.39714e-12
      2280.80  1.26471e-12
      2282.80  1.42211e-12
      2284.60  7.06721e-13
      2286.40  1.04877e-12
      2288.40  1.39509e-12
      2290.20  9.44082e-13
      2292.00  9.23838e-13
      2294.00  1.28384e-12
      2295.80  1.29326e-12
      2297.80  1.25817e-12
      2299.60  1.67377e-12
      2301.40  1.83518e-12
      2303.40  1.52723e-12
      2305.20  1.11370e-12
      2307.00  9.75498e-13
      2309.00  7.94618e-13
      2310.80  1.12883e-12
      2312.60  8.88000e-13
      2314.60  1.06225e-12
      2316.40  1.23768e-12
      2318.20  1.17745e-12
      2320.20  1.49823e-12
      2322.00  1.19020e-12
      2323.80  1.08000e-12
      2325.80  1.39827e-12
      2327.60  1.86149e-12
      2329.40  1.85029e-12
      2331.40  1.80120e-12
      2333.20  2.14884e-12
      2335.00  1.81580e-12
      2337.00  1.64021e-12
      2338.80  2.22838e-12
      2340.80  2.40931e-12
      2342.60  2.34509e-12
      2344.40  2.62703e-12
      2346.40  2.63437e-12
      2348.20  2.22796e-12
      2350.00  2.39158e-12
      2352.00  2.29887e-12
      2353.80  1.58197e-12
      2355.60  1.77952e-12
      2357.60  1.93328e-12
      2359.40  2.32820e-12
      2361.20  2.83884e-12
      2363.20  2.52062e-12
      2365.00  2.56539e-12
      2366.80  2.49938e-12
      2368.80  2.59663e-12
      2370.60  2.32586e-12
      2372.40  1.91588e-12
      2374.40  1.77379e-12
      2376.20  1.86097e-12
      2378.00  2.65855e-12
      2380.00  3.25487e-12
      2381.80  3.62221e-12
      2383.80  3.50665e-12
      2385.60  3.42794e-12
      2387.40  2.55794e-12
      2389.40  2.17739e-12
      2391.20  2.07836e-12
      2393.00  2.54475e-12
      2395.00  2.99913e-12
      2396.80  2.77717e-12
      2398.60  2.87697e-12
      2400.60  2.90800e-12
      2402.40  2.84302e-12
      2404.20  2.99479e-12
      2406.20  2.88701e-12
      2408.00  3.22929e-12
      2409.80  3.79991e-12
      2411.80  3.01581e-12
      2413.60  2.74161e-12
      2415.40  2.27398e-12
      2417.40  1.41581e-12
      2419.20  1.49151e-12
      2421.00  1.75189e-12
      2423.00  1.82838e-12
      2424.80  1.90211e-12
      2426.80  2.05741e-12
      2428.60  2.12227e-12
      2430.40  2.25146e-12
      2432.40  2.19926e-12
      2434.20  2.01071e-12
