      1300.80  1.54140e-13
      1302.00  1.53035e-13
      1303.20  1.61304e-13
      1304.40  1.37832e-13
      1305.60  1.22535e-13
      1306.80  1.25276e-13
      1308.00  1.17103e-13
      1309.20  1.03865e-13
      1310.20  1.18803e-13
      1311.40  1.32360e-13
      1312.60  1.17036e-13
      1313.80  1.15670e-13
      1315.00  1.13359e-13
      1316.20  1.15030e-13
      1317.40  1.14167e-13
      1318.60  1.03682e-13
      1319.80  1.17642e-13
      1320.80  1.05623e-13
      1322.00  1.08714e-13
      1323.20  1.16924e-13
      1324.40  1.18675e-13
      1325.60  1.18168e-13
      1326.80  1.16825e-13
      1328.00  1.04443e-13
      1329.20  1.20137e-13
      1330.40  1.18938e-13
      1331.60  1.27971e-13
      1332.60  1.70186e-13
      1333.80  1.98029e-13
      1335.00  2.16365e-13
      1336.20  2.14180e-13
      1337.40  1.94325e-13
      1338.60  1.53544e-13
      1339.80  1.23999e-13
      1341.00  1.01072e-13
      1342.20  1.15961e-13
      1343.40  1.20370e-13
      1344.40  1.09244e-13
      1345.60  1.16975e-13
      1346.80  1.06848e-13
      1348.00  1.13291e-13
      1349.20  1.04044e-13
      1350.40  9.58775e-14
      1351.60  1.03882e-13
      1352.80  1.06604e-13
      1354.00  1.12880e-13
      1355.20  1.20030e-13
      1356.20  1.12721e-13
      1357.40  1.02941e-13
      1358.60  1.02751e-13
      1359.80  1.04832e-13
      1361.00  1.06452e-13
      1362.20  1.03030e-13
      1363.40  1.08857e-13
      1364.60  1.14751e-13
      1365.80  1.17310e-13
      1367.00  1.12575e-13
      1368.00  1.07219e-13
      1369.20  1.10391e-13
      1370.40  1.01377e-13
      1371.60  1.08055e-13
      1372.80  1.24465e-13
      1374.00  1.12400e-13
      1375.20  1.03914e-13
      1376.40  9.54710e-14
      1377.60  1.08133e-13
      1378.80  1.10789e-13
      1379.80  9.97460e-14
      1381.00  1.08672e-13
      1382.20  1.17646e-13
      1383.40  9.96890e-14
      1384.60  1.02856e-13
      1385.80  1.06560e-13
      1387.00  1.06253e-13
      1388.20  1.17443e-13
      1389.40  1.28092e-13
      1390.60  1.52282e-13
      1391.60  1.97660e-13
      1392.80  2.44274e-13
      1394.00  2.50955e-13
      1395.20  2.25870e-13
      1396.40  1.72188e-13
      1397.60  1.38719e-13
      1398.80  1.43634e-13
      1400.00  1.62418e-13
      1401.20  1.96506e-13
      1402.40  1.97623e-13
      1403.40  1.92607e-13
      1404.60  1.87314e-13
      1405.80  1.41494e-13
      1407.00  1.19729e-13
      1408.20  1.11498e-13
      1409.40  1.20937e-13
      1410.60  1.03612e-13
      1411.80  1.00324e-13
      1413.00  1.09179e-13
      1414.00  1.11761e-13
      1415.20  1.10991e-13
      1416.40  1.15695e-13
      1417.60  1.14581e-13
      1418.80  1.14219e-13
      1420.00  1.05313e-13
      1421.20  1.03920e-13
      1422.40  1.15214e-13
      1423.60  1.10072e-13
      1424.80  1.11625e-13
      1425.80  1.09529e-13
      1427.00  1.03241e-13
      1428.20  1.06170e-13
      1429.40  1.08024e-13
      1430.60  1.12294e-13
      1431.80  1.08460e-13
      1433.00  1.18948e-13
      1434.20  1.06482e-13
      1435.40  1.02250e-13
      1436.60  1.04309e-13
      1437.60  1.04279e-13
      1438.80  1.03654e-13
      1440.00  1.04398e-13
      1441.20  1.00257e-13
      1442.40  1.04980e-13
      1443.60  1.08313e-13
      1444.80  1.12873e-13
      1446.00  1.09271e-13
      1447.20  1.09866e-13
      1448.40  1.08390e-13
      1449.40  1.09172e-13
      1450.60  1.18634e-13
      1451.80  1.10571e-13
      1453.00  1.02244e-13
      1454.20  1.02504e-13
      1455.40  1.10101e-13
      1456.60  1.10228e-13
      1457.80  1.18153e-13
      1459.00  1.13101e-13
      1460.20  1.08716e-13
      1461.20  1.10414e-13
      1462.40  1.13601e-13
      1463.60  1.05771e-13
      1464.80  1.10104e-13
      1466.00  1.19092e-13
      1467.20  1.14229e-13
      1468.40  1.18054e-13
      1469.60  1.23587e-13
      1470.80  1.18747e-13
      1472.00  1.10998e-13
      1473.00  1.14345e-13
      1474.20  1.20300e-13
      1475.40  1.15922e-13
      1476.60  1.18596e-13
      1477.80  1.19635e-13
      1479.00  1.11975e-13
      1480.20  1.17219e-13
      1481.40  1.24501e-13
      1482.60  1.13717e-13
      1483.80  1.16534e-13
      1484.80  1.24969e-13
      1486.00  1.21334e-13
      1487.20  1.30594e-13
      1488.40  1.21440e-13
      1489.60  1.26575e-13
      1490.80  1.16797e-13
      1492.00  1.18034e-13
      1493.20  1.19546e-13
      1494.40  1.25689e-13
      1495.60  1.25438e-13
      1496.60  1.23049e-13
      1497.80  1.25622e-13
      1499.00  1.26347e-13
      1500.20  1.29339e-13
      1501.40  1.29197e-13
      1502.60  1.29937e-13
      1503.80  1.16514e-13
      1505.00  1.18086e-13
      1506.20  1.15022e-13
      1507.40  1.16939e-13
      1508.40  1.13620e-13
      1509.60  1.11250e-13
      1510.80  1.16145e-13
      1512.00  1.20096e-13
      1513.20  1.11238e-13
      1514.40  1.02042e-13
      1515.60  1.02934e-13
      1516.80  1.02088e-13
      1518.00  1.12256e-13
      1519.00  1.24843e-13
      1520.20  1.17683e-13
      1521.40  1.15291e-13
      1522.60  1.18357e-13
      1523.80  1.21678e-13
      1525.00  1.33918e-13
      1526.20  1.20934e-13
      1527.40  1.14252e-13
      1528.60  1.26214e-13
      1529.80  1.33565e-13
      1530.80  1.25551e-13
      1532.00  1.22242e-13
      1533.20  1.19591e-13
      1534.40  1.26468e-13
      1535.60  1.17266e-13
      1536.80  1.17266e-13
      1538.00  1.17266e-13
      1539.20  1.17266e-13
      1540.40  1.17266e-13
      1541.60  1.17266e-13
      1542.60  1.17266e-13
      1543.80  1.17266e-13
      1545.00  1.17266e-13
      1546.20  1.29956e-13
      1547.40  1.53452e-13
      1548.60  1.63498e-13
      1549.80  1.63356e-13
      1551.00  1.53170e-13
      1552.20  1.42019e-13
      1553.40  1.17479e-13
      1554.40  1.17266e-13
      1555.60  1.17266e-13
      1556.80  1.17266e-13
      1558.00  1.17266e-13
      1559.20  1.17266e-13
      1560.40  1.17266e-13
      1561.60  1.17266e-13
      1562.80  1.17266e-13
      1564.00  1.17266e-13
      1565.20  1.28707e-13
      1566.20  1.30931e-13
      1567.40  1.29279e-13
      1568.60  1.24009e-13
      1569.80  1.24600e-13
      1571.00  1.21785e-13
      1572.20  1.12235e-13
      1573.40  1.19720e-13
      1574.60  1.16309e-13
      1575.80  1.22247e-13
      1577.00  1.25778e-13
      1578.00  1.30950e-13
      1579.20  1.27731e-13
      1580.40  1.34866e-13
      1581.60  1.28162e-13
      1582.80  1.22824e-13
      1584.00  1.23029e-13
      1585.20  1.24092e-13
      1586.40  1.26781e-13
      1587.60  1.18962e-13
      1588.80  1.21755e-13
      1589.80  1.19934e-13
      1591.00  1.19279e-13
      1592.20  1.19986e-13
      1593.40  1.19579e-13
      1594.60  1.25556e-13
      1595.80  1.26039e-13
      1597.00  1.21994e-13
      1598.20  1.15859e-13
      1599.40  1.19501e-13
      1600.60  1.20295e-13
      1601.60  1.12261e-13
      1602.80  1.22793e-13
      1604.00  1.22673e-13
      1605.20  1.16841e-13
      1606.40  1.13879e-13
      1607.60  1.18789e-13
      1608.80  1.30293e-13
      1610.00  1.20216e-13
      1611.20  1.14631e-13
      1612.40  1.11611e-13
      1613.40  1.14252e-13
      1614.60  1.22271e-13
      1615.80  1.17229e-13
      1617.00  1.07100e-13
      1618.20  1.09041e-13
      1619.40  1.19239e-13
      1620.60  1.25985e-13
      1621.80  1.22787e-13
      1623.00  1.17302e-13
      1624.00  1.19234e-13
      1625.20  1.15692e-13
      1626.40  1.14597e-13
      1627.60  1.17894e-13
      1628.80  1.11007e-13
      1630.00  1.12805e-13
      1631.20  1.17243e-13
      1632.40  1.19174e-13
      1633.60  1.22802e-13
      1634.80  1.29809e-13
      1635.80  1.32072e-13
      1637.00  1.31953e-13
      1638.20  1.58814e-13
      1639.40  1.66025e-13
      1640.60  1.73624e-13
      1641.80  1.72154e-13
      1643.00  1.53284e-13
      1644.20  1.35219e-13
      1645.40  1.20769e-13
      1646.60  1.18852e-13
      1647.60  1.19086e-13
      1648.80  1.21219e-13
      1650.00  1.07034e-13
      1651.20  1.08669e-13
      1652.40  1.21657e-13
      1653.60  1.17485e-13
      1654.80  1.21461e-13
      1656.00  1.30092e-13
      1657.20  1.36734e-13
      1658.40  1.37229e-13
      1659.40  1.32926e-13
      1660.60  1.26176e-13
      1661.80  1.24102e-13
      1663.00  1.23439e-13
      1664.20  1.18562e-13
      1665.40  1.22196e-13
      1666.60  1.20285e-13
      1667.80  1.16191e-13
      1669.00  1.16196e-13
      1670.20  1.09808e-13
      1671.20  1.13237e-13
      1672.40  1.18543e-13
      1673.60  1.20168e-13
      1674.80  1.21658e-13
      1676.00  1.17307e-13
      1677.20  1.17183e-13
      1678.40  1.18955e-13
      1679.60  1.09588e-13
      1680.80  1.12200e-13
      1682.00  1.17027e-13
      1683.00  1.15948e-13
      1684.20  1.13768e-13
      1685.40  1.10560e-13
      1686.60  1.06698e-13
      1687.80  1.13907e-13
      1689.00  1.19271e-13
      1690.20  1.14659e-13
      1691.40  1.16462e-13
      1692.60  1.19773e-13
      1693.80  1.21815e-13
      1694.80  1.27451e-13
      1696.00  1.20628e-13
      1697.20  1.13343e-13
      1698.40  1.17276e-13
      1699.60  1.20605e-13
      1700.80  1.17670e-13
      1702.00  1.19839e-13
      1703.20  1.12034e-13
      1704.40  1.11512e-13
      1705.60  1.14826e-13
      1706.60  1.15090e-13
      1707.80  1.14608e-13
      1709.00  1.08867e-13
      1710.20  1.10275e-13
      1711.40  1.16772e-13
      1712.60  1.19339e-13
      1713.80  1.17191e-13
      1715.00  1.19958e-13
      1716.20  1.20723e-13
      1717.40  1.16143e-13
      1718.40  1.21885e-13
      1719.60  1.27486e-13
      1720.80  1.23481e-13
      1722.00  1.18089e-13
      1723.20  1.12445e-13
      1724.40  1.13276e-13
      1725.60  1.18576e-13
      1726.80  1.16812e-13
      1728.00  1.16374e-13
      1729.00  1.18393e-13
      1730.20  1.15179e-13
      1731.40  1.15494e-13
      1732.60  1.11409e-13
      1733.80  1.10573e-13
      1735.00  1.13521e-13
      1736.20  1.19244e-13
      1737.40  1.19359e-13
      1738.60  1.16971e-13
      1739.80  1.19972e-13
      1740.80  1.17787e-13
      1742.00  1.13473e-13
      1743.20  1.13150e-13
      1744.40  1.15587e-13
      1745.60  1.16999e-13
      1746.80  1.22004e-13
      1748.00  1.26123e-13
      1749.20  1.22683e-13
      1750.40  1.21760e-13
      1751.60  1.21993e-13
      1752.60  1.18657e-13
      1753.80  1.22733e-13
      1755.00  1.24726e-13
      1756.20  1.23256e-13
      1757.40  1.24876e-13
      1758.60  1.24006e-13
      1759.80  1.17582e-13
      1761.00  1.13540e-13
      1762.20  1.21273e-13
      1763.40  1.25699e-13
      1764.40  1.23758e-13
      1765.60  1.19326e-13
      1766.80  1.23105e-13
      1768.00  1.23977e-13
      1769.20  1.21356e-13
      1770.40  1.20568e-13
      1771.60  1.18430e-13
      1772.80  1.20604e-13
      1774.00  1.23266e-13
      1775.20  1.24529e-13
      1776.20  1.25065e-13
      1777.40  1.23610e-13
      1778.60  1.21073e-13
      1779.80  1.20779e-13
      1781.00  1.17723e-13
      1782.20  1.21429e-13
      1783.40  1.22251e-13
      1784.60  1.24662e-13
      1785.80  1.25134e-13
      1787.00  1.23735e-13
      1788.00  1.16870e-13
      1789.20  1.10995e-13
      1790.40  9.98400e-14
      1791.60  8.48230e-14
      1792.80  7.90175e-14
      1794.00  8.77620e-14
      1795.20  9.90755e-14
      1796.40  1.07463e-13
      1797.60  1.13979e-13
      1798.80  1.17803e-13
      1799.80  1.17567e-13
      1801.00  1.21150e-13
      1802.20  1.21589e-13
      1803.40  1.21027e-13
      1804.60  1.18817e-13
      1805.80  1.22990e-13
      1807.00  1.23833e-13
      1808.20  1.25677e-13
      1809.40  1.23929e-13
      1810.60  1.23000e-13
      1811.60  1.19165e-13
      1812.80  1.17304e-13
      1814.00  1.17746e-13
      1815.20  1.20323e-13
      1816.40  1.20779e-13
      1817.60  1.26045e-13
      1818.80  1.23547e-13
      1820.00  1.21211e-13
      1821.20  1.17587e-13
      1822.40  1.17351e-13
      1823.40  1.18068e-13
      1824.60  1.19960e-13
      1825.80  1.20671e-13
      1827.00  1.22145e-13
      1828.20  1.21623e-13
      1829.40  1.18797e-13
      1830.60  1.15134e-13
      1831.80  1.14807e-13
      1833.00  1.11939e-13
      1834.00  1.11277e-13
      1835.20  1.11885e-13
      1836.40  1.13814e-13
      1837.60  1.13587e-13
      1838.80  1.13873e-13
      1840.00  1.14719e-13
      1841.20  1.13192e-13
      1842.40  1.15278e-13
      1843.60  1.16226e-13
      1844.80  1.13463e-13
      1845.80  1.13889e-13
      1847.00  1.14700e-13
      1848.20  1.16356e-13
      1849.40  1.14482e-13
      1850.60  1.17990e-13
      1851.80  1.19855e-13
      1853.00  1.21895e-13
      1854.20  1.21360e-13
      1855.40  1.21332e-13
      1856.60  1.20321e-13
      1857.60  1.22229e-13
      1858.80  1.22993e-13
      1860.00  1.22738e-13
      1861.20  1.21435e-13
      1862.40  1.22796e-13
      1863.60  1.19587e-13
      1864.80  1.20608e-13
      1866.00  1.17717e-13
      1867.20  1.14271e-13
      1868.40  1.10045e-13
      1869.40  1.13573e-13
      1870.60  1.12498e-13
      1871.80  1.15472e-13
      1873.00  1.14986e-13
      1874.20  1.14906e-13
      1875.40  1.13116e-13
      1876.60  1.13813e-13
      1877.80  1.11003e-13
      1879.00  1.10848e-13
      1880.20  1.10938e-13
      1881.20  1.14218e-13
      1882.40  1.13503e-13
      1883.60  1.15203e-13
      1884.80  1.12160e-13
      1886.00  1.13111e-13
      1887.20  1.11958e-13
      1888.40  1.14493e-13
      1889.60  1.12512e-13
      1890.80  1.14593e-13
      1892.00  1.15276e-13
      1893.00  1.17232e-13
      1894.20  1.16144e-13
      1895.40  1.16562e-13
      1896.60  1.16187e-13
      1897.80  1.15670e-13
      1899.00  1.13853e-13
      1900.20  1.14703e-13
      1901.40  1.13647e-13
      1902.60  1.13043e-13
      1903.80  1.10304e-13
      1904.80  1.10261e-13
      1906.00  1.09691e-13
      1907.20  1.12906e-13
      1908.40  1.13278e-13
      1909.60  1.14431e-13
      1910.80  1.13035e-13
      1912.00  1.13810e-13
      1913.20  1.14128e-13
      1914.40  1.14982e-13
      1915.60  1.14701e-13
      1916.60  1.16524e-13
      1917.80  1.14012e-13
      1919.00  1.13015e-13
      1920.20  1.10602e-13
      1921.40  1.11076e-13
      1922.60  1.13386e-13
      1923.80  1.14287e-13
      1925.00  1.12686e-13
      1926.20  1.14562e-13
      1927.40  1.17352e-13
      1928.40  1.17849e-13
      1929.60  1.18095e-13
      1930.80  1.16891e-13
      1932.00  1.14967e-13
      1933.20  1.15242e-13
      1934.40  1.11993e-13
      1935.60  1.13108e-13
      1936.80  1.10449e-13
      1938.00  1.11177e-13
      1939.00  1.10306e-13
      1940.20  1.12200e-13
      1941.40  1.11236e-13
      1942.60  1.11005e-13
      1943.80  1.10279e-13
      1945.00  1.09081e-13
      1946.20  1.09412e-13
      1947.40  1.09193e-13
      1948.60  1.09785e-13
      1949.80  1.09919e-13
      1950.80  1.10428e-13
      1952.00  1.12385e-13
      1953.20  1.12832e-13
      1954.40  1.14572e-13
      1955.60  1.14869e-13
      1956.80  1.15542e-13
      1958.00  1.13177e-13
      1959.20  1.13763e-13
      1960.40  1.14021e-13
      1961.60  1.13770e-13
      1962.60  1.13390e-13
      1963.80  1.13758e-13
      1965.00  1.13249e-13
      1966.20  1.10905e-13
      1967.40  1.08893e-13
      1968.60  1.07909e-13
      1969.80  1.08872e-13
      1971.00  1.08735e-13
      1972.20  1.07055e-13
      1973.40  1.07381e-13
      1974.40  1.07663e-13
      1975.60  1.09282e-13
      1976.80  1.09756e-13
      1978.00  1.10912e-13
      1979.20  1.10494e-13
      1980.40  1.10914e-13
      1981.60  1.11400e-13
      1982.80  1.14070e-13
      2000.40  1.07373e-13
      2002.20  1.07236e-13
      2004.20  1.05552e-13
      2006.00  1.05665e-13
      2009.80  1.05358e-13
      2011.60  1.00774e-13
      2013.60  9.92295e-14
      2015.40  1.01249e-13
      2017.20  1.01701e-13
      2019.20  1.04143e-13
      2021.00  1.03605e-13
      2022.80  9.98305e-14
      2024.80  9.81830e-14
      2026.60  9.80675e-14
      2028.40  1.02784e-13
      2030.40  9.91250e-14
      2032.20  9.64615e-14
      2034.00  9.85010e-14
      2036.00  1.00423e-13
      2037.80  1.03414e-13
      2039.60  1.07581e-13
      2041.60  1.06902e-13
      2043.40  1.06031e-13
      2045.40  1.10019e-13
      2047.20  1.09944e-13
      2049.00  1.09031e-13
      2051.00  1.14342e-13
      2052.80  1.16365e-13
      2054.60  1.12451e-13
      2056.60  1.10074e-13
      2058.40  1.11118e-13
      2060.20  1.15099e-13
      2062.20  1.19353e-13
      2064.00  1.19217e-13
      2065.80  1.16440e-13
      2067.80  1.13104e-13
      2069.60  1.12245e-13
      2071.40  1.09723e-13
      2073.40  1.12576e-13
      2075.20  1.12403e-13
      2077.00  1.08383e-13
      2079.00  1.04410e-13
      2080.80  1.02890e-13
      2082.60  1.05117e-13
      2084.60  1.01575e-13
      2086.40  9.70750e-14
      2088.40  9.52055e-14
      2090.20  9.09170e-14
      2092.00  9.08485e-14
      2094.00  9.89445e-14
      2095.80  1.05614e-13
      2097.60  1.04002e-13
      2099.60  1.01380e-13
      2101.40  1.01626e-13
      2103.20  1.04044e-13
      2105.20  1.10869e-13
      2107.00  1.14743e-13
      2108.80  1.20041e-13
      2110.80  1.25695e-13
      2112.60  1.28973e-13
      2114.40  1.26998e-13
      2116.40  1.28899e-13
      2118.20  1.32901e-13
      2120.00  1.37554e-13
      2122.00  1.37912e-13
      2123.80  1.38434e-13
      2125.60  1.43997e-13
      2127.60  1.44513e-13
      2129.40  1.46389e-13
      2131.40  1.48686e-13
      2133.20  1.43872e-13
      2135.00  1.39967e-13
      2137.00  1.39929e-13
      2138.80  1.39412e-13
      2140.60  1.41080e-13
      2142.60  1.39984e-13
      2144.40  1.35715e-13
      2146.20  1.33948e-13
      2148.20  1.34772e-13
      2150.00  1.34003e-13
      2151.80  1.31716e-13
      2153.80  1.29753e-13
      2155.60  1.30358e-13
      2157.40  1.35288e-13
      2159.40  1.40161e-13
      2161.20  1.37607e-13
      2163.00  1.35073e-13
      2165.00  1.33337e-13
      2166.80  1.35418e-13
      2168.60  1.35986e-13
      2170.60  1.36587e-13
      2172.40  1.37758e-13
      2174.40  1.34859e-13
      2176.20  1.33030e-13
      2178.00  1.32228e-13
      2180.00  1.30242e-13
      2181.80  1.30509e-13
      2183.60  1.29231e-13
      2185.60  1.29284e-13
      2187.40  1.27760e-13
      2189.20  1.26509e-13
      2191.20  1.24964e-13
      2193.00  1.26129e-13
      2194.80  1.24256e-13
      2196.80  1.20157e-13
      2198.60  1.13601e-13
      2200.40  1.16760e-13
      2202.40  1.38525e-13
      2204.20  8.96965e-14
      2206.00  2.32633e-13
      2208.00  2.20585e-13
      2209.80  9.21060e-14
      2211.80  1.59271e-13
      2213.60  1.98662e-13
      2215.40  1.05036e-13
      2217.40  8.03485e-14
      2219.20  1.51230e-13
      2221.00  1.87384e-13
      2223.00  1.38821e-13
      2224.80  1.60080e-13
      2226.60  1.49471e-13
      2228.60  1.37641e-13
      2230.40  1.97577e-13
      2232.20  1.21329e-13
      2234.20  1.87667e-13
      2236.00  2.27366e-13
      2237.80  1.89378e-13
      2239.80  1.23778e-13
      2241.60  1.59534e-13
      2243.40  1.72954e-13
      2245.40  1.83792e-13
      2247.20  1.74851e-13
      2249.00  1.55098e-13
      2251.00  2.20312e-13
      2252.80  2.47229e-13
      2254.80  2.94176e-13
      2256.60  2.28981e-13
      2258.40  2.05104e-13
      2260.40  3.22784e-13
      2262.20  3.05946e-13
      2264.00  2.34489e-13
      2266.00  1.99999e-13
      2267.80  2.38386e-13
      2269.60  2.65454e-13
      2271.60  2.44164e-13
      2273.40  1.55319e-13
      2275.20  2.01857e-13
      2277.20  2.78686e-13
      2279.00  2.35627e-13
      2280.80  2.13293e-13
      2282.80  2.39839e-13
      2284.60  1.19188e-13
      2286.40  1.76875e-13
      2288.40  2.35283e-13
      2290.20  1.59219e-13
      2292.00  1.55806e-13
      2294.00  2.16518e-13
      2295.80  2.18109e-13
      2297.80  2.12190e-13
      2299.60  2.82280e-13
      2301.40  3.09505e-13
      2303.40  2.57568e-13
      2305.20  1.87826e-13
      2307.00  1.64518e-13
      2309.00  1.34012e-13
      2310.80  1.90376e-13
      2312.60  1.49761e-13
      2314.60  1.79148e-13
      2316.40  2.08735e-13
      2318.20  1.98578e-13
      2320.20  2.52677e-13
      2322.00  2.00727e-13
      2323.80  1.82142e-13
      2325.80  2.35818e-13
      2327.60  3.13940e-13
      2329.40  3.12051e-13
      2331.40  3.03772e-13
      2333.20  3.62403e-13
      2335.00  3.06233e-13
      2337.00  2.76621e-13
      2338.80  3.75816e-13
      2340.80  4.06331e-13
      2342.60  3.95498e-13
      2344.40  4.43049e-13
      2346.40  4.44288e-13
      2348.20  3.75745e-13
      2350.00  4.03341e-13
      2352.00  3.87703e-13
      2353.80  2.66798e-13
      2355.60  3.00117e-13
      2357.60  3.26048e-13
      2359.40  3.92652e-13
      2361.20  4.78769e-13
      2363.20  4.25104e-13
      2365.00  4.32654e-13
      2366.80  4.21521e-13
      2368.80  4.37923e-13
      2370.60  3.92256e-13
      2372.40  3.23112e-13
      2374.40  2.99150e-13
      2376.20  3.13853e-13
      2378.00  4.48365e-13
      2380.00  5.48935e-13
      2381.80  6.10885e-13
      2383.80  5.91395e-13
      2385.60  5.78120e-13
      2387.40  4.31398e-13
      2389.40  3.67216e-13
      2391.20  3.50516e-13
      2393.00  4.29173e-13
      2395.00  5.05805e-13
      2396.80  4.68370e-13
      2398.60  4.85203e-13
      2400.60  4.90435e-13
      2402.40  4.79476e-13
      2404.20  5.05075e-13
      2406.20  4.86894e-13
      2408.00  5.44620e-13
      2409.80  6.40855e-13
      2411.80  5.08615e-13
      2413.60  4.62372e-13
      2415.40  3.83506e-13
      2417.40  2.38777e-13
      2419.20  2.51542e-13
      2421.00  2.95457e-13
      2423.00  3.08356e-13
      2424.80  3.20792e-13
      2426.80  3.46982e-13
      2428.60  3.57920e-13
      2430.40  3.79709e-13
      2432.40  3.70905e-13
      2434.20  3.39108e-13
