      1382.20  5.84017e-13
      1383.40  4.94873e-13
      1384.60  5.10596e-13
      1385.80  5.28986e-13
      1387.00  5.27458e-13
      1388.20  5.83005e-13
      1389.40  6.35875e-13
      1390.60  7.55955e-13
      1391.60  9.81217e-13
      1392.80  1.21262e-12
      1394.00  1.24579e-12
      1395.20  1.12126e-12
      1396.40  8.54773e-13
      1397.60  6.88625e-13
      1398.80  7.13026e-13
      1400.00  8.06274e-13
      1401.20  9.75490e-13
      1402.40  9.81036e-13
      1403.40  9.56139e-13
      1404.60  9.29860e-13
      1405.80  7.02400e-13
      1407.00  5.94357e-13
      1408.20  5.53496e-13
      1409.40  6.00352e-13
      1410.60  5.14345e-13
      1411.80  4.98025e-13
      1413.00  5.41983e-13
      1414.00  5.54802e-13
      1415.20  5.50981e-13
      1416.40  5.74334e-13
      1417.60  5.68799e-13
      1418.80  5.67002e-13
      1420.00  5.22789e-13
      1421.20  5.15877e-13
      1422.40  5.71940e-13
      1423.60  5.46416e-13
      1424.80  5.54127e-13
      1425.80  5.43722e-13
      1427.00  5.12509e-13
      1428.20  5.27048e-13
      1429.40  5.36254e-13
      1430.60  5.57448e-13
      1431.80  5.38414e-13
      1433.00  5.90478e-13
      1434.20  5.28592e-13
      1435.40  5.07586e-13
      1436.60  5.17809e-13
      1437.60  5.17659e-13
      1438.80  5.14556e-13
      1440.00  5.18253e-13
      1441.20  4.97694e-13
      1442.40  5.21140e-13
      1443.60  5.37688e-13
      1444.80  5.60321e-13
      1446.00  5.42438e-13
      1447.20  5.45394e-13
      1448.40  5.38068e-13
      1449.40  5.41950e-13
      1450.60  5.88921e-13
      1451.80  5.48891e-13
      1453.00  5.07558e-13
      1454.20  5.08847e-13
      1455.40  5.46560e-13
      1456.60  5.47191e-13
      1457.80  5.86530e-13
      1459.00  5.61452e-13
      1460.20  5.39685e-13
      1461.20  5.48112e-13
      1462.40  5.63936e-13
      1463.60  5.25067e-13
      1464.80  5.46575e-13
      1466.00  5.91196e-13
      1467.20  5.67053e-13
      1468.40  5.86040e-13
      1469.60  6.13509e-13
      1470.80  5.89481e-13
      1472.00  5.51011e-13
      1473.00  5.67626e-13
      1474.20  5.97191e-13
      1475.40  5.75456e-13
      1476.60  5.88735e-13
      1477.80  5.93890e-13
      1479.00  5.55861e-13
      1480.20  5.81894e-13
      1481.40  6.18046e-13
      1482.60  5.64508e-13
      1483.80  5.78497e-13
      1484.80  6.20367e-13
      1486.00  6.02323e-13
      1487.20  6.48291e-13
      1488.40  6.02848e-13
      1489.60  6.28340e-13
      1490.80  5.79801e-13
      1492.00  5.85941e-13
      1493.20  5.93447e-13
      1494.40  6.23942e-13
      1495.60  6.22694e-13
      1496.60  6.10838e-13
      1497.80  6.23610e-13
      1499.00  6.27208e-13
      1500.20  6.42062e-13
      1501.40  6.41357e-13
      1502.60  6.45031e-13
      1503.80  5.78393e-13
      1505.00  5.86198e-13
      1506.20  5.70990e-13
      1507.40  5.80507e-13
      1508.40  5.64028e-13
      1509.60  5.52264e-13
      1510.80  5.76566e-13
      1512.00  5.96176e-13
      1513.20  5.52205e-13
      1514.40  5.06554e-13
      1515.60  5.10982e-13
      1516.80  5.06782e-13
      1518.00  5.57259e-13
      1519.00  6.19743e-13
      1520.20  5.84197e-13
      1521.40  5.72326e-13
      1522.60  5.87545e-13
      1523.80  6.04032e-13
      1525.00  6.64796e-13
      1526.20  6.00340e-13
      1527.40  5.67166e-13
      1528.60  6.26549e-13
      1529.80  6.63040e-13
      1530.80  6.23254e-13
      1532.00  6.06831e-13
      1533.20  5.93674e-13
      1534.40  6.27809e-13
      1535.60  5.82133e-13
      1536.80  5.82133e-13
      1538.00  5.82133e-13
      1539.20  5.82133e-13
      1540.40  5.82133e-13
      1541.60  5.82133e-13
      1542.60  5.82133e-13
      1543.80  5.82133e-13
      1545.00  5.82133e-13
      1546.20  6.45124e-13
      1547.40  7.61764e-13
      1548.60  8.11634e-13
      1549.80  8.10928e-13
      1551.00  7.60365e-13
      1552.20  7.05007e-13
      1553.40  5.83187e-13
      1554.40  5.82133e-13
      1555.60  5.82133e-13
      1556.80  5.82133e-13
      1558.00  5.82133e-13
      1559.20  5.82133e-13
      1560.40  5.82133e-13
      1561.60  5.82133e-13
      1562.80  5.82133e-13
      1564.00  5.82133e-13
      1565.20  6.38925e-13
      1566.20  6.49965e-13
      1567.40  6.41765e-13
      1568.60  6.15603e-13
      1569.80  6.18536e-13
      1571.00  6.04563e-13
      1572.20  5.57153e-13
      1573.40  5.94310e-13
      1574.60  5.77380e-13
      1575.80  6.06855e-13
      1577.00  6.24386e-13
      1578.00  6.50058e-13
      1579.20  6.34078e-13
      1580.40  6.69502e-13
      1581.60  6.36219e-13
      1582.80  6.09718e-13
      1584.00  6.10739e-13
      1585.20  6.16017e-13
      1586.40  6.29360e-13
      1587.60  5.90548e-13
      1588.80  6.04417e-13
      1589.80  5.95377e-13
      1591.00  5.92123e-13
      1592.20  5.95634e-13
      1593.40  5.93610e-13
      1594.60  6.23283e-13
      1595.80  6.25680e-13
      1597.00  6.05601e-13
      1598.20  5.75148e-13
      1599.40  5.93225e-13
      1600.60  5.97168e-13
      1601.60  5.57286e-13
      1602.80  6.09567e-13
      1604.00  6.08972e-13
      1605.20  5.80019e-13
      1606.40  5.65315e-13
      1607.60  5.89691e-13
      1608.80  6.46798e-13
      1610.00  5.96777e-13
      1611.20  5.69046e-13
      1612.40  5.54055e-13
      1613.40  5.67164e-13
      1614.60  6.06977e-13
      1615.80  5.81945e-13
      1617.00  5.31664e-13
      1618.20  5.41302e-13
      1619.40  5.91925e-13
      1620.60  6.25412e-13
      1621.80  6.09537e-13
      1623.00  5.82307e-13
      1624.00  5.91901e-13
      1625.20  5.74314e-13
      1626.40  5.68882e-13
      1627.60  5.85247e-13
      1628.80  5.51058e-13
      1630.00  5.59983e-13
      1631.20  5.82018e-13
      1632.40  5.91604e-13
      1633.60  6.09613e-13
      1634.80  6.44395e-13
      1635.80  6.55628e-13
      1637.00  6.55039e-13
      1638.20  7.88382e-13
      1639.40  8.24178e-13
      1640.60  8.61900e-13
      1641.80  8.54604e-13
      1643.00  7.60930e-13
      1644.20  6.71252e-13
      1645.40  5.99518e-13
      1646.60  5.90000e-13
      1647.60  5.91161e-13
      1648.80  6.01752e-13
      1650.00  5.31337e-13
      1651.20  5.39453e-13
      1652.40  6.03927e-13
      1653.60  5.83218e-13
      1654.80  6.02953e-13
      1656.00  6.45801e-13
      1657.20  6.78775e-13
      1658.40  6.81230e-13
      1659.40  6.59868e-13
      1660.60  6.26357e-13
      1661.80  6.16063e-13
      1663.00  6.12774e-13
      1664.20  5.88560e-13
      1665.40  6.06604e-13
      1666.60  5.97115e-13
      1667.80  5.76792e-13
      1669.00  5.76815e-13
      1670.20  5.45108e-13
      1671.20  5.62126e-13
      1672.40  5.88472e-13
      1673.60  5.96538e-13
      1674.80  6.03933e-13
      1676.00  5.82333e-13
      1677.20  5.81718e-13
      1678.40  5.90513e-13
      1679.60  5.44017e-13
      1680.80  5.56978e-13
      1682.00  5.80945e-13
      1683.00  5.75587e-13
      1684.20  5.64765e-13
      1685.40  5.48838e-13
      1686.60  5.29665e-13
      1687.80  5.65457e-13
      1689.00  5.92082e-13
      1690.20  5.69187e-13
      1691.40  5.78138e-13
      1692.60  5.94572e-13
      1693.80  6.04708e-13
      1694.80  6.32690e-13
      1696.00  5.98818e-13
      1697.20  5.62653e-13
      1698.40  5.82178e-13
      1699.60  5.98707e-13
      1700.80  5.84133e-13
      1702.00  5.94905e-13
      1703.20  5.56157e-13
      1704.40  5.53567e-13
      1705.60  5.70016e-13
      1706.60  5.71326e-13
      1707.80  5.68934e-13
      1709.00  5.40432e-13
      1710.20  5.47424e-13
      1711.40  5.79677e-13
      1712.60  5.92420e-13
      1713.80  5.81754e-13
      1715.00  5.95494e-13
      1716.20  5.99291e-13
      1717.40  5.76552e-13
      1718.40  6.05058e-13
      1719.60  6.32865e-13
      1720.80  6.12978e-13
      1722.00  5.86215e-13
      1723.20  5.58197e-13
      1724.40  5.62321e-13
      1725.60  5.88635e-13
      1726.80  5.79877e-13
      1728.00  5.77703e-13
      1729.00  5.87726e-13
      1730.20  5.71768e-13
      1731.40  5.73334e-13
      1732.60  5.53051e-13
      1733.80  5.48903e-13
      1735.00  5.63536e-13
      1736.20  5.91948e-13
      1737.40  5.92520e-13
      1738.60  5.80661e-13
      1739.80  5.95564e-13
      1740.80  5.84716e-13
      1742.00  5.63301e-13
      1743.20  5.61695e-13
      1744.40  5.73795e-13
      1745.60  5.80805e-13
      1746.80  6.05653e-13
      1748.00  6.26094e-13
      1749.20  6.09018e-13
      1750.40  6.04440e-13
      1751.60  6.05595e-13
      1752.60  5.89038e-13
      1753.80  6.09269e-13
      1755.00  6.19160e-13
      1756.20  6.11864e-13
      1757.40  6.19907e-13
      1758.60  6.15585e-13
      1759.80  5.83702e-13
      1761.00  5.63633e-13
      1762.20  6.02020e-13
      1763.40  6.23995e-13
      1764.40  6.14355e-13
      1765.60  5.92356e-13
      1766.80  6.11112e-13
      1768.00  6.15445e-13
      1769.20  6.02434e-13
      1770.40  5.98521e-13
      1771.60  5.87906e-13
      1772.80  5.98701e-13
      1774.00  6.11911e-13
      1775.20  6.18186e-13
      1776.20  6.20846e-13
      1777.40  6.13626e-13
      1778.60  6.01028e-13
      1779.80  5.99570e-13
      1781.00  5.84401e-13
      1782.20  6.02796e-13
      1783.40  6.06872e-13
      1784.60  6.18845e-13
      1785.80  6.21184e-13
      1787.00  6.14244e-13
      1788.00  5.80164e-13
      1789.20  5.50998e-13
      1790.40  4.95624e-13
      1791.60  4.21077e-13
      1792.80  3.92257e-13
      1794.00  4.35666e-13
      1795.20  4.91828e-13
      1796.40  5.33467e-13
      1797.60  5.65810e-13
      1798.80  5.84798e-13
      1799.80  5.83626e-13
      1801.00  6.01413e-13
      1802.20  6.03589e-13
      1803.40  6.00801e-13
      1804.60  5.89831e-13
      1805.80  6.10546e-13
      1807.00  6.14728e-13
      1808.20  6.23884e-13
      1809.40  6.15206e-13
      1810.60  6.10593e-13
      1811.60  5.91557e-13
      1812.80  5.82319e-13
      1814.00  5.84512e-13
      1815.20  5.97308e-13
      1816.40  5.99570e-13
      1817.60  6.25709e-13
      1818.80  6.13311e-13
      1820.00  6.01717e-13
      1821.20  5.83725e-13
      1822.40  5.82549e-13
      1823.40  5.86110e-13
      1824.60  5.95500e-13
      1825.80  5.99034e-13
      1827.00  6.06353e-13
      1828.20  6.03758e-13
      1829.40  5.89726e-13
      1830.60  5.71544e-13
      1831.80  5.69922e-13
      1833.00  5.55686e-13
      1834.00  5.52398e-13
      1835.20  5.55420e-13
      1836.40  5.64992e-13
      1837.60  5.63865e-13
      1838.80  5.65286e-13
      1840.00  5.69488e-13
      1841.20  5.61906e-13
      1842.40  5.72260e-13
      1843.60  5.76966e-13
      1844.80  5.63253e-13
      1845.80  5.65365e-13
      1847.00  5.69391e-13
      1848.20  5.77612e-13
      1849.40  5.68310e-13
      1850.60  5.85725e-13
      1851.80  5.94981e-13
      1853.00  6.05111e-13
      1854.20  6.02451e-13
      1855.40  6.02317e-13
      1856.60  5.97296e-13
      1857.60  6.06767e-13
      1858.80  6.10558e-13
      1860.00  6.09292e-13
      1861.20  6.02825e-13
      1862.40  6.09584e-13
      1863.60  5.93651e-13
      1864.80  5.98719e-13
      1866.00  5.84366e-13
      1867.20  5.67259e-13
      1868.40  5.46282e-13
      1869.40  5.63798e-13
      1870.60  5.58462e-13
      1871.80  5.73222e-13
      1873.00  5.70812e-13
      1874.20  5.70416e-13
      1875.40  5.61529e-13
      1876.60  5.64988e-13
      1877.80  5.51038e-13
      1879.00  5.50269e-13
      1880.20  5.50716e-13
      1881.20  5.66999e-13
      1882.40  5.63452e-13
      1883.60  5.71889e-13
      1884.80  5.56783e-13
      1886.00  5.61504e-13
      1887.20  5.55777e-13
      1888.40  5.68363e-13
      1889.60  5.58531e-13
      1890.80  5.68859e-13
      1892.00  5.72248e-13
      1893.00  5.81957e-13
      1894.20  5.76561e-13
      1895.40  5.78638e-13
      1896.60  5.76775e-13
      1897.80  5.74206e-13
      1899.00  5.65188e-13
      1900.20  5.69410e-13
      1901.40  5.64165e-13
      1902.60  5.61164e-13
      1903.80  5.47568e-13
      1904.80  5.47352e-13
      1906.00  5.44523e-13
      1907.20  5.60487e-13
      1908.40  5.62333e-13
      1909.60  5.68058e-13
      1910.80  5.61124e-13
      1912.00  5.64974e-13
      1913.20  5.66551e-13
      1914.40  5.70793e-13
      1915.60  5.69397e-13
      1916.60  5.78442e-13
      1917.80  5.65975e-13
      1919.00  5.61030e-13
      1920.20  5.49050e-13
      1921.40  5.51400e-13
      1922.60  5.62868e-13
      1923.80  5.67342e-13
      1925.00  5.59390e-13
      1926.20  5.68705e-13
      1927.40  5.82558e-13
      1928.40  5.85025e-13
      1929.60  5.86244e-13
      1930.80  5.80266e-13
      1932.00  5.70719e-13
      1933.20  5.72080e-13
      1934.40  5.55952e-13
      1935.60  5.61489e-13
      1936.80  5.48290e-13
      1938.00  5.51900e-13
      1939.00  5.47577e-13
      1940.20  5.56982e-13
      1941.40  5.52196e-13
      1942.60  5.51050e-13
      1943.80  5.47444e-13
      1945.00  5.41494e-13
      1946.20  5.43142e-13
      1947.40  5.42055e-13
      1948.60  5.44989e-13
      1949.80  5.45657e-13
      1950.80  5.48188e-13
      1952.00  5.57900e-13
      1953.20  5.60117e-13
      1954.40  5.68752e-13
      1955.60  5.70230e-13
      1956.80  5.73572e-13
      1958.00  5.61832e-13
      1959.20  5.64736e-13
      1960.40  5.66020e-13
      1961.60  5.64774e-13
      1962.60  5.62890e-13
      1963.80  5.64711e-13
      1965.00  5.62186e-13
      1966.20  5.50553e-13
      1967.40  5.40567e-13
      1968.60  5.35676e-13
      1969.80  5.40460e-13
      1971.00  5.39777e-13
      1972.20  5.31443e-13
      1973.40  5.33055e-13
      1974.40  5.34455e-13
      1975.60  5.42496e-13
      1976.80  5.44848e-13
      1978.00  5.50587e-13
      1979.20  5.48511e-13
      1980.40  5.50600e-13
      1981.60  5.53008e-13
      1982.80  5.66265e-13
      2000.40  5.33019e-13
      2002.20  5.32340e-13
      2004.20  5.23978e-13
      2006.00  5.24537e-13
      2009.80  5.23017e-13
      2011.60  5.00264e-13
      2013.60  4.92593e-13
      2015.40  5.02617e-13
      2017.20  5.04863e-13
      2019.20  5.16985e-13
      2021.00  5.14317e-13
      2022.80  4.95577e-13
      2024.80  4.87397e-13
      2026.60  4.86825e-13
      2028.40  5.10239e-13
      2030.40  4.92074e-13
      2032.20  4.78852e-13
      2034.00  4.88975e-13
      2036.00  4.98516e-13
      2037.80  5.13362e-13
      2039.60  5.34048e-13
      2041.60  5.30679e-13
      2043.40  5.26354e-13
      2045.40  5.46155e-13
      2047.20  5.45778e-13
      2049.00  5.41253e-13
      2051.00  5.67614e-13
      2052.80  5.77654e-13
      2054.60  5.58223e-13
      2056.60  5.46428e-13
      2058.40  5.51613e-13
      2060.20  5.71375e-13
      2062.20  5.92490e-13
      2064.00  5.91814e-13
      2065.80  5.78032e-13
      2067.80  5.61465e-13
      2069.60  5.57204e-13
      2071.40  5.44685e-13
      2073.40  5.58850e-13
      2075.20  5.57988e-13
      2077.00  5.38035e-13
      2079.00  5.18311e-13
      2080.80  5.10765e-13
      2082.60  5.21821e-13
      2084.60  5.04239e-13
      2086.40  4.81896e-13
      2088.40  4.72617e-13
      2090.20  4.51329e-13
      2092.00  4.50987e-13
      2094.00  4.91179e-13
      2095.80  5.24288e-13
      2097.60  5.16287e-13
      2099.60  5.03270e-13
      2101.40  5.04493e-13
      2103.20  5.16492e-13
      2105.20  5.50372e-13
      2107.00  5.69605e-13
      2108.80  5.95902e-13
      2110.80  6.23972e-13
      2112.60  6.40243e-13
      2114.40  6.30439e-13
      2116.40  6.39875e-13
      2118.20  6.59745e-13
      2120.00  6.82840e-13
      2122.00  6.84618e-13
      2123.80  6.87214e-13
      2125.60  7.14828e-13
      2127.60  7.17388e-13
      2129.40  7.26702e-13
      2131.40  7.38104e-13
      2133.20  7.14204e-13
      2135.00  6.94819e-13
      2137.00  6.94632e-13
      2138.80  6.92066e-13
      2140.60  7.00347e-13
      2142.60  6.94906e-13
      2144.40  6.73713e-13
      2146.20  6.64941e-13
      2148.20  6.69035e-13
      2150.00  6.65215e-13
      2151.80  6.53861e-13
      2153.80  6.44115e-13
      2155.60  6.47119e-13
      2157.40  6.71596e-13
      2159.40  6.95787e-13
      2161.20  6.83102e-13
      2163.00  6.70528e-13
      2165.00  6.61909e-13
      2166.80  6.72237e-13
      2168.60  6.75060e-13
      2170.60  6.78040e-13
      2172.40  6.83855e-13
      2174.40  6.69461e-13
      2176.20  6.60387e-13
      2178.00  6.56403e-13
      2180.00  6.46547e-13
      2181.80  6.47871e-13
      2183.60  6.41526e-13
      2185.60  6.41788e-13
      2187.40  6.34224e-13
      2189.20  6.28013e-13
      2191.20  6.20344e-13
      2193.00  6.26124e-13
      2194.80  6.16827e-13
      2196.80  5.96480e-13
      2198.60  5.63939e-13
      2200.40  5.79617e-13
      2202.40  6.87663e-13
      2204.20  4.45269e-13
      2206.00  1.15484e-12
      2208.00  1.09502e-12
      2209.80  4.57229e-13
      2211.80  7.90650e-13
      2213.60  9.86197e-13
      2215.40  5.21418e-13
      2217.40  3.98865e-13
      2219.20  7.50736e-13
      2221.00  9.30204e-13
      2223.00  6.89132e-13
      2224.80  7.94668e-13
      2226.60  7.42000e-13
      2228.60  6.83277e-13
      2230.40  9.80808e-13
      2232.20  6.02300e-13
      2234.20  9.31610e-13
      2236.00  1.12868e-12
      2237.80  9.40107e-13
      2239.80  6.14460e-13
      2241.60  7.91956e-13
      2243.40  8.58575e-13
      2245.40  9.12376e-13
      2247.20  8.67988e-13
      2249.00  7.69935e-13
      2251.00  1.09367e-12
      2252.80  1.22729e-12
      2254.80  1.46034e-12
      2256.60  1.13670e-12
      2258.40  1.01817e-12
      2260.40  1.60236e-12
      2262.20  1.51877e-12
      2264.00  1.16404e-12
      2266.00  9.92828e-13
      2267.80  1.18339e-12
      2269.60  1.31776e-12
      2271.60  1.21208e-12
      2273.40  7.71031e-13
      2275.20  1.00205e-12
      2277.20  1.38345e-12
      2279.00  1.16970e-12
      2280.80  1.05882e-12
      2282.80  1.19060e-12
      2284.60  5.91674e-13
      2286.40  8.78037e-13
      2288.40  1.16799e-12
      2290.20  7.90393e-13
      2292.00  7.73446e-13
      2294.00  1.07484e-12
      2295.80  1.08273e-12
      2297.80  1.05335e-12
      2299.60  1.40129e-12
      2301.40  1.53643e-12
      2303.40  1.27861e-12
      2305.20  9.32403e-13
      2307.00  8.16696e-13
      2309.00  6.65262e-13
      2310.80  9.45064e-13
      2312.60  7.43440e-13
      2314.60  8.89322e-13
      2316.40  1.03620e-12
      2318.20  9.85777e-13
      2320.20  1.25433e-12
      2322.00  9.96444e-13
      2323.80  9.04182e-13
      2325.80  1.17065e-12
      2327.60  1.55846e-12
      2329.40  1.54908e-12
      2331.40  1.50798e-12
      2333.20  1.79903e-12
      2335.00  1.52020e-12
      2337.00  1.37320e-12
      2338.80  1.86562e-12
      2340.80  2.01710e-12
      2342.60  1.96333e-12
      2344.40  2.19938e-12
      2346.40  2.20552e-12
      2348.20  1.86527e-12
      2350.00  2.00225e-12
      2352.00  1.92463e-12
      2353.80  1.32444e-12
      2355.60  1.48983e-12
      2357.60  1.61856e-12
      2359.40  1.94919e-12
      2361.20  2.37670e-12
      2363.20  2.11029e-12
      2365.00  2.14777e-12
      2366.80  2.09250e-12
      2368.80  2.17392e-12
      2370.60  1.94723e-12
      2372.40  1.60399e-12
      2374.40  1.48504e-12
      2376.20  1.55802e-12
      2378.00  2.22577e-12
      2380.00  2.72501e-12
      2381.80  3.03255e-12
      2383.80  2.93580e-12
      2385.60  2.86990e-12
      2387.40  2.14153e-12
      2389.40  1.82293e-12
      2391.20  1.74002e-12
      2393.00  2.13049e-12
      2395.00  2.51090e-12
      2396.80  2.32507e-12
      2398.60  2.40863e-12
      2400.60  2.43460e-12
      2402.40  2.38020e-12
      2404.20  2.50727e-12
      2406.20  2.41703e-12
      2408.00  2.70359e-12
      2409.80  3.18132e-12
      2411.80  2.52486e-12
      2413.60  2.29530e-12
      2415.40  1.90379e-12
      2417.40  1.18533e-12
      2419.20  1.24870e-12
      2421.00  1.46670e-12
      2423.00  1.53073e-12
      2424.80  1.59247e-12
      2426.80  1.72248e-12
      2428.60  1.77678e-12
      2430.40  1.88494e-12
      2432.40  1.84124e-12
      2434.20  1.68339e-12
