Assume all Cu in CuCN3, use 1.1 eq, pH=7.5, pathlength=1.0 cm 
Wav (nm)   Molar Attenuation Coefficient (L/mol/cm, decadic)     Absorbances (1.0 cm)
3.1700000e+02	1.4285714e+01	2.0000000e-03
3.1800000e+02	1.4285714e+01	2.0000000e-03
3.1900000e+02	1.4285714e+01	2.0000000e-03
3.2000000e+02	1.4285714e+01	2.0000000e-03
3.2100000e+02	2.1428571e+01	3.0000000e-03
3.2200000e+02	1.4285714e+01	2.0000000e-03
3.2300000e+02	1.4285714e+01	2.0000000e-03
3.2400000e+02	1.4285714e+01	2.0000000e-03
3.2500000e+02	1.4285714e+01	2.0000000e-03
3.2600000e+02	1.4285714e+01	2.0000000e-03
3.2700000e+02	1.4285714e+01	2.0000000e-03
3.2800000e+02	1.4285714e+01	2.0000000e-03
3.2900000e+02	1.4285714e+01	2.0000000e-03
3.3000000e+02	2.1428571e+01	3.0000000e-03
3.3100000e+02	7.1428571e+00	1.0000000e-03
3.3200000e+02	1.4285714e+01	2.0000000e-03
3.3300000e+02	1.4285714e+01	2.0000000e-03
3.3400000e+02	1.4285714e+01	2.0000000e-03
3.3500000e+02	1.4285714e+01	2.0000000e-03
3.3600000e+02	1.4285714e+01	2.0000000e-03
3.3700000e+02	1.4285714e+01	2.0000000e-03
3.3800000e+02	1.4285714e+01	2.0000000e-03
3.3900000e+02	7.1428571e+00	1.0000000e-03
3.4000000e+02	1.4285714e+01	2.0000000e-03
3.4100000e+02	7.1428571e+00	1.0000000e-03
3.4200000e+02	7.1428571e+00	1.0000000e-03
3.4300000e+02	7.1428571e+00	1.0000000e-03
3.4400000e+02	7.1428571e+00	1.0000000e-03
3.4500000e+02	7.1428571e+00	1.0000000e-03
3.4600000e+02	7.1428571e+00	1.0000000e-03
3.4700000e+02	7.1428571e+00	1.0000000e-03
3.4800000e+02	7.1428571e+00	1.0000000e-03
3.4900000e+02	7.1428571e+00	1.0000000e-03
3.5000000e+02	7.1428571e+00	1.0000000e-03
3.5100000e+02	7.1428571e+00	1.0000000e-03
