1250.6	1.9097E-17
1250.65	1.9079E-17
1250.7	1.9072E-17
1250.75	1.9104E-17
1250.8	1.9123E-17
1250.85	1.914E-17
1250.9	1.9163E-17
1250.95	1.9205E-17
1251	1.92E-17
1251.05	1.9196E-17
1251.1	1.9179E-17
1251.15	1.9177E-17
1251.2	1.9252E-17
1251.25	1.9239E-17
1251.3	1.921E-17
1251.35	1.9236E-17
1251.4	1.9286E-17
1251.45	1.9261E-17
1251.5	1.9296E-17
1251.55	1.9326E-17
1251.6	1.9265E-17
1251.65	1.9291E-17
1251.7	1.9314E-17
1251.75	1.9295E-17
1251.8	1.9278E-17
1251.85	1.9312E-17
1251.9	1.9288E-17
1251.95	1.9277E-17
1252	1.9318E-17
1252.05	1.9375E-17
1252.1	1.9264E-17
1252.15	1.9301E-17
1252.2	1.9264E-17
1252.25	1.9236E-17
1252.3	1.9235E-17
1252.35	1.931E-17
1252.4	1.9328E-17
1252.45	1.9357E-17
1252.5	1.9337E-17
1252.55	1.9315E-17
1252.6	1.9281E-17
1252.65	1.9307E-17
1252.7	1.9263E-17
1252.75	1.9275E-17
1252.8	1.9285E-17
1252.85	1.9309E-17
1252.9	1.9316E-17
1252.95	1.9357E-17
1253	1.9335E-17
1253.05	1.9306E-17
1253.1	1.9329E-17
1253.15	1.9331E-17
1253.2	1.9387E-17
1253.25	1.9385E-17
1253.3	1.9335E-17
1253.35	1.9246E-17
1253.4	1.923E-17
1253.45	1.928E-17
1253.5	1.9307E-17
1253.55	1.9348E-17
1253.6	1.9339E-17
1253.65	1.9326E-17
1253.7	1.9337E-17
1253.75	1.9311E-17
1253.8	1.9343E-17
1253.85	1.9387E-17
1253.9	1.9437E-17
1253.95	1.943E-17
1254	1.9375E-17
1254.05	1.9332E-17
1254.1	1.9279E-17
1254.15	1.9275E-17
1254.2	1.9314E-17
1254.25	1.9375E-17
1254.3	1.9339E-17
1254.35	1.9358E-17
1254.4	1.934E-17
1254.45	1.9343E-17
1254.5	1.9342E-17
1254.55	1.9331E-17
1254.6	1.9306E-17
1254.65	1.9273E-17
1254.7	1.9316E-17
1254.75	1.9337E-17
1254.8	1.9359E-17
1254.85	1.933E-17
1254.9	1.9288E-17
1254.95	1.9331E-17
1255	1.9376E-17
1255.05	1.9343E-17
1255.1	1.9291E-17
1255.15	1.9284E-17
1255.2	1.9241E-17
1255.25	1.9234E-17
1255.3	1.927E-17
1255.35	1.9318E-17
1255.4	1.9353E-17
1255.45	1.9322E-17
1255.5	1.9331E-17
1255.55	1.9352E-17
1255.6	1.9365E-17
1255.65	1.9331E-17
1255.7	1.9329E-17
1255.75	1.9314E-17
1255.8	1.9319E-17
1255.85	1.9315E-17
1255.9	1.9324E-17
1255.95	1.9328E-17
1256	1.9359E-17
1256.05	1.9351E-17
1256.1	1.9344E-17
1256.15	1.9339E-17
1256.2	1.9281E-17
1256.25	1.9286E-17
1256.3	1.9305E-17
1256.35	1.9283E-17
1256.4	1.9291E-17
1256.45	1.934E-17
1256.5	1.9306E-17
1256.55	1.9346E-17
1256.6	1.9366E-17
1256.65	1.9383E-17
1256.7	1.9366E-17
1256.75	1.9365E-17
1256.8	1.9343E-17
1256.85	1.9322E-17
1256.9	1.9364E-17
1256.95	1.9381E-17
1257	1.9406E-17
1257.05	1.9346E-17
1257.1	1.9378E-17
1257.15	1.9381E-17
1257.2	1.9333E-17
1257.25	1.9352E-17
1257.3	1.9381E-17
1257.35	1.9358E-17
1257.4	1.9366E-17
1257.45	1.943E-17
1257.5	1.9443E-17
1257.55	1.9421E-17
1257.6	1.9455E-17
1257.65	1.9452E-17
1257.7	1.9462E-17
1257.75	1.9468E-17
1257.8	1.9477E-17
1257.85	1.9456E-17
1257.9	1.9452E-17
1257.95	1.9474E-17
1258	1.9474E-17
1258.05	1.9505E-17
1258.1	1.9478E-17
1258.15	1.9453E-17
1258.2	1.9435E-17
1258.25	1.9462E-17
1258.3	1.9535E-17
1258.35	1.9507E-17
1258.4	1.954E-17
1258.45	1.9535E-17
1258.5	1.9479E-17
1258.55	1.9516E-17
1258.6	1.9446E-17
1258.65	1.9485E-17
1258.7	1.9466E-17
1258.75	1.9432E-17
1258.8	1.9435E-17
1258.85	1.9485E-17
1258.9	1.9475E-17
1258.95	1.9457E-17
1259	1.9458E-17
1259.05	1.9438E-17
1259.1	1.943E-17
1259.15	1.946E-17
1259.2	1.9458E-17
1259.25	1.9453E-17
1259.3	1.9485E-17
1259.35	1.9548E-17
1259.4	1.952E-17
1259.45	1.9499E-17
1259.5	1.9493E-17
1259.55	1.9452E-17
1259.6	1.9447E-17
1259.65	1.9417E-17
1259.7	1.9441E-17
1259.75	1.9449E-17
1259.8	1.9471E-17
1259.85	1.9462E-17
1259.9	1.9448E-17
1259.95	1.9449E-17
1260	1.9466E-17
1260.05	1.9485E-17
1260.1	1.9498E-17
1260.15	1.9475E-17
1260.2	1.9496E-17
1260.25	1.9485E-17
1260.3	1.9502E-17
1260.35	1.948E-17
1260.4	1.9465E-17
1260.45	1.9467E-17
1260.5	1.9519E-17
1260.55	1.9566E-17
1260.6	1.957E-17
1260.65	1.9477E-17
1260.7	1.9502E-17
1260.75	1.9535E-17
1260.8	1.9514E-17
1260.85	1.9483E-17
1260.9	1.9487E-17
1260.95	1.9501E-17
1261	1.9523E-17
1261.05	1.9538E-17
1261.1	1.9557E-17
1261.15	1.9574E-17
1261.2	1.961E-17
1261.25	1.9617E-17
1261.3	1.9609E-17
1261.35	1.9597E-17
1261.4	1.9598E-17
1261.45	1.962E-17
1261.5	1.9597E-17
1261.55	1.9553E-17
1261.6	1.9533E-17
1261.65	1.9526E-17
1261.7	1.9572E-17
1261.75	1.9532E-17
1261.8	1.952E-17
1261.85	1.9528E-17
1261.9	1.9547E-17
1261.95	1.9524E-17
1262	1.9502E-17
1262.05	1.9545E-17
1262.1	1.952E-17
1262.15	1.9512E-17
1262.2	1.9515E-17
1262.25	1.9511E-17
1262.3	1.9579E-17
1262.35	1.9534E-17
1262.4	1.9613E-17
1262.45	1.958E-17
1262.5	1.9543E-17
1262.55	1.9537E-17
1262.6	1.9498E-17
1262.65	1.9473E-17
1262.7	1.9483E-17
1262.75	1.9449E-17
1262.8	1.9469E-17
1262.85	1.947E-17
1262.9	1.9475E-17
1262.95	1.9537E-17
1263	1.9539E-17
1263.05	1.9483E-17
1263.1	1.9473E-17
1263.15	1.9497E-17
1263.2	1.9484E-17
1263.25	1.9542E-17
1263.3	1.9553E-17
1263.35	1.9489E-17
1263.4	1.9451E-17
1263.45	1.9509E-17
1263.5	1.9532E-17
1263.55	1.9559E-17
1263.6	1.9541E-17
1263.65	1.9566E-17
1263.7	1.9573E-17
1263.75	1.9591E-17
1263.8	1.9623E-17
1263.85	1.9585E-17
1263.9	1.9545E-17
1263.95	1.9524E-17
1264	1.9571E-17
1264.05	1.954E-17
1264.1	1.9491E-17
1264.15	1.9477E-17
1264.2	1.9504E-17
1264.25	1.9538E-17
1264.3	1.9536E-17
1264.35	1.9595E-17
1264.4	1.9543E-17
1264.45	1.9537E-17
1264.5	1.9564E-17
1264.55	1.9551E-17
1264.6	1.9541E-17
1264.65	1.9583E-17
1264.7	1.9593E-17
1264.75	1.9566E-17
1264.8	1.9579E-17
1264.85	1.955E-17
1264.9	1.9537E-17
1264.95	1.9544E-17
1265	1.9529E-17
1265.05	1.9534E-17
1265.1	1.9565E-17
1265.15	1.9531E-17
1265.2	1.9513E-17
1265.25	1.9472E-17
1265.3	1.9528E-17
1265.35	1.9487E-17
1265.4	1.9491E-17
1265.45	1.9563E-17
1265.5	1.9518E-17
1265.55	1.9472E-17
1265.6	1.9483E-17
1265.65	1.9483E-17
1265.7	1.9503E-17
1265.75	1.9503E-17
1265.8	1.947E-17
1265.85	1.9471E-17
1265.9	1.951E-17
1265.95	1.9525E-17
1266	1.9507E-17
1266.05	1.9502E-17
1266.1	1.9534E-17
1266.15	1.9516E-17
1266.2	1.9497E-17
1266.25	1.9469E-17
1266.3	1.9497E-17
1266.35	1.9513E-17
1266.4	1.9499E-17
1266.45	1.9516E-17
1266.5	1.9516E-17
1266.55	1.9518E-17
1266.6	1.9453E-17
1266.65	1.9446E-17
1266.7	1.9513E-17
1266.75	1.9521E-17
1266.8	1.9506E-17
1266.85	1.9536E-17
1266.9	1.9506E-17
1266.95	1.9572E-17
1267	1.9574E-17
1267.05	1.9557E-17
1267.1	1.9544E-17
1267.15	1.9544E-17
1267.2	1.9584E-17
1267.25	1.955E-17
1267.3	1.9524E-17
1267.35	1.9547E-17
1267.4	1.9539E-17
1267.45	1.9539E-17
1267.5	1.9538E-17
1267.55	1.9562E-17
1267.6	1.9539E-17
1267.65	1.951E-17
1267.7	1.9511E-17
1267.75	1.9495E-17
1267.8	1.9485E-17
1267.85	1.9453E-17
1267.9	1.9511E-17
1267.95	1.9521E-17
1268	1.9526E-17
1268.05	1.9558E-17
1268.1	1.9582E-17
1268.15	1.9547E-17
1268.2	1.9497E-17
1268.25	1.9524E-17
1268.3	1.9553E-17
1268.35	1.9553E-17
1268.4	1.9551E-17
1268.45	1.9519E-17
1268.5	1.9513E-17
1268.55	1.9498E-17
1268.6	1.9515E-17
1268.65	1.9439E-17
1268.7	1.9429E-17
1268.75	1.9423E-17
1268.8	1.9433E-17
1268.85	1.9427E-17
1268.9	1.942E-17
1268.95	1.9429E-17
1269	1.9418E-17
1269.05	1.9465E-17
1269.1	1.948E-17
1269.15	1.9511E-17
1269.2	1.9546E-17
1269.25	1.9513E-17
1269.3	1.9497E-17
1269.35	1.9496E-17
1269.4	1.9576E-17
1269.45	1.9559E-17
1269.5	1.9555E-17
1269.55	1.951E-17
1269.6	1.9575E-17
1269.65	1.9509E-17
1269.7	1.9492E-17
1269.75	1.9483E-17
1269.8	1.9488E-17
1269.85	1.9494E-17
1269.9	1.9506E-17
1269.95	1.9545E-17
1270	1.9544E-17
1270.05	1.9531E-17
1270.1	1.9531E-17
1270.15	1.949E-17
1270.2	1.9477E-17
1270.25	1.9447E-17
1270.3	1.9498E-17
1270.35	1.948E-17
1270.4	1.9427E-17
1270.45	1.9472E-17
1270.5	1.9514E-17
1270.55	1.951E-17
1270.6	1.9575E-17
1270.65	1.957E-17
1270.7	1.9569E-17
1270.75	1.9544E-17
1270.8	1.9528E-17
1270.85	1.9539E-17
1270.9	1.9619E-17
1270.95	1.9599E-17
1271	1.9599E-17
1271.05	1.9548E-17
1271.1	1.9526E-17
1271.15	1.9527E-17
1271.2	1.9517E-17
1271.25	1.9482E-17
1271.3	1.9428E-17
1271.35	1.9458E-17
1271.4	1.9475E-17
1271.45	1.9461E-17
1271.5	1.9444E-17
1271.55	1.9445E-17
1271.6	1.9437E-17
1271.65	1.9488E-17
1271.7	1.9503E-17
1271.75	1.9517E-17
1271.8	1.9494E-17
1271.85	1.9469E-17
1271.9	1.9506E-17
1271.95	1.9492E-17
1272	1.948E-17
1272.05	1.9469E-17
1272.1	1.9508E-17
1272.15	1.9572E-17
1272.2	1.9586E-17
1272.25	1.9581E-17
1272.3	1.9566E-17
1272.35	1.9572E-17
1272.4	1.9602E-17
1272.45	1.9632E-17
1272.5	1.9659E-17
1272.55	1.9658E-17
1272.6	1.9635E-17
1272.65	1.9552E-17
1272.7	1.9539E-17
1272.75	1.9561E-17
1272.8	1.9536E-17
1272.85	1.9542E-17
1272.9	1.9524E-17
1272.95	1.9506E-17
1273	1.9517E-17
1273.05	1.9525E-17
1273.1	1.9518E-17
1273.15	1.9532E-17
1273.2	1.9499E-17
1273.25	1.9526E-17
1273.3	1.9512E-17
1273.35	1.9543E-17
1273.4	1.9504E-17
1273.45	1.9458E-17
1273.5	1.949E-17
1273.55	1.9523E-17
1273.6	1.9492E-17
1273.65	1.9506E-17
1273.7	1.9465E-17
1273.75	1.9465E-17
1273.8	1.9478E-17
1273.85	1.9491E-17
1273.9	1.9483E-17
1273.95	1.9414E-17
1274	1.9453E-17
1274.05	1.9421E-17
1274.1	1.9456E-17
1274.15	1.9454E-17
1274.2	1.9479E-17
1274.25	1.9478E-17
1274.3	1.9533E-17
1274.35	1.9515E-17
1274.4	1.9511E-17
1274.45	1.9521E-17
1274.5	1.9507E-17
1274.55	1.9465E-17
1274.6	1.9472E-17
1274.65	1.9466E-17
1274.7	1.9476E-17
1274.75	1.9446E-17
1274.8	1.9423E-17
1274.85	1.9478E-17
1274.9	1.9514E-17
1274.95	1.949E-17
1275	1.9471E-17
1275.05	1.9489E-17
1275.1	1.9478E-17
1275.15	1.9471E-17
1275.2	1.9431E-17
1275.25	1.9429E-17
1275.3	1.9438E-17
1275.35	1.9484E-17
1275.4	1.9497E-17
1275.45	1.9488E-17
1275.5	1.9446E-17
1275.55	1.9494E-17
1275.6	1.9464E-17
1275.65	1.9478E-17
1275.7	1.9465E-17
1275.75	1.9505E-17
1275.8	1.9509E-17
1275.85	1.9508E-17
1275.9	1.9479E-17
1275.95	1.9513E-17
1276	1.9415E-17
1276.05	1.945E-17
1276.1	1.9448E-17
1276.15	1.9431E-17
1276.2	1.9431E-17
1276.25	1.9455E-17
1276.3	1.9458E-17
1276.35	1.9431E-17
1276.4	1.941E-17
1276.45	1.94E-17
1276.5	1.9443E-17
1276.55	1.942E-17
1276.6	1.9406E-17
1276.65	1.9341E-17
1276.7	1.9328E-17
1276.75	1.9375E-17
1276.8	1.9341E-17
1276.85	1.9366E-17
1276.9	1.9371E-17
1276.95	1.9401E-17
1277	1.9398E-17
1277.05	1.943E-17
1277.1	1.9429E-17
1277.15	1.9403E-17
1277.2	1.9414E-17
1277.25	1.9393E-17
1277.3	1.9386E-17
1277.35	1.936E-17
1277.4	1.9382E-17
1277.45	1.9395E-17
1277.5	1.9385E-17
1277.55	1.9386E-17
1277.6	1.9362E-17
1277.65	1.937E-17
1277.7	1.9338E-17
1277.75	1.9309E-17
1277.8	1.9298E-17
1277.85	1.9267E-17
1277.9	1.9238E-17
1277.95	1.9265E-17
1278	1.922E-17
1278.05	1.9227E-17
1278.1	1.9242E-17
1278.15	1.9189E-17
1278.2	1.9177E-17
1278.25	1.9167E-17
1278.3	1.9199E-17
1278.35	1.9203E-17
1278.4	1.9214E-17
1278.45	1.9214E-17
1278.5	1.9236E-17
1278.55	1.9214E-17
1278.6	1.9213E-17
1278.65	1.9182E-17
1278.7	1.9182E-17
1278.75	1.9157E-17
1278.8	1.9137E-17
1278.85	1.919E-17
1278.9	1.924E-17
1278.95	1.9244E-17
1279	1.9259E-17
1279.05	1.9265E-17
1279.1	1.9281E-17
1279.15	1.9283E-17
1279.2	1.9333E-17
1279.25	1.9337E-17
1279.3	1.9363E-17
1279.35	1.9317E-17
1279.4	1.9297E-17
1279.45	1.9267E-17
1279.5	1.922E-17
1279.55	1.9199E-17
1279.6	1.9194E-17
1279.65	1.9213E-17
1279.7	1.9175E-17
1279.75	1.9193E-17
1279.8	1.9196E-17
1279.85	1.9187E-17
1279.9	1.9209E-17
1279.95	1.9217E-17
1280	1.9191E-17
1280.05	1.924E-17
1280.1	1.9243E-17
1280.15	1.931E-17
1280.2	1.9365E-17
1280.25	1.929E-17
1280.3	1.926E-17
1280.35	1.9258E-17
1280.4	1.9238E-17
1280.45	1.9289E-17
1280.5	1.9302E-17
1280.55	1.9274E-17
1280.6	1.9302E-17
1280.65	1.9277E-17
1280.7	1.9227E-17
1280.75	1.9218E-17
1280.8	1.9208E-17
1280.85	1.9194E-17
1280.9	1.9247E-17
1280.95	1.9207E-17
1281	1.9149E-17
1281.05	1.9179E-17
1281.1	1.9194E-17
1281.15	1.9227E-17
1281.2	1.9195E-17
1281.25	1.9195E-17
1281.3	1.9219E-17
1281.35	1.9239E-17
1281.4	1.9228E-17
1281.45	1.921E-17
1281.5	1.9184E-17
1281.55	1.9172E-17
1281.6	1.9081E-17
1281.65	1.9052E-17
1281.7	1.9065E-17
1281.75	1.9097E-17
1281.8	1.9121E-17
1281.85	1.9114E-17
1281.9	1.9091E-17
1281.95	1.9102E-17
1282	1.9117E-17
1282.05	1.9097E-17
1282.1	1.9096E-17
1282.15	1.9093E-17
1282.2	1.9106E-17
1282.25	1.9103E-17
1282.3	1.9118E-17
1282.35	1.9112E-17
1282.4	1.9116E-17
1282.45	1.9086E-17
1282.5	1.9159E-17
1282.55	1.9216E-17
1282.6	1.9153E-17
1282.65	1.9113E-17
1282.7	1.9123E-17
1282.75	1.914E-17
1282.8	1.9071E-17
1282.85	1.9073E-17
1282.9	1.9118E-17
1282.95	1.9086E-17
1283	1.9099E-17
1283.05	1.9091E-17
1283.1	1.9045E-17
1283.15	1.9009E-17
1283.2	1.8982E-17
1283.25	1.9018E-17
1283.3	1.9046E-17
1283.35	1.9073E-17
1283.4	1.9048E-17
1283.45	1.9083E-17
1283.5	1.9085E-17
1283.55	1.9065E-17
1283.6	1.9023E-17
1283.65	1.8999E-17
1283.7	1.9011E-17
1283.75	1.8974E-17
1283.8	1.8979E-17
1283.85	1.8999E-17
1283.9	1.9004E-17
1283.95	1.9035E-17
1284	1.9069E-17
1284.05	1.9061E-17
1284.1	1.9038E-17
1284.15	1.9037E-17
1284.2	1.9076E-17
1284.25	1.906E-17
1284.3	1.9045E-17
1284.35	1.9041E-17
1284.4	1.9075E-17
1284.45	1.9065E-17
1284.5	1.9011E-17
1284.55	1.8974E-17
1284.6	1.8932E-17
1284.65	1.8922E-17
1284.7	1.894E-17
1284.75	1.8927E-17
1284.8	1.8951E-17
1284.85	1.8959E-17
1284.9	1.8993E-17
1284.95	1.9018E-17
1285	1.899E-17
1285.05	1.8976E-17
1285.1	1.9003E-17
1285.15	1.8986E-17
1285.2	1.8957E-17
1285.25	1.8973E-17
1285.3	1.8984E-17
1285.35	1.9015E-17
1285.4	1.8992E-17
1285.45	1.8959E-17
1285.5	1.8984E-17
1285.55	1.8968E-17
1285.6	1.8945E-17
1285.65	1.8964E-17
1285.7	1.9026E-17
1285.75	1.9003E-17
1285.8	1.8955E-17
1285.85	1.8907E-17
1285.9	1.8903E-17
1285.95	1.893E-17
1286	1.8931E-17
1286.05	1.8917E-17
1286.1	1.8892E-17
1286.15	1.8901E-17
1286.2	1.8919E-17
1286.25	1.8943E-17
1286.3	1.893E-17
1286.35	1.8892E-17
1286.4	1.8853E-17
1286.45	1.8843E-17
1286.5	1.8866E-17
1286.55	1.8855E-17
1286.6	1.8842E-17
1286.65	1.8827E-17
1286.7	1.8817E-17
1286.75	1.8857E-17
1286.8	1.889E-17
1286.85	1.8869E-17
1286.9	1.8842E-17
1286.95	1.8808E-17
1287	1.8842E-17
1287.05	1.8893E-17
1287.1	1.8904E-17
1287.15	1.8839E-17
1287.2	1.8788E-17
1287.25	1.8789E-17
1287.3	1.8767E-17
1287.35	1.8765E-17
1287.4	1.8825E-17
1287.45	1.8766E-17
1287.5	1.872E-17
1287.55	1.8732E-17
1287.6	1.8713E-17
1287.65	1.8762E-17
1287.7	1.8821E-17
1287.75	1.8869E-17
1287.8	1.8826E-17
1287.85	1.885E-17
1287.9	1.879E-17
1287.95	1.8796E-17
1288	1.8832E-17
1288.05	1.877E-17
1288.1	1.8757E-17
1288.15	1.8753E-17
1288.2	1.878E-17
1288.25	1.879E-17
1288.3	1.8778E-17
1288.35	1.8778E-17
1288.4	1.8774E-17
1288.45	1.8763E-17
1288.5	1.8794E-17
1288.55	1.8764E-17
1288.6	1.8757E-17
1288.65	1.8727E-17
1288.7	1.8759E-17
1288.75	1.8727E-17
1288.8	1.8782E-17
1288.85	1.874E-17
1288.9	1.8798E-17
1288.95	1.8778E-17
1289	1.869E-17
1289.05	1.8729E-17
1289.1	1.8718E-17
1289.15	1.8716E-17
1289.2	1.8734E-17
1289.25	1.8693E-17
1289.3	1.8647E-17
1289.35	1.866E-17
1289.4	1.8661E-17
1289.45	1.8627E-17
1289.5	1.8658E-17
1289.55	1.8665E-17
1289.6	1.8648E-17
1289.65	1.8617E-17
1289.7	1.8589E-17
1289.75	1.8643E-17
1289.8	1.8624E-17
1289.85	1.8636E-17
1289.9	1.8667E-17
1289.95	1.8621E-17
1290	1.8613E-17
1290.05	1.8613E-17
1290.1	1.8591E-17
1290.15	1.8594E-17
1290.2	1.8572E-17
1290.25	1.8548E-17
1290.3	1.8548E-17
1290.35	1.8537E-17
1290.4	1.8555E-17
1290.45	1.8533E-17
1290.5	1.851E-17
1290.55	1.854E-17
1290.6	1.8564E-17
1290.65	1.8614E-17
1290.7	1.8588E-17
1290.75	1.855E-17
1290.8	1.851E-17
1290.85	1.8495E-17
1290.9	1.8469E-17
1290.95	1.8525E-17
1291	1.8508E-17
1291.05	1.8495E-17
1291.1	1.8533E-17
1291.15	1.8559E-17
1291.2	1.8484E-17
1291.25	1.8494E-17
1291.3	1.853E-17
1291.35	1.8501E-17
1291.4	1.8535E-17
1291.45	1.8519E-17
1291.5	1.8565E-17
1291.55	1.8543E-17
1291.6	1.8527E-17
1291.65	1.8517E-17
1291.7	1.8544E-17
1291.75	1.854E-17
1291.8	1.8492E-17
1291.85	1.8481E-17
1291.9	1.848E-17
1291.95	1.8503E-17
1292	1.8499E-17
1292.05	1.8423E-17
1292.1	1.8494E-17
1292.15	1.8439E-17
1292.2	1.8391E-17
1292.25	1.8392E-17
1292.3	1.8405E-17
1292.35	1.842E-17
1292.4	1.8399E-17
1292.45	1.8393E-17
1292.5	1.8334E-17
1292.55	1.832E-17
1292.6	1.8328E-17
1292.65	1.8338E-17
1292.7	1.8301E-17
1292.75	1.8379E-17
1292.8	1.8415E-17
1292.85	1.8394E-17
1292.9	1.8387E-17
1292.95	1.8388E-17
1293	1.8419E-17
1293.05	1.8448E-17
1293.1	1.8415E-17
1293.15	1.8411E-17
1293.2	1.8387E-17
1293.25	1.841E-17
1293.3	1.8391E-17
1293.35	1.8365E-17
1293.4	1.8372E-17
1293.45	1.8365E-17
1293.5	1.8365E-17
1293.55	1.8302E-17
1293.6	1.8344E-17
1293.65	1.83E-17
1293.7	1.8267E-17
1293.75	1.8296E-17
1293.8	1.8365E-17
1293.85	1.8338E-17
1293.9	1.8336E-17
1293.95	1.8302E-17
1294	1.8258E-17
1294.05	1.8254E-17
1294.1	1.8265E-17
1294.15	1.822E-17
1294.2	1.8173E-17
1294.25	1.82E-17
1294.3	1.82E-17
1294.35	1.8207E-17
1294.4	1.8174E-17
1294.45	1.8193E-17
1294.5	1.8136E-17
1294.55	1.8129E-17
1294.6	1.8169E-17
1294.65	1.8192E-17
1294.7	1.816E-17
1294.75	1.8151E-17
1294.8	1.8174E-17
1294.85	1.8196E-17
1294.9	1.8157E-17
1294.95	1.8127E-17
1295	1.8118E-17
1295.05	1.8087E-17
1295.1	1.8134E-17
1295.15	1.812E-17
1295.2	1.8102E-17
1295.25	1.8112E-17
1295.3	1.8095E-17
1295.35	1.8073E-17
1295.4	1.808E-17
1295.45	1.8052E-17
1295.5	1.806E-17
1295.55	1.8051E-17
1295.6	1.811E-17
1295.65	1.8104E-17
1295.7	1.8077E-17
1295.75	1.8118E-17
1295.8	1.8091E-17
1295.85	1.8093E-17
1295.9	1.8108E-17
1295.95	1.8087E-17
1296	1.8084E-17
1296.05	1.8048E-17
1296.1	1.8047E-17
1296.15	1.7999E-17
1296.2	1.7928E-17
1296.25	1.7945E-17
1296.3	1.7907E-17
1296.35	1.7949E-17
1296.4	1.7933E-17
1296.45	1.7893E-17
1296.5	1.7845E-17
1296.55	1.7862E-17
1296.6	1.7885E-17
1296.65	1.7863E-17
1296.7	1.7882E-17
1296.75	1.7921E-17
1296.8	1.794E-17
1296.85	1.791E-17
1296.9	1.7892E-17
1296.95	1.7891E-17
1297	1.7864E-17
1297.05	1.7847E-17
1297.1	1.7847E-17
1297.15	1.7845E-17
1297.2	1.7791E-17
1297.25	1.7808E-17
1297.3	1.7839E-17
1297.35	1.7823E-17
1297.4	1.7823E-17
1297.45	1.7837E-17
1297.5	1.7814E-17
1297.55	1.7776E-17
1297.6	1.7794E-17
1297.65	1.7783E-17
1297.7	1.7719E-17
1297.75	1.7739E-17
1297.8	1.7696E-17
1297.85	1.777E-17
1297.9	1.7803E-17
1297.95	1.7774E-17
1298	1.7736E-17
1298.05	1.7763E-17
1298.1	1.7746E-17
1298.15	1.7775E-17
1298.2	1.7713E-17
1298.25	1.7683E-17
1298.3	1.7667E-17
1298.35	1.7676E-17
1298.4	1.7657E-17
1298.45	1.7654E-17
1298.5	1.7705E-17
1298.55	1.768E-17
1298.6	1.7708E-17
1298.65	1.765E-17
1298.7	1.7616E-17
1298.75	1.761E-17
1298.8	1.7615E-17
1298.85	1.7592E-17
1298.9	1.7567E-17
1298.95	1.7563E-17
1299	1.7531E-17
1299.05	1.7505E-17
1299.1	1.7493E-17
1299.15	1.7446E-17
1299.2	1.7472E-17
1299.25	1.748E-17
1299.3	1.7488E-17
1299.35	1.7496E-17
1299.4	1.748E-17
1299.45	1.7482E-17
1299.5	1.7479E-17
1299.55	1.7504E-17
1299.6	1.7489E-17
1299.65	1.7484E-17
1299.7	1.7504E-17
1299.75	1.7489E-17
1299.8	1.7493E-17
1299.85	1.7484E-17
1299.9	1.7445E-17
1299.95	1.7445E-17
1300	1.7376E-17
1300.05	1.7407E-17
1300.1	1.7427E-17
1300.15	1.7421E-17
1300.2	1.7432E-17
1300.25	1.7409E-17
1300.3	1.7407E-17
1300.35	1.7345E-17
1300.4	1.7336E-17
1300.45	1.735E-17
1300.5	1.739E-17
1300.55	1.7379E-17
1300.6	1.7418E-17
1300.65	1.7387E-17
1300.7	1.7417E-17
1300.75	1.7414E-17
1300.8	1.7435E-17
1300.85	1.7416E-17
1300.9	1.7354E-17
1300.95	1.731E-17
1301	1.7271E-17
1301.05	1.7272E-17
1301.1	1.7265E-17
1301.15	1.7309E-17
1301.2	1.7297E-17
1301.25	1.7307E-17
1301.3	1.7267E-17
1301.35	1.7288E-17
1301.4	1.7262E-17
1301.45	1.7275E-17
1301.5	1.7254E-17
1301.55	1.7253E-17
1301.6	1.7265E-17
1301.65	1.7243E-17
1301.7	1.7269E-17
1301.75	1.7244E-17
1301.8	1.7255E-17
1301.85	1.7201E-17
1301.9	1.7171E-17
1301.95	1.7169E-17
1302	1.7203E-17
1302.05	1.7171E-17
1302.1	1.7188E-17
1302.15	1.72E-17
1302.2	1.7199E-17
1302.25	1.7192E-17
1302.3	1.7247E-17
1302.35	1.719E-17
1302.4	1.7122E-17
1302.45	1.712E-17
1302.5	1.7106E-17
1302.55	1.7147E-17
1302.6	1.7117E-17
1302.65	1.7101E-17
1302.7	1.713E-17
1302.75	1.7083E-17
1302.8	1.7117E-17
1302.85	1.712E-17
1302.9	1.7138E-17
1302.95	1.7059E-17
1303	1.7047E-17
1303.05	1.7023E-17
1303.1	1.7037E-17
1303.15	1.7056E-17
1303.2	1.7083E-17
1303.25	1.7073E-17
1303.3	1.7077E-17
1303.35	1.7045E-17
1303.4	1.7003E-17
1303.45	1.7024E-17
1303.5	1.7033E-17
1303.55	1.6971E-17
1303.6	1.702E-17
1303.65	1.6983E-17
1303.7	1.6946E-17
1303.75	1.6947E-17
1303.8	1.696E-17
1303.85	1.6945E-17
1303.9	1.6906E-17
1303.95	1.6884E-17
1304	1.6898E-17
1304.05	1.6896E-17
1304.1	1.687E-17
1304.15	1.6913E-17
1304.2	1.6908E-17
1304.25	1.6922E-17
1304.3	1.6916E-17
1304.35	1.6924E-17
1304.4	1.6908E-17
1304.45	1.6895E-17
1304.5	1.6862E-17
1304.55	1.6862E-17
1304.6	1.6817E-17
1304.65	1.6806E-17
1304.7	1.6832E-17
1304.75	1.6827E-17
1304.8	1.6796E-17
1304.85	1.6738E-17
1304.9	1.6686E-17
1304.95	1.6715E-17
1305	1.6714E-17
1305.05	1.6706E-17
1305.1	1.6702E-17
1305.15	1.6715E-17
1305.2	1.6625E-17
