2971.3547	3.2169e-3	3.4259e-4
2971.7449	3.3039e-3	3.4619e-4
2972.1352	4.2094e-3	3.7392e-4
2972.5254	4.3686e-3	3.7730e-4
2972.9156	3.9432e-3	3.6863e-4
2973.3059	3.8993e-3	3.6417e-4
2973.6961	4.0741e-3	3.7208e-4
2974.0863	4.0351e-3	3.7149e-4
2974.4766	4.2925e-3	3.7649e-4
2974.8668	4.5420e-3	3.8691e-4
2975.2570	3.8118e-3	3.6356e-4
2975.6473	3.5055e-3	3.5741e-4
2976.0375	3.3524e-3	3.5206e-4
2976.4278	3.8861e-3	3.6868e-4
2976.8180	3.4610e-3	3.5446e-4
2977.2082	4.0867e-3	3.7528e-4
2977.5985	4.8176e-3	3.9433e-4
2977.9887	4.8596e-3	3.9754e-4
2978.3789	5.7250e-3	4.2384e-4
2978.7692	6.1483e-3	4.3546e-4
2979.1594	5.6859e-3	4.2398e-4
2979.5496	5.4820e-3	4.1564e-4
2979.9399	6.6379e-3	4.4435e-4
2980.3301	7.2241e-3	4.5871e-4
2980.7203	7.2823e-3	4.6366e-4
2981.1106	6.8373e-3	4.5167e-4
2981.5008	6.9905e-3	4.5859e-4
2981.8911	6.7607e-3	4.5164e-4
2982.2813	6.5646e-3	4.4970e-4
2982.6715	6.9121e-3	4.5668e-4
2983.0618	7.0513e-3	4.5844e-4
2983.4520	5.9939e-3	4.3618e-4
2983.8422	6.5990e-3	4.5095e-4
2984.2325	5.7795e-3	4.3169e-4
2984.6227	4.8950e-3	4.0637e-4
2985.0129	4.3428e-3	3.9077e-4
2985.4032	4.9665e-3	4.0811e-4
2985.7934	4.9514e-3	4.0800e-4
2986.1836	4.3438e-3	3.9121e-4
2986.5739	3.8458e-3	3.7581e-4
2986.9641	3.3869e-3	3.6219e-4
2987.3544	3.5546e-3	3.6738e-4
2987.7446	3.8849e-3	3.7830e-4
2988.1348	4.6331e-3	4.0148e-4
2988.5251	5.0552e-3	4.1086e-4
2988.9153	5.4279e-3	4.2091e-4
2989.3055	5.3114e-3	4.2425e-4
2989.6958	4.9001e-3	4.1361e-4
2990.0860	5.3017e-3	4.2345e-4
2990.4762	6.1037e-3	4.4474e-4
2990.8665	6.5386e-3	4.5559e-4
2991.2567	6.7274e-3	4.6052e-4
2991.6469	6.0411e-3	4.4653e-4
2992.0372	6.7091e-3	4.6197e-4
2992.4274	6.9804e-3	4.6926e-4
2992.8177	7.1463e-3	4.7275e-4
2993.2079	7.1838e-3	4.7845e-4
2993.5981	6.7173e-3	4.6499e-4
2993.9884	7.7265e-3	4.8990e-4
2994.3786	8.0455e-3	5.0159e-4
2994.7688	7.4695e-3	4.8344e-4
2995.1591	6.2317e-3	4.5418e-4
2995.5493	5.7712e-3	4.4231e-4
2995.9395	5.7201e-3	4.3918e-4
2996.3298	6.3179e-3	4.5624e-4
2996.7200	5.2380e-3	4.3007e-4
2997.1102	5.2029e-3	4.2738e-4
2997.5005	4.2449e-3	3.9933e-4
2997.8907	4.3376e-3	4.0543e-4
2998.2810	4.1994e-3	3.9975e-4
2998.6712	4.2147e-3	4.0028e-4
2999.0614	5.2194e-3	4.3160e-4
2999.4517	5.5878e-3	4.4120e-4
2999.8419	6.5273e-3	4.6712e-4
3000.2321	6.6839e-3	4.7271e-4
3000.6224	6.5652e-3	4.7040e-4
3001.0126	7.2777e-3	4.8793e-4
3001.4028	7.5075e-3	4.9655e-4
3001.7931	7.1634e-3	4.8518e-4
3002.1833	5.9457e-3	4.5738e-4
3002.5736	5.1293e-3	4.3324e-4
3002.9638	4.7727e-3	4.2171e-4
3003.3540	4.4810e-3	4.1585e-4
3003.7443	4.3397e-3	4.1300e-4
3004.1345	4.1834e-3	4.0770e-4
3004.5247	4.1510e-3	4.0828e-4
3004.9150	4.0952e-3	4.0727e-4
3005.3052	3.7929e-3	3.9747e-4
3005.6954	4.1399e-3	4.1039e-4
3006.0857	4.1551e-3	4.1026e-4
3006.4759	4.2335e-3	4.1119e-4
3006.8661	5.3225e-3	4.4394e-4
3007.2564	6.1009e-3	4.6866e-4
3007.6466	6.6764e-3	4.8091e-4
3008.0369	6.3438e-3	4.7299e-4
3008.4271	7.0056e-3	4.9143e-4
3008.8173	7.2734e-3	4.9917e-4
3009.2076	6.1631e-3	4.7209e-4
3009.5978	6.2504e-3	4.7418e-4
3009.9880	6.2985e-3	4.7264e-4
3010.3783	4.9883e-3	4.3853e-4
3010.7685	5.2348e-3	4.4725e-4
3011.1587	5.4115e-3	4.5229e-4
3011.5490	4.7704e-3	4.3304e-4
3011.9392	4.5364e-3	4.2742e-4
3012.3294	5.1096e-3	4.4480e-4
3012.7197	5.6699e-3	4.6100e-4
3013.1099	6.5121e-3	4.8565e-4
3013.5002	7.6013e-3	5.1173e-4
3013.8904	8.4204e-3	5.3291e-4
3014.2806	8.2557e-3	5.2964e-4
3014.6709	8.2420e-3	5.3193e-4
3015.0611	8.1920e-3	5.3031e-4
3015.4513	7.3434e-3	5.0894e-4
3015.8416	6.8966e-3	5.0132e-4
3016.2318	7.4850e-3	5.1197e-4
3016.6220	6.9043e-3	4.9911e-4
3017.0123	6.6143e-3	4.9299e-4
3017.4025	6.4848e-3	4.8998e-4
3017.7927	6.0149e-3	4.7742e-4
3018.1830	5.9690e-3	4.7788e-4
3018.5732	6.2059e-3	4.8280e-4
3018.9635	6.3225e-3	4.8658e-4
3019.3537	6.3829e-3	4.9046e-4
3019.7439	6.0054e-3	4.7810e-4
3020.1342	5.8805e-3	4.7644e-4
3020.5244	5.1394e-3	4.5611e-4
3020.9146	4.7963e-3	4.4655e-4
3021.3049	4.9267e-3	4.5155e-4
3021.6951	4.9012e-3	4.5335e-4
3022.0853	3.4353e-3	4.0560e-4
3022.4756	4.1581e-3	4.2768e-4
3022.8658	3.4583e-3	4.0701e-4
3023.2560	2.7167e-3	3.8299e-4
3023.6463	2.7750e-3	3.8349e-4
3024.0365	2.1679e-3	3.6341e-4
3024.4268	2.8165e-3	3.8606e-4
3024.8170	2.7627e-3	3.8565e-4
3025.2072	3.1208e-3	3.9916e-4
3025.5975	3.4178e-3	4.0979e-4
3025.9877	4.3057e-3	4.4102e-4
3026.3779	4.3366e-3	4.3919e-4
3026.7682	4.9923e-3	4.6055e-4
3027.1584	4.6961e-3	4.5224e-4
3027.5486	4.5932e-3	4.4993e-4
3027.9389	4.7327e-3	4.5408e-4
3028.3291	4.1344e-3	4.3731e-4
3028.7193	4.6429e-3	4.5552e-4
3029.1096	4.0513e-3	4.3749e-4
3029.4998	4.8115e-3	4.6032e-4
3029.8901	5.2180e-3	4.7319e-4
3030.2803	5.8418e-3	4.9231e-4
3030.6705	5.8585e-3	4.9298e-4
3031.0608	6.7182e-3	5.1938e-4
3031.4510	7.1947e-3	5.3057e-4
3031.8412	6.6540e-3	5.1637e-4
3032.2315	7.0929e-3	5.3087e-4
3032.6217	7.0045e-3	5.2866e-4
3033.0119	7.4326e-3	5.3630e-4
3033.4022	6.0769e-3	5.0396e-4
3033.7924	6.2348e-3	5.0837e-4
3034.1826	6.8144e-3	5.2440e-4
3034.5729	6.8061e-3	5.2749e-4
3034.9631	6.7069e-3	5.2090e-4
3035.3534	7.4012e-3	5.4246e-4
3035.7436	8.3348e-3	5.6719e-4
3036.1338	8.4293e-3	5.6932e-4
3036.5241	7.9627e-3	5.5629e-4
3036.9143	7.2667e-3	5.4313e-4
3037.3045	8.3047e-3	5.7013e-4
3037.6948	8.3229e-3	5.7019e-4
3038.0850	8.0222e-3	5.6455e-4
3038.4752	6.8774e-3	5.3192e-4
3038.8655	8.5331e-3	5.7605e-4
3039.2557	7.3934e-3	5.4765e-4
3039.6460	7.4176e-3	5.5318e-4
3040.0362	6.2512e-3	5.2065e-4
3040.4264	5.1843e-3	4.8990e-4
3040.8167	4.8195e-3	4.7654e-4
3041.2069	4.7342e-3	4.7340e-4
3041.5971	4.8234e-3	4.7917e-4
3041.9874	6.2658e-3	5.2292e-4
3042.3776	7.2344e-3	5.5461e-4
3042.7678	7.3319e-3	5.5173e-4
3043.1581	8.0019e-3	5.7099e-4
3043.5483	6.8964e-3	5.4064e-4
3043.9385	7.5242e-3	5.5823e-4
3044.3288	6.7988e-3	5.4449e-4
3044.7190	5.9755e-3	5.2004e-4
3045.1093	5.8819e-3	5.1565e-4
3045.4995	6.0647e-3	5.2283e-4
3045.8897	7.5990e-3	5.6432e-4
3046.2800	6.4297e-3	5.3363e-4
3046.6702	7.2277e-3	5.6129e-4
3047.0604	7.5518e-3	5.6713e-4
3047.4507	6.7234e-3	5.4715e-4
3047.8409	6.7612e-3	5.4597e-4
3048.2311	7.2703e-3	5.6115e-4
3048.6214	8.3044e-3	5.9075e-4
3049.0116	6.4854e-3	5.4339e-4
3049.4018	7.3852e-3	5.6483e-4
3049.7921	7.1094e-3	5.6379e-4
3050.1823	7.1143e-3	5.6016e-4
3050.5726	6.1695e-3	5.3611e-4
3050.9628	5.6606e-3	5.2153e-4
3051.3530	5.0180e-3	5.0061e-4
3051.7433	6.4427e-3	5.4343e-4
3052.1335	6.6015e-3	5.5099e-4
3052.5237	7.9469e-3	5.9062e-4
3052.9140	8.7002e-3	6.0398e-4
3053.3042	7.8534e-3	5.8808e-4
3053.6944	7.5985e-3	5.8193e-4
3054.0847	6.5810e-3	5.5584e-4
3054.4749	7.4860e-3	5.8136e-4
3054.8651	7.1262e-3	5.7174e-4
3055.2554	7.9413e-3	5.9261e-4
3055.6456	8.3207e-3	6.0477e-4
3056.0359	8.3839e-3	6.0536e-4
3056.4261	9.1562e-3	6.2679e-4
3056.8163	7.3442e-3	5.7879e-4
3057.2066	7.4163e-3	5.8127e-4
3057.5968	7.3298e-3	5.8236e-4
3057.9870	7.1428e-3	5.7523e-4
3058.3773	7.0676e-3	5.7681e-4
3058.7675	8.4293e-3	6.1201e-4
3059.1577	7.9272e-3	6.0240e-4
3059.5480	8.5768e-3	6.1699e-4
3059.9382	6.5038e-3	5.6107e-4
3060.3284	7.1710e-3	5.8264e-4
3060.7187	6.4763e-3	5.6287e-4
3061.1089	5.5994e-3	5.3928e-4
3061.4992	5.2642e-3	5.2740e-4
3061.8894	5.8621e-3	5.5083e-4
3062.2796	6.2737e-3	5.6154e-4
3062.6699	5.6723e-3	5.4349e-4
3063.0601	7.5446e-3	5.9868e-4
3063.4503	5.9642e-3	5.5416e-4
3063.8406	6.8923e-3	5.8205e-4
3064.2308	7.8526e-3	6.0841e-4
3064.6210	7.9712e-3	6.1745e-4
3065.0113	8.7786e-3	6.3466e-4
3065.4015	8.7041e-3	6.3643e-4
3065.7917	7.6632e-3	6.0688e-4
3066.1820	8.2665e-3	6.2670e-4
3066.5722	8.0754e-3	6.1994e-4
3066.9625	8.2885e-3	6.2868e-4
3067.3527	5.5056e-3	5.4748e-4
3067.7429	7.1906e-3	5.9631e-4
3068.1332	5.9928e-3	5.6659e-4
3068.5234	6.3190e-3	5.7344e-4
3068.9136	6.9985e-3	6.0019e-4
3069.3039	6.7565e-3	5.9238e-4
3069.6941	7.5310e-3	6.1282e-4
3070.0843	6.1314e-3	5.7487e-4
3070.4746	5.7945e-3	5.6393e-4
3070.8648	6.1719e-3	5.7379e-4
3071.2551	5.6637e-3	5.6206e-4
3071.6453	5.4791e-3	5.5698e-4
3072.0355	6.1454e-3	5.7900e-4
3072.4258	6.4669e-3	5.8625e-4
3072.8160	7.6354e-3	6.2365e-4
3073.2062	7.4890e-3	6.2259e-4
3073.5965	8.4600e-3	6.4747e-4
3073.9867	7.9631e-3	6.4005e-4
3074.3769	8.1229e-3	6.3803e-4
3074.7672	8.7234e-3	6.5634e-4
3075.1574	0.0103	7.0248e-4
3075.5476	9.9474e-3	6.9159e-4
3075.9379	9.4073e-3	6.7777e-4
3076.3281	8.6910e-3	6.6183e-4
3076.7184	9.1690e-3	6.7290e-4
3077.1086	0.0106	7.1162e-4
3077.4988	0.0105	7.1212e-4
3077.8891	0.0103	7.0451e-4
3078.2793	9.9227e-3	6.9675e-4
3078.6695	9.0411e-3	6.7557e-4
3079.0598	9.5552e-3	6.9344e-4
3079.4500	9.0168e-3	6.7709e-4
3079.8402	8.1795e-3	6.5457e-4
3080.2305	9.8148e-3	7.0034e-4
3080.6207	9.7733e-3	7.0046e-4
3081.0109	0.0101	7.0973e-4
3081.4012	0.0100	7.0708e-4
3081.7914	9.1203e-3	6.8532e-4
3082.1817	9.5545e-3	6.9975e-4
3082.5719	0.0101	7.1223e-4
3082.9621	8.9231e-3	6.8274e-4
3083.3524	8.7909e-3	6.8591e-4
3083.7426	8.1191e-3	6.6052e-4
3084.1328	8.2775e-3	6.7028e-4
3084.5231	6.9561e-3	6.3388e-4
3084.9133	6.3038e-3	6.1377e-4
3085.3035	5.3364e-3	5.8563e-4
3085.6938	4.6135e-3	5.6031e-4
3086.0840	4.9364e-3	5.7034e-4
3086.4742	5.6077e-3	5.9350e-4
3086.8645	6.1755e-3	6.1653e-4
3087.2547	5.9726e-3	6.0488e-4
3087.6450	7.8090e-3	6.6585e-4
3088.0352	8.4203e-3	6.8005e-4
3088.4254	9.0973e-3	7.0022e-4
3088.8157	0.0100	7.2858e-4
3089.2059	0.0100	7.2685e-4
3089.5961	9.7739e-3	7.2588e-4
3089.9864	9.4087e-3	7.1590e-4
3090.3766	9.4061e-3	7.1651e-4
3090.7668	9.2813e-3	7.1368e-4
3091.1571	9.8408e-3	7.2908e-4
3091.5473	0.0109	7.5747e-4
3091.9375	0.0115	7.7519e-4
3092.3278	0.0107	7.5684e-4
3092.7180	9.8779e-3	7.3358e-4
3093.1083	7.8807e-3	6.8247e-4
3093.4985	7.7146e-3	6.7802e-4
3093.8887	6.6276e-3	6.4542e-4
3094.2790	6.1315e-3	6.3532e-4
3094.6692	4.0239e-3	5.5918e-4
3095.0594	4.7412e-3	5.8718e-4
3095.4497	4.1716e-3	5.7403e-4
3095.8399	4.1993e-3	5.7081e-4
3096.2301	3.4205e-3	5.3971e-4
3096.6204	3.5781e-3	5.5075e-4
3097.0106	4.4888e-3	5.8269e-4
3097.4008	5.4288e-3	6.1604e-4
3097.7911	6.1793e-3	6.4565e-4
3098.1813	7.1818e-3	6.7199e-4
3098.5716	7.5671e-3	6.8761e-4
3098.9618	7.9061e-3	6.9999e-4
3099.3520	6.9958e-3	6.7037e-4
3099.7423	6.8592e-3	6.6964e-4
3100.1325	8.4502e-3	7.1704e-4
3100.5227	8.7847e-3	7.3329e-4
3100.9130	8.7612e-3	7.2986e-4
3101.3032	7.3657e-3	6.9210e-4
3101.6934	9.0509e-3	7.4275e-4
3102.0837	7.2693e-3	6.9147e-4
3102.4739	7.0761e-3	6.8436e-4
3102.8641	6.3895e-3	6.6422e-4
3103.2544	5.2282e-3	6.3128e-4
3103.6446	5.9301e-3	6.5357e-4
3104.0349	5.9458e-3	6.5729e-4
3104.4251	6.1283e-3	6.6366e-4
3104.8153	6.6940e-3	6.8338e-4
3105.2056	6.4731e-3	6.7522e-4
3105.5958	5.8226e-3	6.6139e-4
3105.9860	6.8802e-3	6.8924e-4
3106.3763	8.4832e-3	7.4100e-4
3106.7665	0.0115	8.2020e-4
3107.1567	0.0116	8.2532e-4
3107.5470	0.0128	8.6193e-4
3107.9372	0.0130	8.6478e-4
3108.3275	0.0115	8.3646e-4
3108.7177	0.0125	8.5726e-4
3109.1079	0.0115	8.3375e-4
3109.4982	9.2634e-3	7.7597e-4
3109.8884	0.0111	8.2693e-4
3110.2786	0.0102	8.0005e-4
3110.6689	0.0128	8.7629e-4
3111.0591	0.0132	8.8488e-4
3111.4493	0.0125	8.6461e-4
3111.8396	0.0149	9.3257e-4
3112.2298	0.0140	9.0975e-4
3112.6200	0.0132	8.9018e-4
3113.0103	0.0134	8.9358e-4
3113.4005	0.0117	8.5192e-4
3113.7908	0.0124	8.6911e-4
3114.1810	0.0130	8.8839e-4
3114.5712	0.0139	9.1754e-4
3114.9615	0.0126	8.8485e-4
3115.3517	0.0127	8.8986e-4
3115.7419	0.0121	8.6661e-4
3116.1322	0.0138	9.1392e-4
3116.5224	0.0115	8.6047e-4
3116.9126	0.0128	8.9340e-4
3117.3029	0.0132	9.0944e-4
3117.6931	0.0125	8.8876e-4
3118.0833	0.0113	8.5965e-4
3118.4736	0.0140	9.2834e-4
3118.8638	0.0143	9.4353e-4
3119.2541	0.0143	9.4774e-4
3119.6443	0.0143	9.4434e-4
3120.0345	0.0130	9.1664e-4
3120.4248	0.0118	8.8405e-4
3120.8150	0.0109	8.5739e-4
3121.2052	0.0116	8.7734e-4
3121.5955	0.0112	8.7006e-4
3121.9857	0.0126	9.1572e-4
3122.3759	0.0136	9.3561e-4
3122.7662	0.0141	9.5279e-4
3123.1564	0.0151	9.7974e-4
3123.5466	0.0132	9.3118e-4
3123.9369	0.0138	9.5442e-4
3124.3271	0.0131	9.3282e-4
3124.7174	0.0114	8.9349e-4
3125.1076	0.0106	8.7030e-4
3125.4978	9.2782e-3	8.3666e-4
3125.8881	0.0102	8.6434e-4
3126.2783	9.4405e-3	8.4329e-4
3126.6685	0.0108	8.7990e-4
3127.0588	0.0116	9.1187e-4
3127.4490	0.0121	9.1866e-4
3127.8392	0.0133	9.4507e-4
3128.2295	9.9333e-3	8.6247e-4
3128.6197	0.0113	9.0440e-4
3129.0099	0.0115	9.0977e-4
3129.4002	0.0119	9.2342e-4
3129.7904	0.0119	9.2613e-4
3130.1807	0.0122	9.3247e-4
3130.5709	0.0114	9.1400e-4
3130.9611	9.8759e-3	8.7371e-4
3131.3514	0.0120	9.3402e-4
3131.7416	0.0124	9.4605e-4
3132.1318	0.0114	9.2516e-4
3132.5221	0.0131	9.6496e-4
3132.9123	0.0124	9.4708e-4
3133.3025	0.0118	9.3681e-4
3133.6928	0.0128	9.6473e-4
3134.0830	0.0114	9.3408e-4
3134.4732	0.0142	1.0111e-3
3134.8635	0.0143	1.0094e-3
3135.2537	0.0135	9.8922e-4
3135.6440	0.0132	9.8205e-4
3136.0342	0.0137	9.9836e-4
3136.4244	0.0138	1.0051e-3
3136.8147	0.0131	9.8852e-4
3137.2049	0.0123	9.6844e-4
3137.5951	0.0132	9.9465e-4
3137.9854	0.0121	9.6349e-4
3138.3756	0.0121	9.6601e-4
3138.7658	0.0131	9.9714e-4
3139.1561	0.0138	1.0160e-3
3139.5463	0.0143	1.0350e-3
3139.9365	0.0141	1.0336e-3
3140.3268	0.0149	1.0513e-3
3140.7170	0.0121	9.8031e-4
3141.1073	0.0131	1.0088e-3
3141.4975	0.0136	1.0264e-3
3141.8877	0.0136	1.0270e-3
3142.2780	0.0135	1.0309e-3
3142.6682	0.0157	1.0839e-3
3143.0584	0.0157	1.0909e-3
3143.4487	0.0151	1.0731e-3
3143.8389	0.0127	1.0067e-3
3144.2291	0.0129	1.0264e-3
3144.6194	0.0145	1.0583e-3
3145.0096	0.0149	1.0783e-3
3145.3999	0.0168	1.1339e-3
3145.7901	0.0152	1.0921e-3
3146.1803	0.0147	1.0791e-3
3146.5706	0.0137	1.0564e-3
3146.9608	0.0153	1.0945e-3
3147.3510	0.0151	1.0887e-3
3147.7413	0.0140	1.0635e-3
3148.1315	0.0132	1.0430e-3
3148.5217	0.0136	1.0740e-3
3148.9120	0.0151	1.1041e-3
3149.3022	0.0158	1.1127e-3
3149.6924	0.0158	1.1226e-3
3150.0827	0.0151	1.1033e-3
3150.4729	0.0144	1.0887e-3
3150.8632	0.0117	1.0183e-3
3151.2534	0.0115	1.0101e-3
3151.6436	0.0140	1.0818e-3
3152.0339	0.0159	1.1362e-3
3152.4241	0.0161	1.1426e-3
3152.8143	0.0181	1.1914e-3
3153.2046	0.0180	1.1974e-3
3153.5948	0.0165	1.1655e-3
3153.9850	0.0155	1.1373e-3
3154.3753	0.0145	1.1088e-3
3154.7655	0.0145	1.1156e-3
3155.1557	0.0145	1.1136e-3
3155.5460	0.0148	1.1262e-3
3155.9362	0.0138	1.1046e-3
3156.3265	0.0144	1.1200e-3
3156.7167	0.0150	1.1314e-3
3157.1069	0.0148	1.1339e-3
3157.4972	0.0168	1.1830e-3
3157.8874	0.0161	1.1661e-3
3158.2776	0.0150	1.1472e-3
3158.6679	0.0153	1.1570e-3
3159.0581	0.0170	1.1995e-3
3159.4483	0.0192	1.2631e-3
3159.8386	0.0179	1.2252e-3
3160.2288	0.0170	1.2077e-3
3160.6190	0.0163	1.1946e-3
3161.0093	0.0151	1.1714e-3
3161.3995	0.0153	1.1900e-3
3161.7898	0.0158	1.3819e-3
3162.1800	0.0150	1.3506e-3
3162.5702	0.0170	1.4228e-3
3162.9605	0.0162	1.4003e-3
3163.3507	0.0152	1.3593e-3
3163.7409	0.0166	1.4109e-3
3164.1312	0.0156	1.3827e-3
3164.5214	0.0164	1.4211e-3
3164.9116	0.0163	1.4186e-3
3165.3019	0.0147	1.3695e-3
3165.6921	0.0165	1.4269e-3
3166.0823	0.0180	1.4719e-3
3166.4726	0.0165	1.4425e-3
3166.8628	0.0211	1.5681e-3
3167.2531	0.0210	1.5753e-3
3167.6433	0.0187	1.5007e-3
3168.0335	0.0182	1.5087e-3
3168.4238	0.0159	1.4275e-3
3168.8140	0.0192	1.5191e-3
3169.2042	0.0167	1.4593e-3
3169.5945	0.0189	1.5302e-3
3169.9847	0.0190	1.5399e-3
3170.3749	0.0185	1.5223e-3
3170.7652	0.0202	1.5633e-3
3171.1554	0.0200	1.5624e-3
3171.5456	0.0226	1.6552e-3
3171.9359	0.0200	1.5801e-3
3172.3261	0.0201	1.5809e-3
3172.7164	0.0169	1.4846e-3
3173.1066	0.0185	1.5474e-3
3173.4968	0.0202	1.5878e-3
3173.8871	0.0212	1.6259e-3
3174.2773	0.0196	1.5692e-3
3174.6675	0.0212	1.6334e-3
3175.0578	0.0231	1.6969e-3
3175.4480	0.0249	1.7442e-3
3175.8382	0.0222	1.6657e-3
3176.2285	0.0221	1.6767e-3
3176.6187	0.0208	1.6205e-3
3177.0090	0.0196	1.6011e-3
3177.3992	0.0183	1.5734e-3
3177.7894	0.0231	1.6996e-3
3178.1797	0.0222	1.6915e-3
3178.5699	0.0168	1.5261e-3
3178.9601	0.0192	1.6142e-3
3179.3504	0.0221	1.6874e-3
3179.7406	0.0262	1.8184e-3
3180.1308	0.0256	1.7997e-3
3180.5211	0.0240	1.7542e-3
3180.9113	0.0253	1.7910e-3
3181.3015	0.0217	1.7117e-3
3181.6918	0.0224	1.7242e-3
3182.0820	0.0270	1.8664e-3
3182.4723	0.0240	1.7916e-3
3182.8625	0.0231	1.8121e-3
3183.2527	0.0219	2.0746e-3
3183.6430	0.0225	2.1261e-3
3184.0332	0.0196	2.0500e-3
3184.4234	0.0218	2.1189e-3
3184.8137	0.0230	2.1768e-3
3185.2039	0.0211	2.1102e-3
3185.5941	0.0195	2.0392e-3
3185.9844	0.0239	2.2197e-3
3186.3746	0.0192	2.0447e-3
3186.7648	0.0180	2.0124e-3
3187.1551	0.0206	2.1025e-3
3187.5453	0.0175	1.9935e-3
3187.9356	0.0174	2.0011e-3
3188.3258	0.0163	1.9505e-3
3188.7160	0.0159	1.9090e-3
3189.1063	0.0150	1.9081e-3
3189.4965	0.0131	1.8336e-3
3189.8867	0.0127	1.8046e-3
3190.2770	0.0137	1.8588e-3
3190.6672	0.0165	1.9762e-3
3191.0574	0.0187	2.0646e-3
3191.4477	0.0216	2.1857e-3
3191.8379	0.0181	2.0845e-3
3192.2281	0.0232	2.2446e-3
3192.6184	0.0249	2.3098e-3
3193.0086	0.0214	2.2120e-3
3193.3989	0.0252	2.3278e-3
3193.7891	0.0234	2.2565e-3
3194.1793	0.0214	2.2148e-3
3194.5696	0.0153	1.9774e-3
3194.9598	0.0176	2.0878e-3
3195.3500	0.0154	1.9962e-3
3195.7403	0.0136	1.9214e-3
3196.1305	0.0145	1.9431e-3
3196.5207	0.0151	1.9885e-3
3196.9110	0.0149	1.9861e-3
3197.3012	0.0163	2.0320e-3
3197.6914	0.0209	2.2170e-3
3198.0817	0.0188	2.1528e-3
3198.4719	0.0196	2.1856e-3
3198.8622	0.0226	2.3091e-3
3199.2524	0.0247	2.3822e-3
3199.6426	0.0223	2.2863e-3
3200.0329	0.0234	2.3195e-3
3200.4231	0.0217	2.2735e-3
3200.8133	0.0186	2.1473e-3
3201.2036	0.0233	2.3497e-3
3201.5938	0.0225	2.3528e-3
3201.9840	0.0234	2.3960e-3
3202.3743	0.0263	3.5117e-3
3202.7645	0.0195	3.1299e-3
3203.1547	0.0150	2.8952e-3
3203.5450	0.0219	3.2814e-3
3203.9352	0.0139	2.8383e-3
3204.3255	0.0173	3.0623e-3
3204.7157	0.0212	3.2739e-3
3205.1059	0.0203	3.2426e-3
3205.4962	0.0225	3.3525e-3
3205.8864	0.0209	3.2883e-3
3206.2766	0.0226	3.3794e-3
3206.6669	0.0238	3.4527e-3
3207.0571	0.0213	3.3039e-3
3207.4473	0.0198	3.2363e-3
3207.8376	0.0266	3.6027e-3
3208.2278	0.0206	3.2752e-3
3208.6180	0.0215	3.2969e-3
3209.0083	0.0221	3.3527e-3
3209.3985	0.0230	3.4540e-3
3209.7888	0.0180	3.1518e-3
3210.1790	0.0203	3.2769e-3
3210.5692	0.0232	3.4202e-3
3210.9595	0.0200	3.2457e-3
3211.3497	0.0253	3.5383e-3
3211.7399	0.0242	3.5259e-3
3212.1302	0.0251	3.5515e-3
3212.5204	0.0220	3.3717e-3
3212.9106	0.0247	3.5400e-3
3213.3009	0.0229	3.4428e-3
3213.6911	0.0221	3.3837e-3
3214.0814	0.0179	3.1722e-3
3214.4716	0.0213	3.3939e-3
3214.8618	0.0254	3.6163e-3
3215.2521	0.0239	3.5231e-3
3215.6423	0.0199	3.3230e-3
3216.0325	0.0231	3.4629e-3
