1436.629814	4.1527E-05	2.0737E-04
1436.709845	8.3879E-05	2.1715E-04
1436.789877	9.1678E-06	1.9907E-04
1436.869908	3.0489E-05	2.0474E-04
1436.949940	8.4708E-05	2.1690E-04
1437.029971	7.7489E-06	1.9829E-04
1437.110003	3.1651E-05	2.0527E-04
1437.190034	-2.5481E-06	1.9638E-04
1437.270066	-1.2201E-05	1.9422E-04
1437.350097	-1.2428E-05	1.9419E-04
1437.430129	-1.2217E-05	1.9435E-04
1437.510160	-1.2168E-05	1.9427E-04
1437.590192	3.3002E-05	2.0597E-04
1437.670223	-4.5088E-06	1.9646E-04
1437.750255	-1.2807E-05	1.9461E-04
1437.830286	-1.2814E-05	1.9481E-04
1437.910318	-1.3041E-05	1.9515E-04
1437.990349	-1.2774E-05	1.9493E-04
1438.070381	-1.2725E-05	1.9517E-04
1438.150412	-1.2735E-05	1.9492E-04
1438.230444	-1.2738E-05	1.9498E-04
1438.310475	-1.2462E-05	1.9503E-04
1438.390507	-1.2157E-05	1.9489E-04
1438.470538	3.6049E-05	2.0720E-04
1438.550570	4.1200E-05	2.0822E-04
1438.630601	4.0053E-05	2.0774E-04
1438.710633	-7.5075E-06	1.9594E-04
1438.790664	-1.2170E-05	1.9481E-04
1438.870696	-1.2146E-05	1.9486E-04
1438.950728	-1.1591E-05	1.9491E-04
1439.030759	-1.1545E-05	1.9496E-04
1439.110791	3.7013E-05	2.0700E-04
1439.190822	-8.0701E-06	1.9586E-04
1439.270854	-1.1268E-05	1.9511E-04
1439.350885	3.8397E-05	2.0735E-04
1439.430917	-8.5343E-06	1.9583E-04
1439.510948	-1.1258E-05	1.9526E-04
1439.590980	-1.1261E-05	1.9531E-04
1439.671011	3.8747E-05	2.0781E-04
1439.751043	-9.7386E-06	1.9583E-04
1439.831074	3.9245E-05	2.0804E-04
1439.911106	4.0525E-05	2.0851E-04
1439.991137	-1.0789E-05	1.9581E-04
1440.071169	3.9116E-05	2.0840E-04
1440.151200	-1.1917E-05	1.9579E-04
1440.231232	-1.2504E-05	1.9571E-04
1440.311263	3.9844E-05	2.0875E-04
1440.391295	-1.2205E-05	1.9581E-04
1440.471326	-1.2211E-05	1.9586E-04
1440.551358	-1.1923E-05	1.9605E-04
1440.631389	3.8865E-05	2.0878E-04
1440.711421	-1.2529E-05	1.9602E-04
1440.791452	-1.0413E-05	1.9655E-04
1440.871484	8.9403E-05	2.1919E-04
1440.951515	-1.2533E-05	1.9617E-04
1441.031547	-8.6117E-06	1.9712E-04
1441.111578	8.8311E-05	2.2051E-04
1441.191610	-1.1625E-05	1.9632E-04
1441.271641	-1.1628E-05	1.9637E-04
1441.351673	-8.7062E-06	1.9709E-04
1441.431704	3.7876E-05	2.0870E-04
1441.511736	-1.1331E-05	1.9652E-04
1441.591767	-1.1376E-05	1.9657E-04
1441.671799	-8.0752E-06	1.9752E-04
1441.751830	3.6622E-05	2.0867E-04
1441.831862	-7.9701E-06	1.9771E-04
1441.911894	3.5914E-05	2.0866E-04
1441.991925	-7.7512E-06	1.9793E-04
1442.071957	3.5439E-05	2.0864E-04
1442.151988	-1.2582E-05	1.9693E-04
1442.232020	3.9466E-06	2.0000E-04
1442.312051	1.2859E-04	2.2648E-04
1442.392083	-1.2899E-05	1.9709E-04
1442.472114	-1.2902E-05	1.9714E-04
1442.552146	-1.2906E-05	1.9719E-04
1442.632177	-1.2909E-05	1.9724E-04
1442.712209	-1.2913E-05	1.9729E-04
1442.792240	-1.2958E-05	1.9734E-04
1442.872272	-5.7385E-06	1.9912E-04
1442.952303	4.0010E-05	2.1023E-04
1443.032335	4.0290E-05	2.1028E-04
1443.112366	3.2219E-05	2.0855E-04
1443.192398	-4.1355E-06	1.9956E-04
1443.272429	3.2022E-05	2.0851E-04
1443.352461	-1.1963E-05	1.9770E-04
1443.432492	-2.6215E-06	1.9986E-04
1443.512524	5.0730E-05	2.1262E-04
1443.592555	7.5050E-05	2.1859E-04
1443.672587	7.7703E-06	2.0246E-04
1443.752618	7.4545E-05	2.1848E-04
1443.832650	-1.1025E-06	2.0041E-04
1443.912681	3.1171E-05	2.0846E-04
1443.992713	-1.1052E-05	1.9811E-04
1444.072744	1.9775E-07	2.0073E-04
1444.152776	3.1145E-05	2.0845E-04
1444.232807	-1.0505E-05	1.9827E-04
1444.312839	-1.0576E-05	1.9832E-04
1444.392870	-1.0820E-05	1.9837E-04
1444.472902	-1.0894E-05	1.9843E-04
1444.552933	-1.1207E-05	1.9848E-04
1444.632965	-1.1447E-05	1.9853E-04
1444.712996	1.5440E-06	2.0162E-04
1444.793028	4.1684E-05	2.1130E-04
1444.873060	2.8417E-05	2.0839E-04
1444.953091	-1.1539E-05	1.9874E-04
1445.033123	2.1441E-06	2.0205E-04
1445.113154	4.1393E-05	2.1152E-04
1445.193186	4.1171E-05	2.1213E-04
1445.273217	4.1291E-05	2.1163E-04
1445.353249	2.6614E-05	2.0834E-04
1445.433280	-1.1843E-05	1.9905E-04
1445.513312	-1.1757E-05	1.9911E-04
1445.593343	-1.1449E-05	1.9916E-04
1445.673375	2.0455E-05	2.0577E-04
1445.753406	6.3402E-05	2.1557E-04
1445.833438	2.1525E-05	2.0691E-04
1445.913469	7.9306E-05	2.2044E-04
1445.993501	2.5762E-05	2.0831E-04
1446.073532	6.0567E-06	2.0349E-04
1446.153564	2.4891E-05	2.0827E-04
1446.233595	-1.1253E-05	1.9958E-04
1446.313627	-1.1359E-05	1.9963E-04
1446.393658	-1.1674E-05	1.9969E-04
1446.473690	6.4177E-06	2.0405E-04
1446.553721	2.3007E-05	2.0825E-04
1446.633753	-1.2202E-05	1.9984E-04
1446.713784	-1.2205E-05	1.9990E-04
1446.793816	7.0220E-06	2.0449E-04
1446.873847	6.0781E-05	2.1700E-04
1446.953879	7.5008E-05	2.2109E-04
1447.033910	2.1191E-05	2.0827E-04
1447.113942	-1.2589E-05	2.0016E-04
1447.193973	-1.2593E-05	2.0022E-04
1447.274005	-1.2738E-05	2.0027E-04
1447.354036	2.9053E-05	2.1011E-04
1447.434068	5.2361E-05	2.1574E-04
1447.514099	3.0110E-05	2.1043E-04
1447.594131	7.3236E-05	2.2043E-04
1447.674162	1.9132E-05	2.0818E-04
1447.754194	9.6414E-06	2.0584E-04
1447.834226	1.9111E-05	2.0817E-04
1447.914257	-1.2318E-05	2.0070E-04
1447.994289	1.0460E-05	2.0617E-04
1448.074320	1.8638E-05	2.0817E-04
1448.154352	1.1140E-05	2.0639E-04
1448.234383	1.7897E-05	2.0817E-04
1448.314415	1.1370E-05	2.0664E-04
1448.394446	4.1174E-05	2.1439E-04
1448.474478	1.6947E-05	2.0814E-04
1448.554509	-1.2250E-05	2.0112E-04
1448.634541	-1.2227E-05	2.0118E-04
1448.714572	-1.2254E-05	2.0123E-04
1448.794604	3.8610E-05	2.1319E-04
1448.874635	4.4909E-05	2.1473E-04
1448.954667	-1.1782E-05	2.0139E-04
1449.034698	1.4206E-05	2.0764E-04
1449.114730	1.5827E-05	2.0813E-04
1449.194761	-1.2260E-05	2.0155E-04
1449.274793	-1.2423E-05	2.0161E-04
1449.354824	-1.2740E-05	2.0166E-04
1449.434856	-1.3217E-05	2.0172E-04
1449.514887	-1.3376E-05	2.0177E-04
1449.594919	-1.3057E-05	2.0183E-04
1449.674950	1.5197E-05	2.0856E-04
1449.754982	4.1750E-05	2.1467E-04
1449.835013	4.1832E-05	2.1472E-04
1449.915045	1.3227E-05	2.0812E-04
1449.995076	-1.2307E-05	2.0209E-04
1450.075108	1.7097E-05	2.0914E-04
1450.155139	1.2915E-05	2.0809E-04
1450.235171	1.8214E-05	2.0937E-04
1450.315202	1.2899E-05	2.0808E-04
1450.395234	1.8814E-05	2.0960E-04
1450.475265	1.2454E-05	2.0808E-04
1450.555297	-1.1530E-05	2.0247E-04
1450.635329	-1.1353E-05	2.0253E-04
1450.715360	-1.1401E-05	2.0258E-04
1450.795392	-1.1539E-05	2.0264E-04
1450.875423	-1.1542E-05	2.0269E-04
1450.955455	-1.1545E-05	2.0275E-04
1451.035486	-1.1735E-05	2.0280E-04
1451.115518	-1.1868E-05	2.0286E-04
1451.195549	-1.1871E-05	2.0291E-04
1451.275581	-1.1874E-05	2.0297E-04
1451.355612	-1.2070E-05	2.0302E-04
1451.435644	2.1270E-05	2.1114E-04
1451.515675	8.5250E-06	2.0803E-04
1451.595707	-1.2007E-05	2.0319E-04
1451.675738	-1.1890E-05	2.0324E-04
1451.755770	-1.1893E-05	2.0330E-04
1451.835801	2.2745E-05	2.1171E-04
1451.915833	4.2627E-05	2.1694E-04
1451.995864	4.2703E-05	2.1636E-04
1452.075896	7.8087E-05	2.2420E-04
1452.155927	6.1413E-05	2.1973E-04
1452.235959	4.2662E-05	2.1717E-04
1452.315990	6.7915E-06	2.0804E-04
1452.396022	2.4798E-05	2.1254E-04
1452.476053	4.3227E-05	2.1735E-04
1452.556085	6.6616E-06	2.0802E-04
1452.636116	2.5736E-05	2.1290E-04
1452.716148	8.0380E-05	2.2602E-04
1452.796179	2.2515E-05	2.1195E-04
1452.876211	2.6270E-05	2.1325E-04
1452.956242	5.1678E-06	2.0801E-04
1453.036274	2.6632E-05	2.1349E-04
1453.116305	4.4176E-06	2.0801E-04
1453.196337	-1.1576E-05	2.0429E-04
1453.276368	6.6646E-05	2.2148E-04
1453.356400	5.8641E-05	2.2106E-04
1453.436431	3.1512E-06	2.0802E-04
1453.516463	6.7540E-05	2.2201E-04
1453.596495	5.7304E-05	2.2018E-04
1453.676526	2.2832E-06	2.0803E-04
1453.756558	-1.2461E-05	2.0469E-04
1453.836589	-1.2778E-05	2.0477E-04
1453.916621	2.8489E-05	2.1521E-04
1453.996652	1.9706E-07	2.0819E-04
1454.076684	-1.3501E-05	2.0511E-04
1454.156715	-1.3506E-05	2.0516E-04
1454.236747	2.9699E-05	2.1600E-04
1454.316778	-2.1692E-07	2.0861E-04
1454.396810	3.1002E-05	2.1645E-04
1454.476841	4.3796E-05	2.1950E-04
1454.556873	-1.5513E-08	2.0863E-04
1454.636904	3.3088E-05	2.1736E-04
1454.716936	-3.4109E-07	2.0868E-04
1454.796967	-1.2421E-05	2.0584E-04
1454.876999	3.2416E-05	2.1692E-04
1454.957030	-1.3760E-06	2.0856E-04
1455.037062	3.3135E-05	2.1756E-04
1455.117093	9.0571E-05	2.3160E-04
1455.197125	5.4027E-05	2.2332E-04
1455.277156	8.9821E-05	2.3118E-04
1455.357188	5.2777E-05	2.2274E-04
1455.437219	4.2591E-05	2.2025E-04
1455.517251	4.2221E-05	2.2057E-04
1455.597282	4.2229E-05	2.2088E-04
1455.677314	4.1727E-05	2.2040E-04
1455.757345	-6.4961E-06	2.0839E-04
1455.837377	3.3805E-05	2.1890E-04
1455.917408	-6.1397E-06	2.0842E-04
1455.997440	-1.4049E-05	2.0668E-04
1456.077471	-1.4357E-05	2.0660E-04
1456.157503	-1.4098E-05	2.0681E-04
1456.237534	3.5495E-05	2.1916E-04
1456.317566	9.4130E-05	2.3175E-04
1456.397597	-6.6989E-07	2.0999E-04
1456.477629	3.7380E-05	2.2095E-04
1456.557661	-8.7718E-06	2.0881E-04
1456.637692	-1.4924E-05	2.0759E-04
1456.717724	3.6263E-05	2.2009E-04
1456.797755	4.1937E-05	2.2193E-04
1456.877787	-1.0704E-05	2.0870E-04
1456.957818	-1.6238E-05	2.0731E-04
1457.037850	-1.6259E-05	2.0739E-04
1457.117881	-1.6006E-05	2.0728E-04
1457.197913	-1.5769E-05	2.0716E-04
1457.277944	3.5841E-05	2.2022E-04
1457.357976	-1.2240E-05	2.0807E-04
1457.438007	-1.5828E-05	2.0729E-04
1457.518039	3.6608E-05	2.2031E-04
1457.598070	9.2537E-05	2.3335E-04
1457.678102	4.2334E-05	2.2169E-04
1457.758133	9.2964E-05	2.3359E-04
1457.838165	-1.1167E-05	2.0858E-04
1457.918196	-1.5843E-05	2.0764E-04
1457.998228	-1.5859E-05	2.0770E-04
1458.078259	-1.5863E-05	2.0776E-04
1458.158291	-1.6184E-05	2.0781E-04
1458.238322	-1.6196E-05	2.0787E-04
1458.318354	-1.5561E-05	2.0793E-04
1458.398385	-1.5557E-05	2.0799E-04
1458.478417	-1.5238E-05	2.0805E-04
1458.558448	-1.5241E-05	2.0810E-04
1458.638480	-1.5246E-05	2.0816E-04
1458.718511	-1.5247E-05	2.0822E-04
1458.798543	-1.4933E-05	2.0828E-04
1458.878574	-1.4267E-05	2.0856E-04
1458.958606	3.9032E-05	2.2193E-04
1459.038637	-1.5267E-05	2.0845E-04
1459.118669	-1.3657E-05	2.0888E-04
1459.198700	4.2578E-05	2.2286E-04
1459.278732	9.2253E-05	2.3448E-04
1459.358763	-1.5298E-05	2.0869E-04
1459.438795	-1.5629E-05	2.0875E-04
1459.518827	-1.5977E-05	2.0881E-04
1459.598858	-1.3561E-05	2.0957E-04
1459.678890	3.5725E-05	2.2194E-04
1459.758921	-1.3966E-05	2.0982E-04
1459.838953	3.4202E-05	2.2191E-04
1459.918984	-1.4161E-05	2.1004E-04
1459.999016	3.3548E-05	2.2196E-04
1460.079047	-1.8231E-05	2.0922E-04
1460.159079	-1.7992E-05	2.0928E-04
1460.239110	-1.8623E-05	2.0934E-04
1460.319142	-1.3596E-05	2.1063E-04
1460.399173	3.7159E-05	2.2311E-04
1460.479205	3.1408E-05	2.2192E-04
1460.559236	-7.3072E-06	2.1233E-04
1460.639268	8.6867E-05	2.3487E-04
1460.719299	3.0463E-05	2.2193E-04
1460.799331	-1.9284E-05	2.0975E-04
1460.879362	-5.3940E-06	2.1301E-04
1460.959394	8.6201E-05	2.3522E-04
1461.039425	3.0485E-05	2.2211E-04
1461.119457	-1.8707E-05	2.1004E-04
1461.199488	-1.8716E-05	2.1011E-04
1461.279520	-2.2540E-06	2.1402E-04
1461.359551	7.7873E-05	2.3369E-04
1461.439583	-1.9204E-05	2.1043E-04
1461.519614	-1.9491E-05	2.1049E-04
1461.599646	-1.9432E-05	2.1052E-04
1461.679677	-1.9198E-05	2.1055E-04
1461.759709	-1.9483E-05	2.1061E-04
1461.839740	-1.9352E-05	2.1063E-04
1461.919772	-8.5193E-06	2.1324E-04
1461.999803	2.8619E-05	2.2279E-04
1462.079835	-1.8594E-05	2.1101E-04
1462.159866	-1.8644E-05	2.1101E-04
1462.239898	-1.8929E-05	2.1109E-04
1462.319929	-1.8916E-05	2.1111E-04
1462.399961	-7.0424E-06	2.1399E-04
1462.479993	2.7135E-05	2.2266E-04
1462.560024	-1.9291E-05	2.1134E-04
1462.640056	-1.9262E-05	2.1132E-04
1462.720087	-1.9328E-05	2.1135E-04
1462.800119	-6.6845E-06	2.1443E-04
1462.880150	2.4604E-05	2.2221E-04
1462.960182	-1.9130E-05	2.1157E-04
1463.040213	-1.8487E-05	2.1171E-04
1463.120245	-3.8557E-06	2.1516E-04
1463.200276	2.5745E-05	2.2286E-04
1463.280308	-1.8020E-05	2.1201E-04
1463.360339	-2.4596E-06	2.1572E-04
1463.440371	2.7177E-05	2.2324E-04
1463.520402	-1.7124E-05	2.1231E-04
1463.600434	-1.7315E-05	2.1250E-04
1463.680465	-9.2620E-07	2.1645E-04
1463.760497	2.5394E-05	2.2335E-04
1463.840528	-1.7599E-05	2.1269E-04
1463.920560	-1.8192E-05	2.1299E-04
1464.000591	-1.8379E-05	2.1313E-04
1464.080623	-1.8187E-05	2.1318E-04
1464.160654	-4.7664E-07	2.1741E-04
1464.240686	5.9736E-05	2.3102E-04
1464.320717	8.3392E-05	2.3773E-04
1464.400749	6.0205E-05	2.3203E-04
1464.480780	6.3794E-05	2.3286E-04
1464.560812	1.8368E-06	2.1790E-04
1464.640843	6.1084E-05	2.3191E-04
1464.720875	6.2287E-05	2.3238E-04
1464.800906	2.9638E-06	2.1795E-04
1464.880938	6.2139E-05	2.3276E-04
1464.960969	6.1147E-05	2.3208E-04
1465.041001	-1.6542E-05	2.1311E-04
1465.121032	-1.6720E-05	2.1309E-04
1465.201064	-1.6457E-05	2.1311E-04
1465.281095	-1.5998E-05	2.1314E-04
1465.361127	-1.5846E-05	2.1318E-04
1465.441159	5.2579E-06	2.1818E-04
1465.521190	2.0445E-05	2.2200E-04
1465.601222	-1.5751E-05	2.1336E-04
1465.681253	-1.5964E-05	2.1342E-04
1465.761285	-1.5968E-05	2.1349E-04
1465.841316	-1.5844E-05	2.1355E-04
1465.921348	6.8547E-06	2.1890E-04
1466.001379	1.9210E-05	2.2201E-04
1466.081411	-1.5787E-05	2.1373E-04
1466.161442	-1.5991E-05	2.1379E-04
1466.241474	7.3641E-06	2.1939E-04
1466.321505	1.7595E-05	2.2203E-04
1466.401537	-1.6477E-05	2.1398E-04
1466.481568	7.4978E-06	2.1977E-04
1466.561600	4.0513E-05	2.2760E-04
1466.641631	4.0090E-05	2.2841E-04
1466.721663	1.4843E-05	2.2203E-04
1466.801694	-1.7552E-05	2.1429E-04
1466.881726	-1.7221E-05	2.1435E-04
1466.961757	-1.7040E-05	2.1441E-04
1467.041789	8.7962E-06	2.2062E-04
1467.121820	4.0419E-05	2.2805E-04
1467.201852	4.0520E-05	2.2814E-04
1467.281883	1.3852E-05	2.2206E-04
1467.361915	-1.7065E-05	2.1472E-04
1467.441946	-1.6912E-05	2.1479E-04
1467.521978	-1.6421E-05	2.1485E-04
1467.602009	-1.5914E-05	2.1491E-04
1467.682041	-1.5582E-05	2.1497E-04
1467.762072	-1.5414E-05	2.1503E-04
1467.842104	1.3047E-05	2.2184E-04
1467.922135	4.2576E-05	2.2947E-04
1468.002167	7.1387E-05	2.3529E-04
1468.082198	7.0571E-05	2.3524E-04
1468.162230	4.2113E-05	2.2967E-04
1468.242262	4.2328E-05	2.2899E-04
1468.322293	4.2341E-05	2.2905E-04
1468.402325	4.2394E-05	2.2914E-04
1468.482356	4.1963E-05	2.2918E-04
1468.562388	7.2505E-05	2.3689E-04
1468.642419	3.8057E-05	2.2836E-04
1468.722451	-1.5804E-05	2.1578E-04
1468.802482	-1.5809E-05	2.1585E-04
1468.882514	-1.5813E-05	2.1591E-04
1468.962545	1.5837E-05	2.2360E-04
1469.042577	4.1776E-05	2.2966E-04
1469.122608	9.3819E-06	2.2216E-04
1469.202640	-1.6168E-05	2.1616E-04
1469.282671	-1.5791E-05	2.1622E-04
1469.362703	-1.5312E-05	2.1629E-04
1469.442734	-1.4977E-05	2.1635E-04
1469.522766	1.8765E-05	2.2448E-04
1469.602797	9.3328E-06	2.2221E-04
1469.682829	-1.4648E-05	2.1654E-04
1469.762860	2.0070E-05	2.2487E-04
1469.842892	9.2527E-06	2.2221E-04
1469.922923	-1.4387E-05	2.1673E-04
1470.002955	-1.4527E-05	2.1679E-04
1470.082986	2.0834E-05	2.2537E-04
1470.163018	7.9463E-05	2.3942E-04
1470.243049	3.0349E-05	2.2739E-04
1470.323081	2.1880E-05	2.2574E-04
1470.403112	4.3802E-05	2.3084E-04
1470.483144	4.4157E-05	2.3092E-04
1470.563175	4.4341E-05	2.3168E-04
1470.643207	7.1508E-06	2.2226E-04
1470.723238	2.3897E-05	2.2638E-04
1470.803270	7.4561E-06	2.2230E-04
1470.883301	-1.3218E-05	2.1749E-04
1470.963333	-1.3222E-05	2.1755E-04
1471.043364	-1.3672E-05	2.1762E-04
1471.123396	-1.3907E-05	2.1768E-04
1471.203428	-1.4138E-05	2.1775E-04
1471.283459	6.3870E-05	2.3639E-04
1471.363491	6.2991E-05	2.3589E-04
1471.443522	4.4143E-05	2.3243E-04
1471.523554	4.4366E-05	2.3183E-04
1471.603585	4.3453E-06	2.2236E-04
1471.683617	-1.3701E-05	2.1813E-04
1471.763648	2.7047E-05	2.2805E-04
1471.843680	4.2271E-06	2.2239E-04
1471.923711	-1.3029E-05	2.1832E-04
1472.003743	2.8516E-05	2.2844E-04
1472.083774	3.6747E-06	2.2240E-04
1472.163806	-1.3524E-05	2.1852E-04
1472.243837	-1.3379E-05	2.1858E-04
1472.323869	-1.3288E-05	2.1864E-04
1472.403900	2.9392E-05	2.2908E-04
1472.483932	1.3111E-04	2.5261E-04
1472.563963	3.2841E-05	2.2948E-04
1472.643995	3.0509E-05	2.2950E-04
1472.724026	1.9055E-06	2.2244E-04
1472.804058	-1.2970E-05	2.1903E-04
1472.884089	-1.3232E-05	2.1910E-04
1472.964121	-1.3319E-05	2.1916E-04
1473.044152	-1.3323E-05	2.1923E-04
1473.124184	-1.3589E-05	2.1929E-04
1473.204215	3.1567E-05	2.3039E-04
1473.284247	-1.1607E-06	2.2253E-04
1473.364278	-1.5505E-05	2.1949E-04
1473.444310	-1.6006E-05	2.1956E-04
1473.524341	-1.6085E-05	2.1962E-04
1473.604373	7.7224E-05	2.4025E-04
1473.684404	8.4804E-06	2.2470E-04
1473.764436	1.2533E-04	2.5123E-04
1473.844467	1.1322E-04	2.4837E-04
1473.924499	5.4221E-05	2.3683E-04
1474.004530	4.2885E-05	2.3418E-04
1474.084562	-4.9831E-06	2.2260E-04
1474.164594	-1.5780E-05	2.2014E-04
1474.244625	-1.5785E-05	2.2021E-04
1474.324657	-1.5789E-05	2.2027E-04
1474.404688	-1.5508E-05	2.2034E-04
1474.484720	-1.5455E-05	2.2040E-04
1474.564751	-1.5171E-05	2.2047E-04
1474.644783	-1.4251E-05	2.2053E-04
1474.724814	-1.4094E-05	2.2060E-04
1474.804846	3.6389E-05	2.3305E-04
1474.884877	-5.6927E-06	2.2267E-04
1474.964909	-1.4403E-05	2.2080E-04
1475.044940	-1.4455E-05	2.2086E-04
1475.124972	3.6763E-05	2.3359E-04
1475.205003	-7.3609E-06	2.2271E-04
1475.285035	-1.4510E-05	2.2106E-04
1475.365066	-1.4169E-05	2.2112E-04
1475.445098	-1.4437E-05	2.2119E-04
1475.525129	-1.4481E-05	2.2126E-04
1475.605161	-1.4485E-05	2.2132E-04
1475.685192	-1.4180E-05	2.2139E-04
1475.765224	-1.4149E-05	2.2145E-04
1475.845255	-1.4466E-05	2.2152E-04
1475.925287	-1.4503E-05	2.2159E-04
1476.005318	-1.4191E-05	2.2165E-04
1476.085350	-1.4165E-05	2.2172E-04
1476.165381	-1.3851E-05	2.2179E-04
1476.245413	-1.3509E-05	2.2185E-04
1476.325444	4.1527E-05	2.3558E-04
1476.405476	-1.0258E-05	2.2288E-04
1476.485507	-1.3537E-05	2.2205E-04
1476.565539	-1.3173E-05	2.2212E-04
1476.645570	-1.3157E-05	2.2218E-04
1476.725602	4.3477E-05	2.3625E-04
1476.805633	-1.0805E-05	2.2293E-04
1476.885665	-1.3515E-05	2.2238E-04
1476.965696	4.3903E-05	2.3666E-04
1477.045728	4.5855E-05	2.3724E-04
1477.125760	-1.2233E-05	2.2296E-04
1477.205791	4.4397E-05	2.3709E-04
1477.285823	4.5812E-05	2.3750E-04
1477.365854	-1.2863E-05	2.2302E-04
1477.445886	-1.3891E-05	2.2285E-04
1477.525917	-1.3895E-05	2.2292E-04
1477.605949	4.5682E-05	2.3777E-04
1477.685980	-1.3903E-05	2.2305E-04
1477.766012	-1.3908E-05	2.2312E-04
1477.846043	-1.3909E-05	2.2319E-04
1477.926075	-1.3572E-05	2.2325E-04
1478.006106	-1.3920E-05	2.2332E-04
1478.086138	-1.2687E-05	2.2367E-04
1478.166169	4.5928E-05	2.3824E-04
1478.246201	4.4295E-05	2.3795E-04
1478.326232	-1.3926E-05	2.2359E-04
1478.406264	-1.1443E-05	2.2415E-04
1478.486295	4.3970E-05	2.3797E-04
1478.566327	-1.0993E-05	2.2440E-04
1478.646358	4.2794E-05	2.3799E-04
1478.726390	-1.4638E-05	2.2393E-04
1478.806421	-1.0905E-05	2.2478E-04
1478.886453	4.2091E-05	2.3800E-04
1478.966484	-1.4275E-05	2.2413E-04
1479.046516	-1.3602E-05	2.2420E-04
1479.126547	-1.3255E-05	2.2427E-04
1479.206579	-8.2740E-06	2.2540E-04
1479.286610	4.2686E-05	2.3804E-04
1479.366642	-7.5604E-06	2.2564E-04
1479.446673	4.6947E-05	2.3923E-04
1479.526705	4.1213E-05	2.3805E-04
1479.606736	-7.8147E-06	2.2603E-04
1479.686768	4.0236E-05	2.3813E-04
1479.766799	-1.3976E-05	2.2481E-04
