1216.0171	2.4750E-02	2.4316E-03
1216.0270	2.6796E-02	2.5143E-03
1216.0370	2.8323E-02	2.5727E-03
1216.0470	2.8310E-02	2.5711E-03
1216.0569	3.2588E-02	2.7322E-03
1216.0669	3.3591E-02	2.7670E-03
1216.0769	3.6323E-02	2.8636E-03
1216.0868	3.9031E-02	2.9525E-03
1216.0968	4.0746E-02	3.0084E-03
1216.1067	5.1832E-02	3.3442E-03
1216.1167	4.7556E-02	3.2197E-03
1216.1267	5.0122E-02	3.2956E-03
1216.1366	5.6254E-02	3.4678E-03
1216.1466	6.0510E-02	3.5825E-03
1216.1566	6.1383E-02	3.6066E-03
1216.1665	6.4438E-02	3.6851E-03
1216.1765	7.1097E-02	3.8519E-03
1216.1864	7.3304E-02	3.9039E-03
1216.1964	8.1504E-02	4.0971E-03
1216.2064	8.2373E-02	4.1173E-03
1216.2163	9.6025E-02	4.4145E-03
1216.2263	9.9104E-02	4.4786E-03
1216.2363	1.1158E-01	4.7293E-03
1216.2462	1.2369E-01	4.9597E-03
1216.2562	1.2267E-01	4.9408E-03
1216.2661	1.3912E-01	5.2383E-03
1216.2761	1.5054E-01	5.4340E-03
1216.2861	1.6234E-01	5.6289E-03
1216.2960	1.6903E-01	5.7363E-03
1216.3060	1.8954E-01	6.0526E-03
1216.3160	2.0100E-01	6.2215E-03
1216.3259	2.1417E-01	6.4105E-03
1216.3359	2.2223E-01	6.5234E-03
1216.3458	2.4890E-01	6.8825E-03
1216.3558	2.6601E-01	7.1028E-03
1216.3658	2.8777E-01	7.3735E-03
1216.3757	3.0882E-01	7.6253E-03
1216.3857	3.2967E-01	7.8667E-03
1216.3957	3.4323E-01	8.0197E-03
1216.4056	3.8116E-01	8.4314E-03
1216.4156	4.0130E-01	8.8642E-03
1216.4255	4.1201E-01	8.9749E-03
1216.4355	4.3193E-01	9.1660E-03
1216.4455	4.6847E-01	9.5334E-03
1216.4554	4.7990E-01	9.6505E-03
1216.4654	4.9937E-01	9.8283E-03
1216.4754	5.0446E-01	9.8781E-03
1216.4853	5.4521E-01	1.0260E-02
1216.4953	5.5815E-01	1.0377E-02
1216.5052	5.8946E-01	1.0628E-02
1216.5152	5.8264E-01	1.0546E-02
1216.5252	6.1586E-01	1.0830E-02
1216.5351	6.1226E-01	1.0794E-02
1216.5451	6.0088E-01	1.0723E-02
1216.5551	5.9006E-01	1.0648E-02
1216.5650	5.8571E-01	1.0605E-02
1216.5750	5.9153E-01	1.0681E-02
1216.5849	5.9820E-01	1.0728E-02
1216.5949	6.0602E-01	1.0811E-02
1216.6049	6.1207E-01	1.0906E-02
1216.6148	6.1034E-01	1.0865E-02
1216.6248	5.9816E-01	1.0753E-02
1216.6348	6.2103E-01	1.0970E-02
1216.6447	6.2197E-01	1.0969E-02
1216.6547	6.3419E-01	1.1044E-02
1216.6646	6.3696E-01	1.1023E-02
1216.6746	6.2012E-01	1.0867E-02
1216.6846	6.3246E-01	1.0943E-02
1216.6945	6.2378E-01	1.0863E-02
1216.7045	6.3262E-01	1.0901E-02
1216.7145	6.2171E-01	1.0773E-02
1216.7244	6.2670E-01	1.0833E-02
1216.7344	6.2819E-01	1.0824E-02
1216.7444	6.0953E-01	1.0625E-02
1216.7543	6.0871E-01	1.0610E-02
1216.7643	6.0714E-01	1.0552E-02
1216.7742	5.9675E-01	1.0464E-02
1216.7842	6.0320E-01	1.0518E-02
1216.7942	5.9655E-01	1.0461E-02
1216.8041	6.1855E-01	1.0645E-02
1216.8141	6.1567E-01	1.0621E-02
1216.8241	5.8324E-01	1.0347E-02
1216.8340	5.5702E-01	1.0120E-02
1216.8440	5.2106E-01	9.7989E-03
1216.8539	5.0754E-01	9.6754E-03
1216.8639	4.7500E-01	9.3717E-03
1216.8739	4.6593E-01	9.2850E-03
1216.8838	4.3409E-01	8.9742E-03
1216.8938	3.9044E-01	8.5292E-03
1216.9038	3.8116E-01	8.4314E-03
1216.9137	3.4323E-01	8.0197E-03
1216.9237	3.2967E-01	7.8667E-03
1216.9336	3.0882E-01	7.6253E-03
1216.9436	2.8777E-01	7.3735E-03
1216.9536	2.6601E-01	7.1028E-03
1216.9635	2.4890E-01	6.8825E-03
1216.9735	2.2223E-01	6.5234E-03
1216.9835	2.1417E-01	6.4105E-03
1216.9934	2.0100E-01	6.2215E-03
1217.0034	1.8954E-01	6.0526E-03
1217.0133	1.6903E-01	5.7363E-03
1217.0233	1.6234E-01	5.6289E-03
1217.0333	1.5054E-01	5.4340E-03
1217.0432	1.3912E-01	5.2383E-03
1217.0532	1.2267E-01	4.9408E-03
1217.0632	1.2369E-01	4.9597E-03
1217.0731	1.1158E-01	4.7293E-03
1217.0831	9.9104E-02	4.4786E-03
1217.0930	9.6025E-02	4.4145E-03
1217.1030	8.2373E-02	4.1173E-03
1217.1130	8.1504E-02	4.0971E-03
1217.1229	7.3304E-02	3.9039E-03
1217.1329	7.1097E-02	3.8519E-03
1217.1429	6.4438E-02	3.6851E-03
1217.1528	6.1383E-02	3.6066E-03
1217.1628	6.0510E-02	3.5825E-03
1217.1727	5.6254E-02	3.4678E-03
1217.1827	5.0122E-02	3.2956E-03
1217.1927	4.7556E-02	3.2197E-03
1217.2026	5.1832E-02	3.3442E-03
1217.2126	4.0746E-02	3.0084E-03
1217.2226	3.9031E-02	2.9525E-03
1217.2325	3.6323E-02	2.8636E-03
1217.2425	3.3591E-02	2.7670E-03
1217.2524	3.2588E-02	2.7322E-03
1217.2624	2.8310E-02	2.5711E-03
1217.2724	2.8323E-02	2.5727E-03
1217.2823	2.6796E-02	2.5143E-03
1217.2923	2.4750E-02	2.4316E-03
1217.3023	2.5772E-02	2.4713E-03
1217.3122	2.1355E-02	2.2878E-03
1217.3222	2.5615E-02	2.4642E-03
1217.3321	1.8288E-02	2.1449E-03
1217.3421	2.1017E-02	2.2717E-03
1217.3521	1.7787E-02	2.1219E-03
1217.3620	1.8638E-02	2.1609E-03
1217.3720	1.7795E-02	2.1219E-03
1217.3820	1.6439E-02	2.0556E-03
1217.3919	1.4736E-02	1.9625E-03
1217.4019	1.3713E-02	1.9081E-03
1217.4119	1.6111E-02	2.0363E-03
1217.4218	1.2707E-02	1.8559E-03
1217.4318	1.3906E-02	1.9225E-03
1217.4417	1.2041E-02	1.8185E-03
1217.4517	1.2725E-02	1.8567E-03
1217.4617	1.0691E-02	1.7365E-03
1217.4716	9.6635E-03	1.6705E-03
1217.4816	8.8154E-03	1.6160E-03
1217.4916	1.0867E-02	1.7468E-03
1217.5015	1.0012E-02	1.6884E-03
1217.5115	6.4458E-03	1.4407E-03
1217.5214	8.1561E-03	1.5706E-03
1217.5314	7.8224E-03	1.5453E-03
1217.5414	7.1382E-03	1.4943E-03
1217.5513	7.1454E-03	1.4929E-03
1217.5613	5.6167E-03	1.3769E-03
1217.5713	5.4465E-03	1.3588E-03
1217.5812	5.7936E-03	1.3864E-03
1217.5912	6.9869E-03	1.4817E-03
1217.6011	6.8257E-03	1.4716E-03
1217.6111	4.4370E-03	1.2725E-03
1217.6211	5.7970E-03	1.3828E-03
1217.6310	5.8066E-03	1.3862E-03
1217.6410	5.1297E-03	1.3294E-03
1217.6510	5.3056E-03	1.3440E-03
1217.6609	5.4803E-03	1.3572E-03
1217.6709	5.3051E-03	1.3465E-03
1217.6808	3.2666E-03	1.1538E-03
1217.6908	3.7840E-03	1.2080E-03
1217.7008	5.1512E-03	1.3307E-03
1217.7107	3.6226E-03	1.1884E-03
1217.7207	3.9666E-03	1.2232E-03
1217.7307	3.2852E-03	1.1564E-03
1217.7406	2.7741E-03	1.0992E-03
1217.7506	3.1183E-03	1.1371E-03
1217.7605	3.6318E-03	1.1876E-03
1217.7705	3.6322E-03	1.1832E-03
1217.7805	3.2957E-03	1.1534E-03
1217.7904	2.6160E-03	1.0732E-03
1217.8004	4.1485E-03	1.2389E-03
1217.8104	2.2800E-03	1.0338E-03
1217.8203	3.4699E-03	1.1711E-03
1217.8303	2.9642E-03	1.1198E-03
1217.8402	2.7938E-03	1.0987E-03
1217.8502	3.1368E-03	1.1251E-03
1217.8602	2.1157E-03	1.0121E-03
1217.8701	3.3083E-03	1.1550E-03
1217.8801	2.2928E-03	1.0369E-03
1217.8901	2.8001E-03	1.0905E-03
1217.9000	1.7786E-03	9.6385E-04
1217.9100	2.1197E-03	1.0101E-03
1217.9199	3.1421E-03	1.1301E-03
1217.9299	2.1241E-03	1.0147E-03
1217.9399	1.9520E-03	9.9452E-04
1217.9498	1.9544E-03	9.8912E-04
1217.9598	1.4489E-03	9.2903E-04
1217.9698	1.9581E-03	9.9020E-04
1217.9797	3.3193E-03	1.1552E-03
1217.9897	1.7970E-03	9.7209E-04
1217.9996	2.9862E-03	1.1147E-03
1218.0096	1.7956E-03	9.7476E-04
1218.0196	1.4554E-03	9.2576E-04
1218.0295	1.6236E-03	9.4173E-04
1218.0395	2.1346E-03	1.0168E-03
1218.0495	9.4901E-04	8.4899E-04
1218.0594	1.6245E-03	9.4153E-04
1218.0694	1.6286E-03	9.3756E-04
1218.0793	1.7990E-03	9.7420E-04
1218.0893	2.1367E-03	1.0183E-03
1218.0993	1.2896E-03	9.0204E-04
1218.1092	1.4558E-03	9.0452E-04
1218.1192	1.8001E-03	9.7162E-04
1218.1292	1.6299E-03	9.5190E-04
1218.1391	1.4614E-03	9.2800E-04
1218.1491	1.1204E-03	8.6687E-04
1218.1591	1.8008E-03	9.7378E-04
1218.1690	1.2943E-03	8.9034E-04
1218.1790	1.4650E-03	9.2610E-04
1218.1889	9.5480E-04	8.3032E-04
1218.1989	1.6359E-03	9.4681E-04
1218.2089	6.1817E-04	7.8457E-04
1218.2188	1.6375E-03	9.4597E-04
1218.2288	6.1841E-04	7.8449E-04
1218.2388	1.2971E-03	8.9517E-04
1218.2487	9.6378E-04	8.4199E-04
1218.2587	1.3019E-03	9.0079E-04
1218.2686	1.8120E-03	9.7179E-04
1218.2786	1.3033E-03	8.8991E-04
1218.2886	1.1356E-03	8.6946E-04
1218.2985	2.8802E-04	7.1531E-04
1218.3085	9.6516E-04	8.4080E-04
1218.3185	4.5798E-04	7.4102E-04
1218.3284	9.7059E-04	8.3404E-04
1218.3384	7.9951E-04	8.1235E-04
1218.3483	1.1359E-03	8.6190E-04
1218.3583	1.1396E-03	8.7340E-04
1218.3683	4.6040E-04	7.5264E-04
1218.3782	1.4770E-03	9.1437E-04
1218.3882	1.3084E-03	8.9325E-04
1218.3982	9.6810E-04	8.3332E-04
1218.4081	4.6075E-04	7.5257E-04
1218.4181	1.6475E-03	9.4111E-04
1218.4280	6.3038E-04	7.8348E-04
1218.4380	7.9981E-04	8.1802E-04
1218.4480	9.6690E-04	8.4055E-04
1218.4579	1.4750E-03	9.2329E-04
1218.4679	6.2774E-04	7.8809E-04
1218.4779	9.6415E-04	8.4461E-04
1218.4878	6.2599E-04	7.8334E-04
1218.4978	9.6495E-04	8.4502E-04
1218.5077	1.3030E-03	8.9977E-04
1218.5177	7.9233E-04	8.0684E-04
1218.5277	7.9383E-04	8.1360E-04
1218.5376	6.2240E-04	7.7643E-04
1218.5476	7.9366E-04	8.1788E-04
1218.5576	7.9292E-04	8.1339E-04
1218.5675	1.6404E-03	9.4812E-04
1218.5775	2.8677E-04	7.1451E-04
1218.5874	1.6431E-03	9.3590E-04
1218.5974	1.1352E-03	8.6876E-04
1218.6074	7.9745E-04	8.1275E-04
1218.6173	1.1370E-03	8.6825E-04
1218.6273	6.3004E-04	7.7873E-04
1218.6373	2.8943E-04	7.1385E-04
1218.6472	9.6661E-04	8.4384E-04
1218.6572	1.2176E-04	6.7439E-04
1218.6671	6.2813E-04	7.7787E-04
1218.6771	4.5818E-04	7.4661E-04
1218.6871	9.6629E-04	8.3203E-04
1218.6970	1.2061E-04	6.7422E-04
1218.7070	7.9516E-04	8.1689E-04
1218.7170	9.6730E-04	8.3706E-04
1218.7269	6.2724E-04	7.8253E-04
1218.7369	6.2905E-04	7.8270E-04
1218.7468	1.1359E-03	8.6444E-04
1218.7568	9.6821E-04	8.3319E-04
1218.7668	8.0168E-04	8.1699E-04
1218.7767	8.0098E-04	8.1257E-04
1218.7867	9.7023E-04	8.4397E-04
1218.7967	2.9127E-04	7.0845E-04
1218.8066	6.3222E-04	7.7598E-04
1218.8166	1.2299E-04	6.7374E-04
1218.8266	8.0147E-04	8.1224E-04
1218.8365	9.7124E-04	8.4539E-04
1218.8465	4.6385E-04	7.4656E-04
1218.8564	1.1380E-03	8.5997E-04
1218.8664	8.0124E-04	8.1655E-04
1218.8764	-4.7520E-05	6.3151E-04
1218.8863	1.2061E-04	6.7324E-04
1218.8963	2.8974E-04	7.1288E-04
1218.9063	7.9678E-04	8.0947E-04
1218.9162	2.9082E-04	7.1303E-04
1218.9262	6.3072E-04	7.7540E-04
1218.9361	2.9176E-04	7.1301E-04
1218.9461	7.9985E-04	8.1609E-04
1218.9561	6.2837E-04	7.7705E-04
1218.9660	6.2856E-04	7.8146E-04
1218.9760	6.2723E-04	7.8193E-04
1218.9860	6.2605E-04	7.7694E-04
1218.9959	4.5612E-04	7.3858E-04
1219.0059	4.5388E-04	7.4521E-04
1219.0158	7.9238E-04	8.1126E-04
1219.0258	1.1333E-03	8.6487E-04
1219.0358	2.8534E-04	7.1252E-04
1219.0457	6.2365E-04	7.8158E-04
1219.0557	4.5390E-04	7.4582E-04
1219.0657	2.8885E-04	7.1505E-04
1219.0756	4.5939E-04	7.4763E-04
1219.0856	6.4727E-04	7.9133E-04
1219.0955	6.4546E-04	7.8072E-04
1219.1055	4.7233E-04	7.5740E-04
1219.1155	2.9949E-04	7.1456E-04
1219.1254	6.5213E-04	7.9226E-04
1219.1354	4.7364E-04	7.5272E-04
1219.1454	2.9561E-04	7.1210E-04
1219.1553	2.9961E-04	7.1576E-04
1219.1653	1.1883E-04	6.7604E-04
1219.1752	6.4483E-04	7.8161E-04
1219.1852	4.6644E-04	7.5082E-04
1219.1952	4.6563E-04	7.5131E-04
1219.2051	4.6885E-04	7.4619E-04
1219.2151	6.4232E-04	7.9052E-04
1219.2251	1.1696E-03	8.7705E-04
1219.2350	1.5197E-03	9.3198E-04
1219.2450	1.3494E-03	9.0704E-04
1219.2549	9.9784E-04	8.5942E-04
1219.2649	4.6784E-04	7.5245E-04
1219.2749	2.9015E-04	7.1800E-04
1219.2848	6.4054E-04	7.9029E-04
1219.2948	9.8768E-04	8.5487E-04
1219.3048	9.8737E-04	8.5459E-04
1219.3147	1.1679E-03	8.8521E-04
1219.3247	1.1703E-03	8.8436E-04
1219.3346	1.3528E-03	9.1739E-04
1219.3446	1.3545E-03	9.1665E-04
1219.3546	1.5300E-03	9.4145E-04
1219.3645	6.4968E-04	7.9502E-04
1219.3745	2.0850E-03	1.0228E-03
1219.3845	1.3678E-03	9.1426E-04
1219.3944	1.0061E-03	8.5768E-04
1219.4044	8.3390E-04	8.3128E-04
1219.4143	1.5398E-03	9.4203E-04
1219.4243	8.1975E-04	8.2358E-04
1219.4343	1.6974E-03	9.5506E-04
1219.4442	1.1662E-03	8.7838E-04
1219.4542	6.3864E-04	7.8789E-04
1219.4642	4.6469E-04	7.5589E-04
1219.4741	4.6451E-04	7.5533E-04
1219.4841	2.8551E-04	7.0749E-04
1219.4940	2.8842E-04	7.1422E-04
1219.5040	2.8973E-04	7.1439E-04
1219.5140	1.1788E-04	6.7246E-04
1219.5239	9.6189E-04	8.3764E-04
1219.5339	1.1552E-04	6.7150E-04
1219.5439	1.1502E-04	6.7140E-04
1219.5538	1.1399E-04	6.7128E-04
1219.5638	6.2032E-04	7.7964E-04
1219.5738	1.1450E-04	6.7167E-04
1219.5837	2.8144E-04	7.1054E-04
1219.5937	2.8192E-04	7.0574E-04
1219.6036	-5.5780E-05	6.2938E-04
1219.6136	1.1135E-04	6.7115E-04
1219.6236	2.7903E-04	7.0556E-04
1219.6335	1.1026E-04	6.7118E-04
1219.6435	2.7931E-04	7.0564E-04
1219.6535	7.8708E-04	8.0710E-04
1219.6634	-5.5970E-05	6.2920E-04
1219.6734	1.1555E-04	6.7256E-04
1219.6833	4.5432E-04	7.5074E-04
1219.6933	4.5990E-04	7.4844E-04
1219.7033	-5.6086E-05	6.2968E-04
1219.7132	4.5993E-04	7.4799E-04
1219.7232	1.1604E-03	8.5124E-04
1219.7332	-5.4380E-05	6.3043E-04
1219.7431	1.1846E-04	6.7494E-04
1219.7531	2.9146E-04	7.1602E-04
1219.7630	-5.5862E-05	6.3040E-04
1219.7730	1.1746E-04	6.7614E-04
1219.7830	2.9500E-04	7.1913E-04
1219.7929	4.7239E-04	7.5475E-04
1219.8029	-5.9218E-05	6.3097E-04
1219.8129	2.9250E-04	7.1362E-04
1219.8228	2.9200E-04	7.1782E-04
1219.8328	2.9110E-04	7.1018E-04
1219.8427	1.1711E-04	6.7611E-04
1219.8527	2.9783E-04	7.1601E-04
1219.8627	6.4551E-04	7.9171E-04
1219.8726	1.1749E-04	6.7383E-04
1219.8826	2.9336E-04	7.1213E-04
1219.8926	1.1852E-04	6.7465E-04
1219.9025	2.9044E-04	7.1523E-04
1219.9125	1.1691E-04	6.7404E-04
1219.9224	4.6197E-04	7.5438E-04
1219.9324	-5.9480E-05	6.2944E-04
1219.9424	1.1485E-04	6.7414E-04
1219.9523	6.3788E-04	7.8395E-04
1219.9623	1.1515E-04	6.7493E-04
1219.9723	1.1584E-04	6.7460E-04
1219.9822	1.1468E-04	6.7474E-04
1219.9922	-5.9360E-05	6.2974E-04
1220.0021	1.1649E-04	6.7501E-04
1220.0121	1.1809E-04	6.7590E-04
1220.0221	2.9331E-04	7.1792E-04
1220.0320	-5.6481E-05	6.3027E-04
1220.0420	-5.6089E-05	6.2967E-04
1220.0520	2.9519E-04	7.1680E-04
1220.0619	1.2123E-04	6.7459E-04
1220.0719	4.7127E-04	7.4485E-04
1220.0818	9.8519E-04	8.4228E-04
1220.0918	2.9099E-04	7.0709E-04
1220.1018	1.1628E-04	6.7235E-04
1220.1117	2.8426E-04	7.1040E-04
1220.1217	4.5646E-04	7.4901E-04
1220.1317	4.5477E-04	7.3679E-04
1220.1416	1.1637E-04	6.7017E-04
1220.1516	1.1472E-04	6.6951E-04
1220.1615	6.1764E-04	7.7060E-04
1220.1715	4.5084E-04	7.4683E-04
1220.1815	2.8334E-04	7.0443E-04
1220.1914	1.1543E-04	6.6944E-04
1220.2014	2.8325E-04	7.0373E-04
1220.2114	1.1560E-04	6.6940E-04
1220.2213	-5.1870E-05	6.2758E-04
1220.2313	-5.2214E-05	6.2748E-04
1220.2413	-5.2210E-05	6.2745E-04
1220.2512	-5.3513E-05	6.2742E-04
1220.2612	2.8273E-04	7.0347E-04
1220.2711	2.8494E-04	7.0373E-04
1220.2811	1.1563E-04	6.6904E-04
1220.2911	2.8403E-04	7.0840E-04
1220.3010	6.2191E-04	7.7713E-04
1220.3110	-5.4127E-05	6.2740E-04
1220.3210	2.8365E-04	7.0859E-04
1220.3309	2.8317E-04	7.0825E-04
1220.3409	-5.2443E-05	6.2733E-04
1220.3508	4.5197E-04	7.4100E-04
1220.3608	1.1691E-04	6.6933E-04
1220.3708	2.8415E-04	7.0317E-04
1220.3807	2.8500E-04	7.0821E-04
1220.3907	1.1668E-04	6.6889E-04
1220.4007	2.8374E-04	7.0805E-04
1220.4106	4.5262E-04	7.4096E-04
1220.4206	-5.1072E-05	6.2709E-04
1220.4305	6.2080E-04	7.7633E-04
1220.4405	1.1658E-04	6.6869E-04
1220.4505	1.1647E-04	6.6863E-04
1220.4604	6.2027E-04	7.7621E-04
1220.4704	6.2213E-04	7.7645E-04
1220.4804	1.1867E-04	6.6908E-04
1220.4903	2.8343E-04	7.0789E-04
1220.5003	2.8397E-04	7.0802E-04
1220.5102	1.1544E-04	6.6846E-04
1220.5202	1.1709E-04	6.6846E-04
1220.5302	4.5316E-04	7.4039E-04
1220.5401	1.1740E-04	6.6880E-04
1220.5501	-5.0949E-05	6.2663E-04
1220.5601	4.5341E-04	7.4013E-04
1220.5700	2.8777E-04	7.0759E-04
1220.5800	4.5608E-04	7.4038E-04
1220.5899	1.1831E-04	6.6839E-04
1220.5999	2.8693E-04	7.0765E-04
1220.6099	1.2067E-04	6.6846E-04
1220.6198	4.5543E-04	7.4035E-04
1220.6298	-4.7871E-05	6.2651E-04
1220.6398	2.8840E-04	7.0290E-04
1220.6497	6.2303E-04	7.7542E-04
1220.6597	-5.0380E-05	6.2650E-04
1220.6696	2.8488E-04	7.0750E-04
1220.6796	4.5548E-04	7.4459E-04
1220.6896	1.2019E-04	6.6798E-04
1220.6995	1.1941E-04	6.6795E-04
1220.7095	-4.9703E-05	6.2615E-04
1220.7195	2.8485E-04	7.0716E-04
1220.7294	2.8606E-04	7.0713E-04
1220.7394	2.8591E-04	7.0710E-04
1220.7493	2.8686E-04	7.0259E-04
1220.7593	-4.9822E-05	6.2608E-04
1220.7693	1.1995E-04	6.6760E-04
1220.7792	1.2058E-04	6.6772E-04
1220.7892	1.1917E-04	6.6757E-04
1220.7992	4.5688E-04	7.3946E-04
1220.8091	2.8786E-04	7.0690E-04
1220.8191	2.8539E-04	7.0199E-04
1220.8290	-5.0653E-05	6.2596E-04
1220.8390	-5.1316E-05	6.2580E-04
1220.8490	1.1619E-04	6.6736E-04
1220.8589	1.1518E-04	6.6750E-04
1220.8689	-5.4031E-05	6.2572E-04
1220.8789	2.8013E-04	7.0680E-04
1220.8888	1.1347E-04	6.6738E-04
1220.8988	-5.3321E-05	6.2572E-04
1220.9088	-5.3664E-05	6.2561E-04
1220.9187	-5.2617E-05	6.2558E-04
1220.9287	1.1599E-04	6.6721E-04
1220.9386	-5.1772E-05	6.2553E-04
1220.9486	2.8454E-04	7.0142E-04
1220.9586	-5.0336E-05	6.2560E-04
1220.9685	1.1743E-04	6.6709E-04
1220.9785	6.2143E-04	7.7425E-04
1220.9885	-4.8721E-05	6.2560E-04
1220.9984	-4.9742E-05	6.2536E-04
1221.0084	-4.8065E-05	6.2533E-04
1221.0183	2.8680E-04	7.0603E-04
1221.0283	2.8768E-04	7.0619E-04
1221.0383	1.2003E-04	6.6706E-04
1221.0482	1.1967E-04	6.6725E-04
1221.0582	2.8684E-04	7.0628E-04
1221.0682	4.5537E-04	7.3865E-04
1221.0781	-4.7387E-05	6.2527E-04
1221.0881	2.8778E-04	7.0585E-04
1221.0980	1.2092E-04	6.6673E-04
1221.1080	-4.6396E-05	6.2514E-04
1221.1180	2.8733E-04	7.0094E-04
1221.1279	-4.6076E-05	6.2514E-04
1221.1379	4.5711E-04	7.4313E-04
1221.1479	-4.5054E-05	6.2516E-04
1221.1578	-4.4222E-05	6.2494E-04
1221.1678	4.5961E-04	7.3799E-04
1221.1777	2.9337E-04	7.0093E-04
1221.1877	-4.1582E-05	6.2500E-04
1221.1977	2.9285E-04	7.0570E-04
1221.2076	-4.1773E-05	6.2493E-04
1221.2176	-4.2268E-05	6.2479E-04
1221.2276	-4.1430E-05	6.2476E-04
1221.2375	-4.2263E-05	6.2474E-04
1221.2475	2.9270E-04	7.0535E-04
1221.2574	-4.0657E-05	6.2484E-04
1221.2674	4.6066E-04	7.3777E-04
1221.2774	-4.0638E-05	6.2478E-04
1221.2873	2.9459E-04	7.0548E-04
1221.2973	2.9396E-04	7.0062E-04
1221.3073	-3.8154E-05	6.2470E-04
1221.3172	1.2897E-04	6.6630E-04
1221.3272	1.2852E-04	6.6606E-04
1221.3371	1.2905E-04	6.6617E-04
1221.3471	1.2953E-04	6.6599E-04
1221.3571	-3.7327E-05	6.2452E-04
1221.3670	-3.7656E-05	6.2442E-04
1221.3770	1.3021E-04	6.6620E-04
1221.3870	6.3182E-04	7.7333E-04
1221.3969	1.3034E-04	6.6605E-04
1221.4069	2.9681E-04	7.0498E-04
1221.4168	-3.6973E-05	6.2445E-04
1221.4268	-3.9317E-05	6.2427E-04
1221.4368	1.2953E-04	6.6613E-04
1221.4467	1.2786E-04	6.6575E-04
1221.4567	1.2944E-04	6.6585E-04
1221.4667	1.2702E-04	6.6567E-04
1221.4766	1.2718E-04	6.6599E-04
1221.4866	2.9508E-04	6.9985E-04
1221.4965	1.2926E-04	6.6602E-04
1221.5065	2.9511E-04	7.0466E-04
1221.5165	1.2885E-04	6.6577E-04
1221.5264	2.9422E-04	7.0494E-04
1221.5364	-4.0876E-05	6.2405E-04
1221.5464	2.9383E-04	7.0482E-04
1221.5563	1.2656E-04	6.6560E-04
1221.5663	2.9248E-04	7.0456E-04
1221.5763	-4.1274E-05	6.2407E-04
1221.5862	-4.0070E-05	6.2389E-04
1221.5962	1.2715E-04	6.6544E-04
1221.6061	1.2660E-04	6.6548E-04
1221.6161	-3.8318E-05	6.2389E-04
1221.6261	4.6354E-04	7.4169E-04
1221.6360	1.2919E-04	6.6544E-04
1221.6460	-3.8640E-05	6.2374E-04
1221.6560	-3.5790E-05	6.2372E-04
1221.6659	1.3201E-04	6.6515E-04
1221.6759	-3.4603E-05	6.2375E-04
1221.6858	-3.5780E-05	6.2364E-04
1221.6958	-3.4945E-05	6.2362E-04
1221.7058	1.3296E-04	6.6511E-04
1221.7157	-3.2535E-05	6.2364E-04
1221.7257	1.3322E-04	6.6499E-04
1221.7357	2.9998E-04	7.0416E-04
1221.7456	-3.3301E-05	6.2358E-04
1221.7556	-3.5310E-05	6.2348E-04
1221.7655	-3.5312E-05	6.2345E-04
1221.7755	4.6681E-04	7.3673E-04
1221.7855	-3.3813E-05	6.2354E-04
1221.7954	1.3214E-04	6.6505E-04
1221.8054	1.3426E-04	6.6520E-04
1221.8154	1.3394E-04	6.6486E-04
1221.8253	1.3552E-04	6.6511E-04
1221.8353	3.0311E-04	6.9950E-04
1221.8452	3.0029E-04	7.0417E-04
1221.8552	3.0126E-04	7.0394E-04
1221.8652	1.3517E-04	6.6476E-04
1221.8751	-3.0988E-05	6.2326E-04
1221.8851	3.0284E-04	7.0375E-04
1221.8951	1.3604E-04	6.6475E-04
1221.9050	3.0338E-04	7.0389E-04
1221.9150	3.0373E-04	7.0367E-04
1221.9249	1.3631E-04	6.6472E-04
1221.9349	1.3580E-04	6.6453E-04
1221.9449	1.3697E-04	6.6459E-04
1221.9548	-2.8770E-05	6.2299E-04
1221.9648	3.0588E-04	7.0374E-04
1221.9748	-2.8600E-05	6.2298E-04
1221.9847	3.0474E-04	6.9846E-04
1221.9947	1.3719E-04	6.6452E-04
1222.0046	-3.0101E-05	6.2295E-04
1222.0146	1.3694E-04	6.6451E-04
1222.0246	-3.0263E-05	6.2286E-04
1222.0345	1.3585E-04	6.6432E-04
1222.0445	-3.0428E-05	6.2278E-04
1222.0545	-3.1259E-05	6.2275E-04
1222.0644	-3.1258E-05	6.2273E-04
1222.0744	1.3576E-04	6.6418E-04
1222.0843	-3.1256E-05	6.2268E-04
1222.0943	-3.0422E-05	6.2266E-04
1222.1043	-3.0419E-05	6.2263E-04
1222.1142	4.7265E-04	7.3600E-04
1222.1242	3.0248E-04	7.0301E-04
1222.1342	-3.0576E-05	6.2272E-04
1222.1441	-3.2081E-05	6.2254E-04
1222.1541	-3.2914E-05	6.2252E-04
1222.1640	1.3406E-04	6.6397E-04
1222.1740	-3.2913E-05	6.2247E-04
1222.1840	-3.2911E-05	6.2245E-04
1222.1939	-3.3744E-05	6.2243E-04
1222.2039	1.3310E-04	6.6388E-04
1222.2139	-3.3411E-05	6.2245E-04
1222.2238	-3.3740E-05	6.2236E-04
1222.2338	2.9952E-04	7.0267E-04
1222.2437	1.3436E-04	6.6384E-04
1222.2537	3.0219E-04	7.0297E-04
1222.2637	4.6942E-04	7.4000E-04
1222.2736	4.6832E-04	7.3500E-04
1222.2836	3.0301E-04	7.0309E-04
1222.2936	3.0259E-04	7.0268E-04
1222.3035	1.3685E-04	6.6403E-04
