199.615		7.04e-18
199.622		7.04e-18
199.629		7.04e-18
199.636		7.04e-18
199.643		7.04e-18
199.650		7.04e-18
199.657		7.04e-18
199.664		7.04e-18
199.671		7.05e-18
199.678		7.05e-18
199.685		7.05e-18
199.693		7.05e-18
199.700		7.05e-18
199.707		7.05e-18
199.714		7.06e-18
199.721		7.07e-18
199.728		7.07e-18
199.735		7.07e-18
199.742		7.06e-18
199.749		7.07e-18
199.756		7.07e-18
199.763		7.07e-18
199.770		7.06e-18
199.777		7.06e-18
199.784		7.06e-18
199.791		7.07e-18
199.798		7.06e-18
199.805		7.06e-18
199.812		7.06e-18
199.819		7.07e-18
199.826		7.07e-18
199.833		7.08e-18
199.840		7.09e-18
199.848		7.09e-18
199.855		7.09e-18
199.862		7.07e-18
199.869		7.06e-18
199.876		7.06e-18
199.883		7.06e-18
199.890		7.08e-18
199.897		7.08e-18
199.904		7.08e-18
199.911		7.09e-18
199.918		7.10e-18
199.925		7.10e-18
199.932		7.09e-18
199.939		7.09e-18
199.946		7.09e-18
199.953		7.08e-18
199.960		7.08e-18
199.967		7.07e-18
199.974		7.09e-18
199.981		7.10e-18
199.988		7.09e-18
199.995		7.08e-18
200.003		7.10e-18
200.010		7.11e-18
200.017		7.11e-18
200.024		7.10e-18
200.031		7.10e-18
200.038		7.10e-18
200.045		7.11e-18
200.052		7.10e-18
200.059		7.10e-18
200.066		7.10e-18
200.073		7.10e-18
200.080		7.10e-18
200.087		7.10e-18
200.094		7.11e-18
200.101		7.11e-18
200.108		7.10e-18
200.115		7.10e-18
200.122		7.12e-18
200.129		7.12e-18
200.136		7.12e-18
200.143		7.11e-18
200.151		7.10e-18
200.158		7.11e-18
200.165		7.11e-18
200.172		7.11e-18
200.179		7.10e-18
200.186		7.10e-18
200.193		7.11e-18
200.200		7.11e-18
200.207		7.11e-18
200.214		7.11e-18
200.221		7.10e-18
200.228		7.11e-18
200.235		7.11e-18
200.242		7.11e-18
200.249		7.11e-18
200.256		7.11e-18
200.263		7.12e-18
200.270		7.13e-18
200.277		7.11e-18
200.284		7.11e-18
200.291		7.11e-18
200.298		7.12e-18
200.306		7.11e-18
200.313		7.10e-18
200.320		7.09e-18
200.327		7.09e-18
200.334		7.09e-18
200.341		7.09e-18
200.348		7.10e-18
200.355		7.09e-18
200.362		7.09e-18
200.369		7.08e-18
200.376		7.08e-18
200.383		7.08e-18
200.390		7.09e-18
200.397		7.09e-18
200.404		7.08e-18
200.411		7.08e-18
200.418		7.08e-18
200.425		7.08e-18
200.432		7.09e-18
200.439		7.08e-18
200.446		7.08e-18
200.453		7.08e-18
200.461		7.08e-18
200.468		7.08e-18
200.475		7.08e-18
200.482		7.07e-18
200.489		7.08e-18
200.496		7.08e-18
200.503		7.08e-18
200.510		7.08e-18
200.517		7.09e-18
200.524		7.08e-18
200.531		7.07e-18
200.538		7.07e-18
200.545		7.07e-18
200.552		7.08e-18
200.559		7.07e-18
200.566		7.07e-18
200.573		7.07e-18
200.580		7.08e-18
200.587		7.07e-18
200.594		7.07e-18
200.601		7.07e-18
200.608		7.07e-18
200.616		7.08e-18
200.623		7.08e-18
200.630		7.08e-18
200.637		7.07e-18
200.644		7.07e-18
200.651		7.07e-18
200.658		7.07e-18
200.665		7.06e-18
200.672		7.06e-18
200.679		7.06e-18
200.686		7.07e-18
200.693		7.06e-18
200.700		7.07e-18
200.707		7.07e-18
200.714		7.06e-18
200.721		7.07e-18
200.728		7.06e-18
200.735		7.05e-18
200.742		7.06e-18
200.749		7.05e-18
200.756		7.05e-18
200.763		7.05e-18
200.771		7.06e-18
200.778		7.05e-18
200.785		7.04e-18
200.792		7.04e-18
200.799		7.05e-18
200.806		7.04e-18
200.813		7.04e-18
200.820		7.04e-18
200.827		7.04e-18
200.834		7.04e-18
200.841		7.05e-18
200.848		7.05e-18
200.855		7.04e-18
200.862		7.03e-18
200.869		7.03e-18
200.876		7.02e-18
200.883		7.02e-18
200.890		7.03e-18
200.897		7.02e-18
200.904		7.02e-18
200.911		7.02e-18
200.918		7.03e-18
200.926		7.02e-18
200.933		7.01e-18
200.940		7.01e-18
200.947		7.01e-18
200.954		7.00e-18
200.961		7.00e-18
200.968		7.00e-18
200.975		7.00e-18
200.982		7.00e-18
200.989		7.00e-18
200.996		7.00e-18
201.003		7.00e-18
201.010		7.00e-18
201.017		7.00e-18
201.024		7.00e-18
201.031		6.99e-18
201.038		6.99e-18
201.045		6.99e-18
201.052		6.98e-18
201.059		6.98e-18
201.066		6.97e-18
201.073		6.97e-18
201.081		6.97e-18
201.088		6.97e-18
201.095		6.97e-18
201.102		6.97e-18
201.109		6.96e-18
201.116		6.97e-18
201.123		6.97e-18
201.130		6.97e-18
201.137		6.96e-18
201.144		6.96e-18
201.151		6.96e-18
201.158		6.95e-18
201.165		6.95e-18
201.172		6.95e-18
201.179		6.94e-18
201.186		6.94e-18
201.193		6.94e-18
201.200		6.93e-18
201.207		6.93e-18
201.214		6.93e-18
201.221		6.93e-18
201.228		6.92e-18
201.236		6.92e-18
201.243		6.91e-18
201.250		6.91e-18
201.257		6.92e-18
201.264		6.92e-18
201.271		6.91e-18
201.278		6.91e-18
201.285		6.91e-18
201.292		6.90e-18
201.299		6.90e-18
201.306		6.90e-18
201.313		6.89e-18
201.320		6.89e-18
201.327		6.89e-18
201.334		6.88e-18
201.341		6.87e-18
201.348		6.87e-18
201.355		6.87e-18
201.362		6.87e-18
201.369		6.86e-18
201.376		6.86e-18
201.383		6.85e-18
201.391		6.85e-18
201.398		6.85e-18
201.405		6.85e-18
201.412		6.85e-18
201.419		6.85e-18
201.426		6.84e-18
201.433		6.84e-18
201.440		6.83e-18
201.447		6.83e-18
201.454		6.83e-18
201.461		6.82e-18
201.468		6.82e-18
201.475		6.82e-18
201.482		6.81e-18
201.489		6.81e-18
201.496		6.81e-18
201.503		6.80e-18
201.510		6.80e-18
201.517		6.80e-18
201.524		6.79e-18
201.531		6.79e-18
201.538		6.79e-18
201.546		6.78e-18
201.553		6.78e-18
201.560		6.78e-18
201.567		6.78e-18
201.574		6.78e-18
201.581		6.77e-18
201.588		6.77e-18
201.595		6.77e-18
201.602		6.76e-18
201.609		6.76e-18
201.616		6.75e-18
201.623		6.75e-18
201.630		6.74e-18
201.637		6.74e-18
201.644		6.74e-18
201.651		6.74e-18
201.658		6.73e-18
201.665		6.73e-18
201.672		6.73e-18
201.679		6.72e-18
201.686		6.72e-18
201.693		6.71e-18
201.701		6.71e-18
201.708		6.70e-18
201.715		6.70e-18
201.722		6.70e-18
201.729		6.69e-18
201.736		6.69e-18
201.743		6.68e-18
201.750		6.68e-18
201.757		6.67e-18
201.764		6.67e-18
201.771		6.66e-18
201.778		6.66e-18
201.785		6.65e-18
201.792		6.65e-18
201.799		6.64e-18
201.806		6.64e-18
201.813		6.62e-18
201.820		6.63e-18
201.827		6.63e-18
201.834		6.62e-18
201.841		6.62e-18
201.848		6.61e-18
201.856		6.61e-18
201.863		6.60e-18
201.870		6.61e-18
201.877		6.61e-18
201.884		6.60e-18
201.891		6.59e-18
201.898		6.58e-18
201.905		6.58e-18
201.912		6.58e-18
201.919		6.58e-18
201.926		6.57e-18
201.933		6.57e-18
201.940		6.57e-18
201.947		6.56e-18
201.954		6.56e-18
201.961		6.56e-18
201.968		6.55e-18
201.975		6.55e-18
201.982		6.55e-18
201.989		6.54e-18
201.996		6.54e-18
202.004		6.53e-18
202.011		6.52e-18
202.018		6.52e-18
202.025		6.51e-18
202.032		6.51e-18
202.039		6.51e-18
202.046		6.49e-18
202.053		6.49e-18
202.060		6.48e-18
202.067		6.48e-18
202.074		6.49e-18
202.081		6.48e-18
202.088		6.47e-18
202.095		6.46e-18
202.102		6.46e-18
202.109		6.45e-18
202.116		6.44e-18
202.123		6.44e-18
202.130		6.43e-18
202.137		6.43e-18
202.144		6.43e-18
202.151		6.42e-18
202.159		6.42e-18
202.166		6.42e-18
202.173		6.41e-18
202.180		6.41e-18
202.187		6.40e-18
202.194		6.40e-18
202.201		6.39e-18
202.208		6.39e-18
202.215		6.39e-18
202.222		6.39e-18
202.229		6.39e-18
202.236		6.38e-18
202.243		6.38e-18
202.250		6.38e-18
202.257		6.37e-18
202.264		6.37e-18
202.271		6.36e-18
202.278		6.36e-18
202.285		6.36e-18
202.292		6.35e-18
202.299		6.35e-18
202.306		6.35e-18
202.314		6.34e-18
202.321		6.34e-18
202.328		6.34e-18
202.335		6.33e-18
202.342		6.33e-18
202.349		6.33e-18
202.356		6.31e-18
202.363		6.31e-18
202.370		6.31e-18
202.377		6.31e-18
202.384		6.30e-18
202.391		6.30e-18
202.398		6.29e-18
202.405		6.29e-18
202.412		6.28e-18
202.419		6.28e-18
202.426		6.28e-18
202.433		6.28e-18
202.440		6.27e-18
202.447		6.27e-18
202.454		6.26e-18
202.461		6.26e-18
202.469		6.25e-18
202.476		6.25e-18
202.483		6.25e-18
202.490		6.24e-18
202.497		6.24e-18
202.504		6.24e-18
202.511		6.23e-18
202.518		6.23e-18
202.525		6.22e-18
202.532		6.22e-18
202.539		6.21e-18
202.546		6.21e-18
202.553		6.21e-18
202.560		6.20e-18
202.567		6.20e-18
202.574		6.19e-18
202.581		6.18e-18
202.588		6.18e-18
202.595		6.18e-18
202.602		6.18e-18
202.609		6.17e-18
202.616		6.16e-18
202.624		6.16e-18
202.631		6.16e-18
202.638		6.16e-18
202.645		6.15e-18
202.652		6.15e-18
202.659		6.14e-18
202.666		6.14e-18
202.673		6.13e-18
202.680		6.13e-18
202.687		6.12e-18
202.694		6.12e-18
202.701		6.11e-18
202.708		6.11e-18
202.715		6.10e-18
202.722		6.10e-18
202.729		6.10e-18
202.736		6.09e-18
202.743		6.09e-18
202.750		6.08e-18
202.757		6.07e-18
202.764		6.07e-18
202.771		6.07e-18
202.779		6.06e-18
202.786		6.06e-18
202.793		6.06e-18
202.800		6.06e-18
202.807		6.05e-18
202.814		6.05e-18
202.821		6.04e-18
202.828		6.04e-18
202.835		6.03e-18
202.842		6.03e-18
202.849		6.03e-18
202.856		6.02e-18
202.863		6.02e-18
202.870		6.01e-18
202.877		6.01e-18
202.884		6.00e-18
202.891		6.00e-18
202.898		5.99e-18
202.905		5.99e-18
202.912		5.98e-18
202.919		5.98e-18
202.926		5.98e-18
202.934		5.97e-18
202.941		5.97e-18
202.948		5.96e-18
202.955		5.96e-18
202.962		5.96e-18
202.969		5.96e-18
202.976		5.96e-18
202.983		5.95e-18
202.990		5.94e-18
202.997		5.95e-18
203.004		5.94e-18
203.011		5.94e-18
203.018		5.92e-18
203.025		5.92e-18
203.032		5.91e-18
203.039		5.91e-18
203.046		5.91e-18
203.053		5.91e-18
203.060		5.90e-18
203.067		5.90e-18
203.074		5.89e-18
203.081		5.89e-18
203.089		5.88e-18
203.096		5.88e-18
203.103		5.88e-18
203.110		5.87e-18
203.117		5.87e-18
203.124		5.87e-18
203.131		5.86e-18
203.138		5.85e-18
203.145		5.85e-18
203.152		5.84e-18
203.159		5.84e-18
203.166		5.83e-18
203.173		5.83e-18
203.180		5.83e-18
203.187		5.82e-18
203.194		5.82e-18
203.201		5.82e-18
203.208		5.81e-18
203.215		5.81e-18
203.222		5.81e-18
203.229		5.80e-18
203.236		5.80e-18
203.244		5.79e-18
203.251		5.79e-18
203.258		5.78e-18
203.265		5.78e-18
203.272		5.78e-18
203.279		5.77e-18
203.286		5.77e-18
203.293		5.76e-18
203.300		5.76e-18
203.307		5.75e-18
203.314		5.75e-18
203.321		5.75e-18
203.328		5.75e-18
203.335		5.74e-18
203.342		5.74e-18
203.349		5.73e-18
203.356		5.73e-18
203.363		5.72e-18
203.370		5.72e-18
203.377		5.71e-18
203.384		5.70e-18
203.391		5.70e-18
203.399		5.70e-18
203.406		5.69e-18
203.413		5.69e-18
203.420		5.69e-18
203.427		5.68e-18
203.434		5.67e-18
203.441		5.65e-18
203.448		5.64e-18
203.455		5.64e-18
203.462		5.64e-18
203.469		5.64e-18
203.476		5.63e-18
203.483		5.62e-18
203.490		5.62e-18
203.497		5.61e-18
203.504		5.61e-18
203.511		5.61e-18
203.518		5.59e-18
203.525		5.59e-18
203.532		5.59e-18
203.539		5.59e-18
203.546		5.58e-18
203.554		5.58e-18
203.561		5.58e-18
203.568		5.57e-18
203.575		5.57e-18
203.582		5.56e-18
203.589		5.55e-18
203.596		5.55e-18
203.603		5.55e-18
203.610		5.55e-18
203.617		5.55e-18
203.624		5.54e-18
203.631		5.53e-18
203.638		5.53e-18
203.645		5.53e-18
203.652		5.53e-18
203.659		5.52e-18
203.666		5.52e-18
203.673		5.52e-18
203.680		5.52e-18
203.687		5.51e-18
203.694		5.51e-18
203.701		5.50e-18
203.709		5.50e-18
203.716		5.50e-18
203.723		5.49e-18
203.730		5.49e-18
203.737		5.49e-18
203.744		5.48e-18
203.751		5.48e-18
203.758		5.47e-18
203.765		5.47e-18
203.772		5.46e-18
203.779		5.46e-18
203.786		5.46e-18
203.793		5.46e-18
203.800		5.46e-18
203.807		5.45e-18
203.814		5.45e-18
203.821		5.44e-18
203.828		5.44e-18
203.835		5.44e-18
203.842		5.44e-18
203.849		5.43e-18
203.857		5.43e-18
203.864		5.42e-18
203.871		5.42e-18
203.878		5.42e-18
203.885		5.41e-18
203.892		5.41e-18
203.899		5.40e-18
203.906		5.40e-18
203.913		5.40e-18
203.920		5.39e-18
203.927		5.39e-18
203.934		5.39e-18
203.941		5.38e-18
203.948		5.38e-18
203.955		5.38e-18
203.962		5.38e-18
203.969		5.37e-18
203.976		5.36e-18
203.983		5.35e-18
203.990		5.35e-18
203.997		5.35e-18
204.004		5.35e-18
204.012		5.34e-18
204.019		5.34e-18
204.026		5.34e-18
204.033		5.34e-18
204.040		5.33e-18
204.047		5.33e-18
204.054		5.33e-18
204.061		5.32e-18
204.068		5.32e-18
204.075		5.32e-18
204.082		5.31e-18
204.089		5.31e-18
204.096		5.30e-18
204.103		5.30e-18
204.110		5.30e-18
204.117		5.30e-18
204.124		5.29e-18
204.131		5.28e-18
204.138		5.28e-18
204.145		5.28e-18
204.152		5.27e-18
204.159		5.28e-18
204.167		5.27e-18
204.174		5.26e-18
204.181		5.25e-18
204.188		5.26e-18
204.195		5.26e-18
204.202		5.25e-18
204.209		5.25e-18
204.216		5.24e-18
204.223		5.24e-18
204.230		5.24e-18
204.237		5.24e-18
204.244		5.24e-18
204.251		5.23e-18
204.258		5.22e-18
204.265		5.22e-18
204.272		5.22e-18
204.279		5.22e-18
204.286		5.21e-18
204.293		5.20e-18
204.300		5.20e-18
204.307		5.20e-18
204.314		5.20e-18
204.322		5.19e-18
204.329		5.19e-18
204.336		5.18e-18
204.343		5.18e-18
204.350		5.18e-18
204.357		5.18e-18
204.364		5.17e-18
204.371		5.17e-18
204.378		5.16e-18
204.385		5.16e-18
204.392		5.16e-18
204.399		5.16e-18
204.406		5.15e-18
204.413		5.14e-18
204.420		5.15e-18
204.427		5.14e-18
204.434		5.13e-18
204.441		5.13e-18
204.448		5.13e-18
204.455		5.13e-18
204.462		5.12e-18
204.469		5.12e-18
204.477		5.11e-18
204.484		5.11e-18
204.491		5.10e-18
204.498		5.10e-18
204.505		5.10e-18
204.512		5.10e-18
204.519		5.09e-18
204.526		5.09e-18
204.533		5.08e-18
204.540		5.08e-18
204.547		5.08e-18
204.554		5.07e-18
204.561		5.07e-18
204.568		5.07e-18
204.575		5.06e-18
204.582		5.06e-18
204.589		5.06e-18
204.596		5.06e-18
204.603		5.05e-18
204.610		5.04e-18
204.617		5.04e-18
204.624		5.04e-18
204.632		5.04e-18
204.639		5.03e-18
204.646		5.03e-18
204.653		5.03e-18
204.660		5.03e-18
204.667		5.02e-18
204.674		5.02e-18
204.681		5.01e-18
204.688		5.01e-18
204.695		5.00e-18
204.702		5.00e-18
204.709		5.00e-18
204.716		5.00e-18
204.723		4.99e-18
204.730		4.99e-18
204.737		4.99e-18
204.744		4.99e-18
204.751		4.98e-18
204.758		4.98e-18
204.765		4.98e-18
204.772		4.97e-18
204.779		4.96e-18
204.787		4.96e-18
204.794		4.96e-18
204.801		4.96e-18
204.808		4.95e-18
204.815		4.95e-18
204.822		4.95e-18
204.829		4.95e-18
204.836		4.94e-18
204.843		4.93e-18
204.850		4.93e-18
204.857		4.93e-18
204.864		4.93e-18
204.871		4.92e-18
204.878		4.92e-18
204.885		4.91e-18
204.892		4.91e-18
204.899		4.90e-18
204.906		4.90e-18
204.913		4.89e-18
204.920		4.88e-18
204.927		4.88e-18
204.934		4.88e-18
204.942		4.88e-18
204.949		4.87e-18
204.956		4.86e-18
204.963		4.86e-18
204.970		4.86e-18
204.977		4.85e-18
204.984		4.85e-18
204.991		4.85e-18
204.998		4.85e-18
205.005		4.84e-18
205.012		4.84e-18
205.019		4.84e-18
205.026		4.83e-18
205.033		4.83e-18
205.040		4.83e-18
205.047		4.82e-18
205.054		4.82e-18
205.061		4.82e-18
205.068		4.82e-18
205.075		4.82e-18
205.082		4.81e-18
205.089		4.80e-18
205.097		4.80e-18
205.104		4.80e-18
205.111		4.80e-18
205.118		4.79e-18
205.125		4.79e-18
205.132		4.79e-18
205.139		4.78e-18
205.146		4.78e-18
205.153		4.77e-18
205.160		4.77e-18
205.167		4.77e-18
205.174		4.76e-18
205.181		4.76e-18
205.188		4.76e-18
205.195		4.75e-18
205.202		4.74e-18
205.209		4.74e-18
205.216		4.74e-18
205.223		4.73e-18
205.230		4.73e-18
205.237		4.73e-18
205.244		4.73e-18
205.252		4.72e-18
205.259		4.72e-18
205.266		4.72e-18
205.273		4.71e-18
205.280		4.71e-18
205.287		4.70e-18
205.294		4.70e-18
205.301		4.70e-18
205.308		4.70e-18
205.315		4.69e-18
205.322		4.69e-18
205.329		4.69e-18
205.336		4.69e-18
205.343		4.69e-18
205.350		4.68e-18
205.357		4.68e-18
205.364		4.67e-18
205.371		4.67e-18
205.378		4.67e-18
205.385		4.67e-18
205.392		4.66e-18
205.399		4.66e-18
205.407		4.66e-18
205.414		4.66e-18
205.421		4.65e-18
205.428		4.65e-18
205.435		4.65e-18
205.442		4.65e-18
205.449		4.64e-18
205.456		4.64e-18
205.463		4.64e-18
205.470		4.63e-18
205.477		4.63e-18
205.484		4.63e-18
205.491		4.63e-18
205.498		4.63e-18
205.505		4.62e-18
205.512		4.62e-18
205.519		4.62e-18
205.526		4.61e-18
205.533		4.61e-18
205.540		4.61e-18
205.547		4.61e-18
205.555		4.60e-18
205.562		4.60e-18
205.569		4.60e-18
205.576		4.60e-18
205.583		4.59e-18
205.590		4.59e-18
205.597		4.59e-18
205.604		4.58e-18
205.611		4.58e-18
205.618		4.58e-18
205.625		4.58e-18
205.632		4.57e-18
205.639		4.57e-18
205.646		4.57e-18
205.653		4.57e-18
205.660		4.56e-18
205.667		4.56e-18
205.674		4.56e-18
205.681		4.55e-18
205.688		4.55e-18
205.695		4.55e-18
205.702		4.55e-18
205.710		4.54e-18
205.717		4.54e-18
205.724		4.53e-18
205.731		4.53e-18
205.738		4.53e-18
205.745		4.53e-18
205.752		4.53e-18
205.759		4.53e-18
205.766		4.52e-18
205.773		4.52e-18
205.780		4.52e-18
205.787		4.51e-18
205.794		4.51e-18
205.801		4.51e-18
205.808		4.50e-18
205.815		4.50e-18
205.822		4.50e-18
205.829		4.49e-18
205.836		4.49e-18
205.843		4.49e-18
205.850		4.49e-18
205.857		4.49e-18
205.865		4.48e-18
205.872		4.48e-18
205.879		4.47e-18
205.886		4.47e-18
205.893		4.47e-18
205.900		4.47e-18
205.907		4.46e-18
205.914		4.46e-18
205.921		4.45e-18
205.928		4.45e-18
205.935		4.45e-18
205.942		4.45e-18
205.949		4.45e-18
205.956		4.44e-18
205.963		4.44e-18
205.970		4.44e-18
205.977		4.44e-18
205.984		4.43e-18
205.991		4.43e-18
205.998		4.43e-18
206.005		4.43e-18
206.012		4.42e-18
206.020		4.42e-18
206.027		4.41e-18
206.034		4.41e-18
206.041		4.41e-18
206.048		4.40e-18
206.055		4.40e-18
206.062		4.40e-18
206.069		4.40e-18
206.076		4.40e-18
206.083		4.39e-18
206.090		4.39e-18
206.097		4.39e-18
206.104		4.39e-18
206.111		4.38e-18
206.118		4.38e-18
206.125		4.37e-18
206.132		4.37e-18
206.139		4.37e-18
206.146		4.37e-18
206.153		4.37e-18
206.160		4.36e-18
206.167		4.36e-18
206.175		4.36e-18
206.182		4.36e-18
206.189		4.36e-18
206.196		4.35e-18
206.203		4.35e-18
206.210		4.35e-18
206.217		4.35e-18
206.224		4.34e-18
206.231		4.34e-18
206.238		4.33e-18
206.245		4.34e-18
206.252		4.33e-18
206.259		4.33e-18
206.266		4.33e-18
206.273		4.32e-18
206.280		4.32e-18
206.287		4.32e-18
206.294		4.32e-18
206.301		4.32e-18
206.308		4.31e-18
206.315		4.31e-18
206.322		4.31e-18
206.330		4.30e-18
206.337		4.30e-18
206.344		4.30e-18
206.351		4.29e-18
206.358		4.29e-18
206.365		4.29e-18
206.372		4.29e-18
206.379		4.28e-18
206.386		4.28e-18
206.393		4.28e-18
206.400		4.27e-18
206.407		4.27e-18
206.414		4.27e-18
206.421		4.27e-18
206.428		4.26e-18
206.435		4.26e-18
206.442		4.26e-18
206.449		4.26e-18
206.456		4.25e-18
206.463		4.25e-18
206.470		4.25e-18
206.477		4.25e-18
206.485		4.24e-18
206.492		4.24e-18
206.499		4.24e-18
206.506		4.24e-18
206.513		4.23e-18
206.520		4.23e-18
206.527		4.23e-18
206.534		4.23e-18
206.541		4.23e-18
206.548		4.22e-18
206.555		4.22e-18
206.562		4.22e-18
206.569		4.21e-18
206.576		4.21e-18
206.583		4.20e-18
206.590		4.20e-18
206.597		4.20e-18
206.604		4.19e-18
206.611		4.18e-18
206.618		4.18e-18
206.625		4.18e-18
206.632		4.17e-18
206.640		4.17e-18
206.647		4.17e-18
206.654		4.16e-18
206.661		4.16e-18
206.668		4.16e-18
206.675		4.16e-18
206.682		4.16e-18
206.689		4.15e-18
206.696		4.14e-18
206.703		4.14e-18
206.710		4.14e-18
206.717		4.13e-18
206.724		4.13e-18
206.731		4.12e-18
206.738		4.12e-18
206.745		4.12e-18
206.752		4.11e-18
206.759		4.11e-18
206.766		4.10e-18
206.773		4.10e-18
206.780		4.10e-18
206.787		4.10e-18
206.795		4.10e-18
206.802		4.10e-18
206.809		4.10e-18
206.816		4.10e-18
206.823		4.09e-18
206.830		4.09e-18
206.837		4.10e-18
206.844		4.09e-18
206.851		4.08e-18
206.858		4.08e-18
206.865		4.08e-18
206.872		4.08e-18
206.879		4.08e-18
206.886		4.08e-18
206.893		4.07e-18
206.900		4.07e-18
206.907		4.07e-18
206.914		4.07e-18
206.921		4.07e-18
206.928		4.06e-18
206.935		4.06e-18
206.942		4.05e-18
206.950		4.06e-18
206.957		4.05e-18
